product_id,product_name,department_id,description,price,image_url
1983,Pure Coconut Water with Tropical Fruit,7,Pure coconut water with tropical fruit,4.03,https://via.placeholder.com/300x300?text=No+Image
1984,Splash Cooler,7,Splash Cooler,13.5,https://images.openfoodfacts.org/images/products/008/768/400/0977/front_en.19.400.jpg
1987,Blackberry Lemonade,7,Sparkling Water Blackberry Lemonade Naturally Flavored with other Natural Flavors,6.11,https://images.openfoodfacts.org/images/products/081/921/502/1409/front_en.3.400.jpg
1988,Original Sparkling Spring Water,7,"Original sparkling spring water, original",13.82,https://via.placeholder.com/300x300?text=No+Image
1991,Organic Lemonade Fruit Juice Drink,7,Organic Juice Drink,2.66,https://images.openfoodfacts.org/images/products/065/762/241/9835/front_en.12.400.jpg
1996,"Soda, Cucumber",7,Belvoir concombre & menthe pressée,10.43,https://images.openfoodfacts.org/images/products/502/201/943/0116/front_en.19.400.jpg
1998,Unsweet Peach Sparkling Water,7,Quality unsweet peach sparkling water - fresh grocery product,7.27,https://via.placeholder.com/300x300?text=No+Image
2019,Sparkling Grapefruit Seltzer,7,"Sparkling seltzer water, grapefruit",5.45,https://via.placeholder.com/300x300?text=No+Image
2037,O.Rosehip Hibiscus Tea,7,Quality o.rosehip hibiscus tea - fresh grocery product,10.75,https://via.placeholder.com/300x300?text=No+Image
2038,Green Tea with Ginseng and Honey,7,Green Tea with Ginseng and Honey,10.04,https://images.openfoodfacts.org/images/products/061/300/871/5267/front_en.48.400.jpg
2092,Bengal Spice Herbal Tea,7,Bengal Spice Herbal Tea,14.89,https://images.openfoodfacts.org/images/products/007/073/405/3283/front_en.30.400.jpg
2094,"Skin DeTox, Tea Bags",7,"Quality skin detox, tea bags - fresh grocery product",12.95,https://via.placeholder.com/300x300?text=No+Image
2106,Earl Grey Decaffeinated Black Tea,7,Earl Grey decaffeinated tea,10.63,https://images.openfoodfacts.org/images/products/505/394/762/3059/front_en.18.400.jpg
2111,Organic Cappuccino Protein Shake,7,"Calnaturale, svelte, organic protein shake, cappuccino",14.01,https://images.openfoodfacts.org/images/products/003/584/414/5808/front_en.11.400.jpg
2129,Sports Drink Tropical Infusion,7,Quality sports drink tropical infusion - fresh grocery product,4.15,https://via.placeholder.com/300x300?text=No+Image
2141,Micro Brewed Cream Soda,7,Quality micro brewed cream soda - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
2142,Gourmet French Roast Ground Coffee,7,Quality gourmet french roast ground coffee - fresh grocery product,2.93,https://via.placeholder.com/300x300?text=No+Image
2149,Organic Vanilla Nut Herbal Coffee Alternative,7,Quality organic vanilla nut herbal coffee alternative - fresh grocery product,10.93,https://via.placeholder.com/300x300?text=No+Image
2158,#2 Cone White Coffee Filters,7,White cone coffee filters count,5.79,https://images.openfoodfacts.org/images/products/005/543/762/2714/front_en.3.400.jpg
2166,Roarin' Waters Berry Flavored Water Beverage,7,Quality roarin' waters berry flavored water beverage - fresh grocery product,10.73,https://via.placeholder.com/300x300?text=No+Image
2168,Naked Pineapple Kale Coconut Water,7,"Coconut Water, Pineapple Kale",10.82,https://via.placeholder.com/300x300?text=No+Image
2175,Rich Chocolate Hot Cocoa Mix,7,Rich Chocolate Flavor Hot Cocoa Mix,9.6,https://images.openfoodfacts.org/images/products/005/000/003/2631/front_en.21.400.jpg
2194,Liquorice And Peppermint Tea Bags,7,Quality liquorice and peppermint tea bags - fresh grocery product,1.46,https://via.placeholder.com/300x300?text=No+Image
2197,Sparkling Pink Lemonade,7,Unsweetened Lemonade Sparkling Water Pink Lemonade,2.5,https://images.openfoodfacts.org/images/products/085/001/714/2039/front_en.14.400.jpg
2207,Livewire Soda,7,Livewire dew sparked soda,4.29,https://images.openfoodfacts.org/images/products/001/200/081/1319/front_en.3.400.jpg
2221,Single & Sparkling Natural Mineral Water,7,Quality single & sparkling natural mineral water - fresh grocery product,4.08,https://via.placeholder.com/300x300?text=No+Image
2235,Peach Mango Green Tea Drink Mix,7,On the go peach mango green tea drink mix,4.32,https://images.openfoodfacts.org/images/products/004/300/002/2221/front_en.4.400.jpg
2242,Organic Ginger Lemonade,7,Organic Kombucha ginger lemon,9.31,https://images.openfoodfacts.org/images/products/935/027/100/0102/front_en.27.400.jpg
2249,Powdered Grape Drink Mix,7,Quality powdered grape drink mix - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
2264,Milk Thistle Super Herb Tea,7,Quality milk thistle super herb tea - fresh grocery product,11.5,https://via.placeholder.com/300x300?text=No+Image
2268,Cider and Spice Juice,7,"Baby kale, sweet onion dijon vinaigrette (water, canola oil, sugar, sweet onions, dijon mustard [water, mustard seed, distilled vinegar, salt, white wine, citric acid, turmeric {color}, tartaric acid,",11.9,https://via.placeholder.com/300x300?text=No+Image
2285,Vegan Hot Chocolate,7,superfood organic Hot Chocolate,12.71,https://images.openfoodfacts.org/images/products/506/023/848/3704/front_en.33.400.jpg
2288,Real Coco Aloe Vera Drink,7,Quality real coco aloe vera drink - fresh grocery product,10.79,https://via.placeholder.com/300x300?text=No+Image
2294,Apricot Nectar,7,Nectar d'abricot,1.04,https://images.openfoodfacts.org/images/products/405/648/901/2450/front_fr.27.400.jpg
2311,Essential Greens with Lime Vegetable and Fruit Juice Blend,7,Quality essential greens with lime vegetable and fruit juice blend - fresh grocery product,11.69,https://via.placeholder.com/300x300?text=No+Image
2318,Japanese Organic Kukicha Twig Tea,7,Organic japanese roasted twig tea kukicha,1.53,https://images.openfoodfacts.org/images/products/502/155/400/0433/front_en.4.400.jpg
2323,Rich Chocolate Flavored Milk Mix,7,Chocolate flavored drink mix,11.64,https://images.openfoodfacts.org/images/products/075/174/603/2120/front_en.54.400.jpg
2333,Organic Cranberry Juice 100%,7,Jus de Cranberry,7.15,https://images.openfoodfacts.org/images/products/377/000/085/8198/front_fr.64.400.jpg
2342,Salted Caramel Coffee,7,Hell coffee salted caramel,9.57,https://images.openfoodfacts.org/images/products/599/957/105/0611/front_en.20.400.jpg
2347,Premium Mo' Beta Fruit Smoothie Blend,7,Quality premium mo' beta fruit smoothie blend - fresh grocery product,4.11,https://via.placeholder.com/300x300?text=No+Image
2348,Dandelion Caramel Nut Herbal Coffee,7,"Teeccino, Herbal Coffee, Dandelion Caramel Nut",12.25,https://via.placeholder.com/300x300?text=No+Image
2373,Blueberry B Juice Smoothie,7,"Orchard fusion, organic 100% juice smoothie, blueberry + banana",7.26,https://via.placeholder.com/300x300?text=No+Image
2386,Passion Orange Guava Juice,7,"100% Juice, Passion Orange Guava",9.73,https://images.openfoodfacts.org/images/products/082/935/410/0682/front_en.5.400.jpg
2406,Pure Zero,7,Jean's Pure sensation cola zéro,13.59,https://images.openfoodfacts.org/images/products/356/470/046/0887/front_fr.32.400.jpg
2414,Brisk Lemon Iced Tea,7,Lemon Flavored Iced Tea,2.66,https://images.openfoodfacts.org/images/products/000/000/127/5900/front_en.22.400.jpg
2427,Blueberry Lemonade Liquid Water Enhancer,7,"Blueberry Lemonade Liquid Water Enhancer, Blueberry Lemonade",9.41,https://via.placeholder.com/300x300?text=No+Image
2431,Organic Spicy Lemonade Juice Drink,7,"Fruit Juice Blend, Spicy Ginger Lemonade",7.53,https://via.placeholder.com/300x300?text=No+Image
2457,Variety Tea,7,Premium variety tea - high quality grocery product,14.87,https://images.openfoodfacts.org/images/products/844/529/072/0344/front_en.3.400.jpg
2464,Kale Apple Greens,7,Fruit & Veggie Blend: Green Kale and Apple,11.14,https://images.openfoodfacts.org/images/products/085/282/300/6000/front_en.12.400.jpg
2468,Organic Hibiscus Herbal Tea Bags,7,Hibiscus berry organic herbal tea,3.44,https://images.openfoodfacts.org/images/products/007/989/360/2783/front_en.3.400.jpg
2479,Classic Coca Cola,7,Coca Cola Classic,8.4,https://images.openfoodfacts.org/images/products/930/067/501/4939/front_en.25.400.jpg
2485,"Tea, Mental Focus, Bags",7,"Quality tea, mental focus, bags - fresh grocery product",4.22,https://via.placeholder.com/300x300?text=No+Image
2493,Wild Cherry Drink,7,Powerade Wild Cherry,9.47,https://images.openfoodfacts.org/images/products/000/009/035/7367/front_de.40.400.jpg
2509,Tulsi Holy Basil Sweet Rose Infusion Bags 18 Count,7,Quality tulsi holy basil sweet rose infusion bags 18 count - fresh grocery product,10.58,https://via.placeholder.com/300x300?text=No+Image
2530,Pink Lemonade Unsweetened Soft Drink Mix,7,Quality pink lemonade unsweetened soft drink mix - fresh grocery product,7.31,https://via.placeholder.com/300x300?text=No+Image
2531,Organic Tamayokucha Whole Leaf Green Tea Sachets,7,Quality organic tamayokucha whole leaf green tea sachets - fresh grocery product,13.63,https://via.placeholder.com/300x300?text=No+Image
2533,Sparkling Apple-Grape Organic 100% Juice,7,Quality sparkling apple-grape organic 100% juice - fresh grocery product,11.66,https://via.placeholder.com/300x300?text=No+Image
2544,Zero Calorie Creamy Root Beer Stevia Soda,7,Quality zero calorie creamy root beer stevia soda - fresh grocery product,12.55,https://via.placeholder.com/300x300?text=No+Image
2552,Organic Raw Pomegranate Kombucha,7,Kombucha suger free organic and raw pomegranate and apple,3.34,https://images.openfoodfacts.org/images/products/934/866/300/0731/front_en.3.400.jpg
2558,Organic & Fair Trade Green Tea with Jasmine Bags,7,Quality organic & fair trade green tea with jasmine bags - fresh grocery product,12.77,https://via.placeholder.com/300x300?text=No+Image
2559,Crisp Apple Sparkling Water,7,Crisp apple sparkling water,13.2,https://via.placeholder.com/300x300?text=No+Image
2564,100% Tomato Juice,7,100% Pur Jus de Tomates,9.37,https://images.openfoodfacts.org/images/products/356/470/709/5686/front_fr.70.400.jpg
2570,Joint Comfort Tea,7,Quality joint comfort tea - fresh grocery product,11.86,https://via.placeholder.com/300x300?text=No+Image
2579,Organic Freeze Dried Instant Decaf Coffee,7,organic decaf freeze dried instant coffee,14.89,https://via.placeholder.com/300x300?text=No+Image
2582,Soda Ginger Ale,7,CANADA DRY Ginger Ale,8.55,https://images.openfoodfacts.org/images/products/312/448/019/7344/front_fr.41.400.jpg
2598,Maui Cooler Big Pouch Juice Drink,7,Quality maui cooler big pouch juice drink - fresh grocery product,11.3,https://via.placeholder.com/300x300?text=No+Image
2629,Iced Tea with Raspberry Flavor,7,"Boisson rafraîchissante aux extraits de thé goût framboise, avec sucres et édulcorant.",7.32,https://images.openfoodfacts.org/images/products/350/211/001/0674/front_fr.55.400.jpg
2635,Ginger Brew Caffeine Free,7,Quality ginger brew caffeine free - fresh grocery product,4.54,https://via.placeholder.com/300x300?text=No+Image
2669,Roasted Dandelion Spice Detox Tea,7,Roasted Dandelion Spice DeTox Tea,11.53,https://images.openfoodfacts.org/images/products/007/695/020/4713/front_en.11.400.jpg
2677,Yerba Mate Sparkling Classic Gold,7,Organic Sparkling Classic Gold Yerba Mate,13.38,https://images.openfoodfacts.org/images/products/063/243/233/3106/front_en.6.400.jpg
2694,Superberry Kombucha,7,"Brew Dr., Brew Dr. Kombucha",1.55,https://images.openfoodfacts.org/images/products/085/110/700/3032/front_en.32.400.jpg
2698,Hazelnut K Cups,7,hazelnut butter cups,5.14,https://images.openfoodfacts.org/images/products/380/023/378/1243/front_en.20.400.jpg
2700,Cold Brew  Iced Coffee Concentrate Bean Bags,7,Quality cold brew  iced coffee concentrate bean bags - fresh grocery product,5.39,https://via.placeholder.com/300x300?text=No+Image
2717,Mango Sparkling Water,7,Mango Sparkling Water,11.31,https://images.openfoodfacts.org/images/products/506/048/973/0503/front_en.3.400.jpg
2765,Ginger Citrus Guayusa Tea,7,"Runa, clean energy ginger citrus guayusa tea",1.53,https://via.placeholder.com/300x300?text=No+Image
2790,Organic Chicory Cold Brew Coffee,7,Quality organic chicory cold brew coffee - fresh grocery product,13.59,https://via.placeholder.com/300x300?text=No+Image
2802,"Get Up, Stand Up K-Cup Pods Light Roast Coffee Mild, Bright, Floral",7,"Quality get up, stand up k-cup pods light roast coffee mild, bright, floral - fresh grocery product",14.54,https://via.placeholder.com/300x300?text=No+Image
2824,Pressed Bold Beet Juice,7,Quality pressed bold beet juice - fresh grocery product,6.2,https://via.placeholder.com/300x300?text=No+Image
2830,Sparkling Spring Water,7,British Sparkling Spring Water Raspberries,13.86,https://images.openfoodfacts.org/images/products/506/048/973/0046/front_fr.9.400.jpg
2848,Strawberry Orange Banana Drink Mix,7,"Great value, drink mix, strawberry, orange, banana",5.33,https://images.openfoodfacts.org/images/products/007/874/207/7345/front_en.5.400.jpg
2863,Organic Mango Nectar Juice,7,Mango nectar,14.36,https://images.openfoodfacts.org/images/products/004/175/501/1545/front_en.9.400.jpg
2867,Fruitwater Sparkling Lemon Lime,7,Quality fruitwater sparkling lemon lime - fresh grocery product,9.28,https://via.placeholder.com/300x300?text=No+Image
2870,"Clean Energy Drink, Lemon Lemongrass",7,"Quality clean energy drink, lemon lemongrass - fresh grocery product",14.14,https://via.placeholder.com/300x300?text=No+Image
2871,White Chocolate Caramel Cappuccino,7,"Classic assorted chocolates, milk chocolate pecan caramel cluster, milk chocolate truffle, milk chocolate cappuccino heart with natural flavor, white chocolate truffle, extra dark chocolate truffle, d",5.75,https://via.placeholder.com/300x300?text=No+Image
2876,vitaminwater® XXX Acai Blueberry Pomegranate,7,"Flavored water with acai, blueberry, and pomegranate",7.65,https://images.openfoodfacts.org/images/products/078/616/200/3546/front_en.42.400.jpg
2879,Bourboncito Coffee,7,Quality bourboncito coffee - fresh grocery product,3.4,https://via.placeholder.com/300x300?text=No+Image
2913,Mango Tango Fruit Smoothie Blend,7,Mango tango fruit smoothie blend,2.57,https://images.openfoodfacts.org/images/products/001/405/402/6053/front_en.6.400.jpg
2930,Classic Malt Mix,7,"Classic malt drink mix, classic",7.17,https://images.openfoodfacts.org/images/products/761/210/005/4321/front_en.15.400.jpg
2947,"Tea, Woman's Moon Cycle, Caffeine Free, Bags",7,"Quality tea, woman's moon cycle, caffeine free, bags - fresh grocery product",3.17,https://via.placeholder.com/300x300?text=No+Image
2966,Pure Coconut Water,7,Eau de noix de coco issue de l'agriculture biologique.,8.43,https://images.openfoodfacts.org/images/products/356/007/118/4483/front_en.57.400.jpg
2971,Mandarin Orange Essence Sparkling Natural Spring Water,7,Quality mandarin orange essence sparkling natural spring water - fresh grocery product,11.83,https://via.placeholder.com/300x300?text=No+Image
2974,Regular,7,Coca Cola Regular 2L,6.57,https://images.openfoodfacts.org/images/products/544/900/000/9067/front_en.93.400.jpg
2977,Original 100% Orange Juice with Calcium & Vitamin D,7,Quality original 100% orange juice with calcium & vitamin d - fresh grocery product,3.29,https://via.placeholder.com/300x300?text=No+Image
2985,Organic Turmeric Tonic Juice,7,Organic tart cherry juice tonic with turmeric ginger,13.01,https://images.openfoodfacts.org/images/products/079/022/310/2130/front_en.3.400.jpg
2987,with a Splash of Pineapple Coconut Water,7,"Pineapple with coconut water coco blends with a splash of coconut water, pineapple with coconut water",11.47,https://images.openfoodfacts.org/images/products/004/850/020/2296/front_fr.4.400.jpg
2997,Keurig Medium Roast Lively Colombian Coffee K Cups,7,Quality keurig medium roast lively colombian coffee k cups - fresh grocery product,5.35,https://via.placeholder.com/300x300?text=No+Image
