product_id,product_name,department_id,description,price,image_url
1289,Original Mint Baking Soda Toothpowder,11,Quality original mint baking soda toothpowder - fresh grocery product,12.93,https://via.placeholder.com/300x300?text=No+Image
1291,Cucumber  & Aloe Vera Swim & Sport Shampoo & Wash,11,Quality cucumber  & aloe vera swim & sport shampoo & wash - fresh grocery product,4.44,https://via.placeholder.com/300x300?text=No+Image
1294,Red Zone Collection Deodrant - Pure Sport,11,Quality red zone collection deodrant - pure sport - fresh grocery product,7.83,https://via.placeholder.com/300x300?text=No+Image
1295,Ultra Assorted Fruit Antacid Tablets,11,Quality ultra assorted fruit antacid tablets - fresh grocery product,12.08,https://via.placeholder.com/300x300?text=No+Image
1309,"Tooth Gel, with Xylitol, Kid's, Natural Bubble Gum",11,"Quality tooth gel, with xylitol, kid's, natural bubble gum - fresh grocery product",8.68,https://via.placeholder.com/300x300?text=No+Image
1331,Green Tea Hand Wash With Soothing Aloe Vera,11,Quality green tea hand wash with soothing aloe vera - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
1341,Complete Mint Flavor Satin Floss Twin Pack,11,Quality complete mint flavor satin floss twin pack - fresh grocery product,4.33,https://via.placeholder.com/300x300?text=No+Image
1344,Organic Vegetable Glycerin Skin Care,11,Quality organic vegetable glycerin skin care - fresh grocery product,7.67,https://via.placeholder.com/300x300?text=No+Image
1353,Matte Finish Firm Hold Fiber Cream,11,Quality matte finish firm hold fiber cream - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
1363,Grapefruit Omega-3 Body Lotion,11,Quality grapefruit omega-3 body lotion - fresh grocery product,14.61,https://via.placeholder.com/300x300?text=No+Image
1375,Disposable 5 Blade Razors,11,Quality disposable 5 blade razors - fresh grocery product,7.84,https://via.placeholder.com/300x300?text=No+Image
1380,Extreme Clean Mint Zest Toothpaste,11,Quality extreme clean mint zest toothpaste - fresh grocery product,9.08,https://via.placeholder.com/300x300?text=No+Image
1381,The Soothing Remover Cleansing Towelettes for Sensitive Skin,11,Quality the soothing remover cleansing towelettes for sensitive skin - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
1397,Wellness Formula Herbal Defense Complex,11,Quality wellness formula herbal defense complex - fresh grocery product,2.78,https://via.placeholder.com/300x300?text=No+Image
1403,Mint Teenage Mutant Ninja Turtle Mouthwash,11,Quality mint teenage mutant ninja turtle mouthwash - fresh grocery product,7.48,https://via.placeholder.com/300x300?text=No+Image
1406,Vegan Nutritional Shake Sweet Vanilla Bean,11,Sweet vanilla bean vegan nutritional shake,5.04,https://images.openfoodfacts.org/images/products/079/823/568/7294/front_en.3.400.jpg
1413,Eggwhite Protein 100% Pure Powder,11,Quality eggwhite protein 100% pure powder - fresh grocery product,3.76,https://via.placeholder.com/300x300?text=No+Image
1420,Pearl Regular Unscented Tamponds,11,Quality pearl regular unscented tamponds - fresh grocery product,6.28,https://via.placeholder.com/300x300?text=No+Image
1438,Men Clinical+ Clean Anti-Perspirant & Deodorant,11,Quality men clinical+ clean anti-perspirant & deodorant - fresh grocery product,3.54,https://via.placeholder.com/300x300?text=No+Image
1448,Optic White Fresh Mint Toothpaste,11,Quality optic white fresh mint toothpaste - fresh grocery product,14.01,https://via.placeholder.com/300x300?text=No+Image
1453,Theraneem Neem Mouthwash - Herbal Mint,11,Quality theraneem neem mouthwash - herbal mint - fresh grocery product,12.68,https://via.placeholder.com/300x300?text=No+Image
1459,Gentle Glide 360 Ultra Absorbency,11,Quality gentle glide 360 ultra absorbency - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
1470,Elastic Bandage With Clips for Customized Compression,11,Quality elastic bandage with clips for customized compression - fresh grocery product,2.68,https://via.placeholder.com/300x300?text=No+Image
1484,Stool Softener & Stimulant Laxative Tablets,11,Quality stool softener & stimulant laxative tablets - fresh grocery product,5.53,https://via.placeholder.com/300x300?text=No+Image
1486,Xlear Flouride Free Peppermint Toothpaste,11,Quality xlear flouride free peppermint toothpaste - fresh grocery product,7.65,https://via.placeholder.com/300x300?text=No+Image
1491,DailyAdvance Ultra Hydrating Lotion,11,DailyAdvance Ultra Hydrating Lotion,13.91,https://images.openfoodfacts.org/images/products/077/261/807/2280/front_en.3.400.jpg
1493,Powder Bath With Hawaiian Kukui Oil Eucalyptus & Peppermint Scent,11,Quality powder bath with hawaiian kukui oil eucalyptus & peppermint scent - fresh grocery product,5.25,https://via.placeholder.com/300x300?text=No+Image
1496,Age Defying Resveratrol Q10 Night Repair Cream,11,Quality age defying resveratrol q10 night repair cream - fresh grocery product,8.32,https://via.placeholder.com/300x300?text=No+Image
1502,Acai Berry Lip Balm,11,Quality acai berry lip balm - fresh grocery product,6.75,https://via.placeholder.com/300x300?text=No+Image
1507,Positively Radiant Brightening Cleanser,11,Quality positively radiant brightening cleanser - fresh grocery product,7.75,https://via.placeholder.com/300x300?text=No+Image
1512,Berry Flavor Children's Ibuprofen,11,Quality berry flavor children's ibuprofen - fresh grocery product,12.91,https://via.placeholder.com/300x300?text=No+Image
1544,Active Hydrating Facial Moisturizer,11,Quality active hydrating facial moisturizer - fresh grocery product,2.63,https://via.placeholder.com/300x300?text=No+Image
1549,Fragrance Free Original For Dry & Sensitive Skin Lotion,11,Quality fragrance free original for dry & sensitive skin lotion - fresh grocery product,8.38,https://via.placeholder.com/300x300?text=No+Image
1550,Mini Slant Pocket Tweezer,11,Quality mini slant pocket tweezer - fresh grocery product,4.12,https://via.placeholder.com/300x300?text=No+Image
1572,Kids Purely Fun Detangler,11,Quality kids purely fun detangler - fresh grocery product,10.63,https://via.placeholder.com/300x300?text=No+Image
1573,Ultra Thin Regular Wrapped,11,Quality ultra thin regular wrapped - fresh grocery product,13.41,https://via.placeholder.com/300x300?text=No+Image
1580,High Performance Odor Elimination Power Rush  Clear Gel,11,Quality high performance odor elimination power rush  clear gel - fresh grocery product,12.08,https://via.placeholder.com/300x300?text=No+Image
1586,Brilliant Brunette Moisturizing Conditioner,11,Quality brilliant brunette moisturizing conditioner - fresh grocery product,7.22,https://via.placeholder.com/300x300?text=No+Image
1589,100% Organic Hemp Seed Oil,11,Quality 100% organic hemp seed oil - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
1591,Redness Relief Cooling Eye Drops,11,Quality redness relief cooling eye drops - fresh grocery product,10.54,https://via.placeholder.com/300x300?text=No+Image
1592,Daily Moisture Conditioner,11,Quality daily moisture conditioner - fresh grocery product,9.86,https://via.placeholder.com/300x300?text=No+Image
1596,Anti Microbial Cotton Swabs,11,Quality anti microbial cotton swabs - fresh grocery product,8.22,https://via.placeholder.com/300x300?text=No+Image
1601,Loofah Body Scrubber,11,Quality loofah body scrubber - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
1602,Death By Lavender Deodorant,11,Quality death by lavender deodorant - fresh grocery product,5.26,https://via.placeholder.com/300x300?text=No+Image
1613,Lavender Mint Deodorant,11,Quality lavender mint deodorant - fresh grocery product,11.66,https://via.placeholder.com/300x300?text=No+Image
1619,Lavender Seaweed Bath,11,Quality lavender seaweed bath - fresh grocery product,3.42,https://via.placeholder.com/300x300?text=No+Image
1625,Wild Alaskan Fish Oil 1000mg,11,Quality wild alaskan fish oil 1000mg - fresh grocery product,1.7,https://via.placeholder.com/300x300?text=No+Image
1629,Migraine Caplets,11,Excedrin Migraine Caplets - 100 CT,13.49,https://via.placeholder.com/300x300?text=No+Image
1632,"Skin Gel, Unscented",11,"Quality skin gel, unscented - fresh grocery product",12.78,https://via.placeholder.com/300x300?text=No+Image
1636,Alive! Once Daily Multi Vitamin tablet,11,Quality alive! once daily multi vitamin tablet - fresh grocery product,13.19,https://via.placeholder.com/300x300?text=No+Image
1637,Turmeric Standardized 95% Curcuminoids Tablets - 60 CT,11,Quality turmeric standardized 95% curcuminoids tablets - 60 ct - fresh grocery product,11.65,https://via.placeholder.com/300x300?text=No+Image
1641,Titanium Smooth Razors,11,Quality titanium smooth razors - fresh grocery product,8.54,https://via.placeholder.com/300x300?text=No+Image
1650,Simply Sensitive Cleansing Cloths,11,Quality simply sensitive cleansing cloths - fresh grocery product,3.62,https://via.placeholder.com/300x300?text=No+Image
1656,Gentle Cleansing Milk,11,Quality gentle cleansing milk - fresh grocery product,4.03,https://via.placeholder.com/300x300?text=No+Image
1660,Zinc Sunstick Spf30 - Coconut,11,Quality zinc sunstick spf30 - coconut - fresh grocery product,12.01,https://via.placeholder.com/300x300?text=No+Image
1667,Refresh and Revive Dry Shampoo,11,Quality refresh and revive dry shampoo - fresh grocery product,13.33,https://via.placeholder.com/300x300?text=No+Image
1668,Coconut & Pear Lip Balm,11,Quality coconut & pear lip balm - fresh grocery product,2.91,https://via.placeholder.com/300x300?text=No+Image
1675,Thera Zinc Spray,11,Quality thera zinc spray - fresh grocery product,14.74,https://via.placeholder.com/300x300?text=No+Image
1677,Restorative Conditioner,11,Quality restorative conditioner - fresh grocery product,6.71,https://via.placeholder.com/300x300?text=No+Image
1678,French Lavender Body Lotion,11,Body Lotion French Lavender,7.05,https://via.placeholder.com/300x300?text=No+Image
1680,Men+Care Thickening Fortifying Shampoo,11,Quality men+care thickening fortifying shampoo - fresh grocery product,10.46,https://via.placeholder.com/300x300?text=No+Image
1683,Toddler Chewable Children's Tablets Multivitamin Supplement,11,Quality toddler chewable children's tablets multivitamin supplement - fresh grocery product,14.7,https://via.placeholder.com/300x300?text=No+Image
1707,3D White Foaming Clean Whitening Toothpaste,11,Quality 3d white foaming clean whitening toothpaste - fresh grocery product,14.51,https://via.placeholder.com/300x300?text=No+Image
1714,100% Cotton Swabs,11,Quality 100% cotton swabs - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
1720,100% Pure Ginger Oil,11,100% Pure Ginger Root Organic Essential Oil,12.72,https://via.placeholder.com/300x300?text=No+Image
1722,Fresh French Lavender Body Bar Soap,11,Quality fresh french lavender body bar soap - fresh grocery product,8.08,https://via.placeholder.com/300x300?text=No+Image
1726,Fluoride Rinse - Mint,11,Quality fluoride rinse - mint - fresh grocery product,8.81,https://via.placeholder.com/300x300?text=No+Image
1741,Shea Butter,11,Beurre de karité,4.22,https://images.openfoodfacts.org/images/products/618/600/017/4423/front_fr.3.400.jpg
1753,Water Flosser Cordless,11,Quality water flosser cordless - fresh grocery product,14.57,https://via.placeholder.com/300x300?text=No+Image
1754,Folic Acid 400 Mcg,11,Quality folic acid 400 mcg - fresh grocery product,9.2,https://via.placeholder.com/300x300?text=No+Image
1764,Unscented Body Soap,11,Quality unscented body soap - fresh grocery product,1.27,https://via.placeholder.com/300x300?text=No+Image
1766,Maximum Strength Acid Reducer Cool Mint Tablets,11,Quality maximum strength acid reducer cool mint tablets - fresh grocery product,12.92,https://via.placeholder.com/300x300?text=No+Image
1772,Pomegranate Mineral Deodorant Roll-On,11,Quality pomegranate mineral deodorant roll-on - fresh grocery product,9.52,https://via.placeholder.com/300x300?text=No+Image
1780,Maximum Absorbency Regular Length Incontinence Pads,11,Quality maximum absorbency regular length incontinence pads - fresh grocery product,3.61,https://via.placeholder.com/300x300?text=No+Image
1781,"Highlighting Conditioner, Henna Gold",11,"Quality highlighting conditioner, henna gold - fresh grocery product",3.53,https://via.placeholder.com/300x300?text=No+Image
1789,Fruit Stem Cell Revitalize Serum,11,Quality fruit stem cell revitalize serum - fresh grocery product,1.64,https://via.placeholder.com/300x300?text=No+Image
1797,Antibacterial Soap Beige,11,Quality antibacterial soap beige - fresh grocery product,11.27,https://via.placeholder.com/300x300?text=No+Image
1802,Vitamin C-500 mg Tablets,11,Quality vitamin c-500 mg tablets - fresh grocery product,9.17,https://via.placeholder.com/300x300?text=No+Image
1821,Tropical Coconut Shampoo,11,Quality tropical coconut shampoo - fresh grocery product,12.46,https://via.placeholder.com/300x300?text=No+Image
1832,Moisture Milks Strawberries & Cream Moisturizing Conditioner,11,Quality moisture milks strawberries & cream moisturizing conditioner - fresh grocery product,10.22,https://via.placeholder.com/300x300?text=No+Image
1839,Deep Cleansing Toner Sensitive Skin Essentials Step 2,11,Quality deep cleansing toner sensitive skin essentials step 2 - fresh grocery product,14.86,https://via.placeholder.com/300x300?text=No+Image
1849,Ultra Fine Mist Aerosol Hairspray,11,Quality ultra fine mist aerosol hairspray - fresh grocery product,8.0,https://via.placeholder.com/300x300?text=No+Image
1855,"1% Hydrocortisone Anti-Itch Cream, Tube Anti-Itch",11,"Quality 1% hydrocortisone anti-itch cream, tube anti-itch - fresh grocery product",14.54,https://via.placeholder.com/300x300?text=No+Image
1860,Invisible Solid Powder Fresh Antiperspirant/Deodorant,11,Quality invisible solid powder fresh antiperspirant/deodorant - fresh grocery product,14.42,https://via.placeholder.com/300x300?text=No+Image
1866,Organics Hawaiian Coconut Milk Facial Wash,11,Quality organics hawaiian coconut milk facial wash - fresh grocery product,5.16,https://via.placeholder.com/300x300?text=No+Image
1874,Men+Care Clean Comfort Dry Spray Antiperspirant,11,Quality men+care clean comfort dry spray antiperspirant - fresh grocery product,14.52,https://via.placeholder.com/300x300?text=No+Image
1882,Apricot Satin Shower Body Wash,11,Quality apricot satin shower body wash - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
1884,Immune Support Supplement Vitamin C Citrus,11,Quality immune support supplement vitamin c citrus - fresh grocery product,14.23,https://via.placeholder.com/300x300?text=No+Image
1886,Sinusalia Sinus Relief,11,Quality sinusalia sinus relief - fresh grocery product,7.2,https://via.placeholder.com/300x300?text=No+Image
