product_id,product_name,department_id,description,price,image_url
6888,Buffalo Chicken Mac & Cheese,20,Buffalo Chicken Mac & Cheese,10.94,https://images.openfoodfacts.org/images/products/002/515/505/7044/front_en.16.400.jpg
6903,Turkey Breast Smoked Black Forest,20,Black forest smoked turkey breast,5.55,https://images.openfoodfacts.org/images/products/003/150/633/3095/front_en.6.400.jpg
6968,"AFC Sushi Crunchy California Roll Special Prepared In Store, Ready To Eat",20,"Quality afc sushi crunchy california roll special prepared in store, ready to eat - fresh grocery product",8.66,https://via.placeholder.com/300x300?text=No+Image
7038,Sliced Turkey Pepperoni,20,Turkey Pepperoni Sliced,13.0,https://via.placeholder.com/300x300?text=No+Image
7215,Arroz Rice with Vegetables,20,arroz tres delicias,5.0,https://images.openfoodfacts.org/images/products/840/200/101/4635/front_es.7.400.jpg
7239,Cotto Salami,20,Fresca Salumeria Prosciutto Cotto di Alta Qualità,13.09,https://images.openfoodfacts.org/images/products/800/766/018/9306/front_en.52.400.jpg
7259,Bistro Style Oven Roasted Turkey Breast,20,Quality bistro style oven roasted turkey breast - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
7326,Sliced Cooked Ham,20,Cooked and sliced chicken,14.83,https://images.openfoodfacts.org/images/products/505/754/586/4302/front_en.43.400.jpg
7363,Lean Smoked Ham,20,Lean smoked ham,11.96,https://images.openfoodfacts.org/images/products/004/470/001/9030/front_en.4.400.jpg
7388,"Salsa, Roja, Hot",20,Hot Salsa Roja,4.13,https://via.placeholder.com/300x300?text=No+Image
7391,Beef Bologna,20,Beef bologna,9.23,https://images.openfoodfacts.org/images/products/004/470/000/8812/front_en.15.400.jpg
7426,Guacamole Zesty Dip,20,Zesty Guacamole Sour Cream Dip,1.44,https://via.placeholder.com/300x300?text=No+Image
7445,Caramelized Onion with Smoke Paprika Hummus,20,Quality caramelized onion with smoke paprika hummus - fresh grocery product,5.11,https://via.placeholder.com/300x300?text=No+Image
7485,Garlic Hummus,20,Hummus Garlic + Red Pepper,12.77,https://images.openfoodfacts.org/images/products/729/010/569/0005/front_en.3.400.jpg
7520,"Tempeh, Organic, Soy Cake",20,Organic Tempeh Soy Cake,5.11,https://via.placeholder.com/300x300?text=No+Image
7522,Grilled Salmon,20,Grilled Salmon,9.57,https://images.openfoodfacts.org/images/products/004/440/018/4007/front_en.9.400.jpg
7647,Turkey Meatballs,20,Turkey Meatballs,3.29,https://images.openfoodfacts.org/images/products/000/000/044/9205/front_en.15.400.jpg
7673,Organic SprouTofu Super Firm Tofu,20,Quality organic sproutofu super firm tofu - fresh grocery product,2.25,https://via.placeholder.com/300x300?text=No+Image
7715,Rosemary Ham,20,Jambon rosemary,2.4,https://images.openfoodfacts.org/images/products/000/000/098/8605/front_en.28.400.jpg
7739,Honey Maple Turkey Breast,20,"Honey & maple turkey breast, honey & maple",4.55,https://images.openfoodfacts.org/images/products/002/531/700/5883/front_en.6.400.jpg
7788,"Deli Fresh Smoked Ham, 97% Fat Free, Gluten Free",20,"Quality deli fresh smoked ham, 97% fat free, gluten free - fresh grocery product",9.06,https://via.placeholder.com/300x300?text=No+Image
7837,Bologna,20,"Sjokoladepålegg med Hasselnøtt Vegansk, 200 g",14.35,https://images.openfoodfacts.org/images/products/000/008/044/4916/front_it.83.400.jpg
7840,Deli Select Ultra Thin Hard Salami Lunch Meat,20,Quality deli select ultra thin hard salami lunch meat - fresh grocery product,1.97,https://via.placeholder.com/300x300?text=No+Image
7853,Classic Mashed Potatoes,20,Perfect Mash Classic,2.31,https://images.openfoodfacts.org/images/products/002/970/092/1118/front_en.9.400.jpg
7868,Seaweed Salad,20,Salade d'algues,8.83,https://images.openfoodfacts.org/images/products/088/693/400/0541/front_en.25.400.jpg
7909,Chile Con Queso,20,medium creamy dip with real cheese.,11.8,https://images.openfoodfacts.org/images/products/002/840/007/0980/front_en.21.400.jpg
7916,Grilled Chicken Breast,20,Flame Grilled Roast Chicken Breast Slices,1.55,https://images.openfoodfacts.org/images/products/505/969/776/6954/front_en.3.400.jpg
7936,Organic Garlic Hummus,20,"A Middle Eastern dip made with organic chick peas, tahini, lemon juice and garlic",12.92,https://images.openfoodfacts.org/images/products/500/016/909/0336/front_en.24.400.jpg
7992,Natural Choice Honey Deli Ham,20,***solution,5.62,https://images.openfoodfacts.org/images/products/003/760/067/2023/front_en.5.400.jpg
8070,All Natural Black Forest Ham,20,Black forest all natural* boneless uncured seasoned sliced ham,2.6,https://via.placeholder.com/300x300?text=No+Image
8095,"White Wine Salami, Pinot Grigio",20,"Quality white wine salami, pinot grigio - fresh grocery product",3.1,https://via.placeholder.com/300x300?text=No+Image
8121,Split Pea Soup,20,Organic split pea soup,4.09,https://images.openfoodfacts.org/images/products/004/227/200/5840/front_en.7.400.jpg
8138,Traditional Hummus,20,Hummus Traditional,1.36,https://images.openfoodfacts.org/images/products/077/033/302/2023/front_en.4.400.jpg
8173,Boneless Ham Steak,20,Boneless honey ham steak with water added,14.27,https://images.openfoodfacts.org/images/products/007/091/902/3810/front_en.3.400.jpg
8176,Bite Size Dry Salami Nuggets,20,Quality bite size dry salami nuggets - fresh grocery product,11.51,https://via.placeholder.com/300x300?text=No+Image
8201,Naanwich Flatbread Sandwich Chicken Tikka Masala,20,Quality naanwich flatbread sandwich chicken tikka masala - fresh grocery product,12.67,https://via.placeholder.com/300x300?text=No+Image
8336,Traditional Ground Seitan,20,Quality traditional ground seitan - fresh grocery product,11.18,https://via.placeholder.com/300x300?text=No+Image
8364,Fat Free Roasted Red Pepper Hommus,20,Quality fat free roasted red pepper hommus - fresh grocery product,9.02,https://via.placeholder.com/300x300?text=No+Image
8380,Selects Turkey Breast Slow Roasted,20,Quality selects turkey breast slow roasted - fresh grocery product,13.75,https://via.placeholder.com/300x300?text=No+Image
8382,Organic Tomato Bisque,20,Chunky Tomato Bisque Organic Soup,8.4,https://images.openfoodfacts.org/images/products/004/227/200/5369/front_en.5.400.jpg
8385,Sliced Genoa Salami,20,Genoa salame,4.8,https://images.openfoodfacts.org/images/products/002/113/015/3138/front_en.7.400.jpg
8398,Barbecue Savory Grounds,20,Quality barbecue savory grounds - fresh grocery product,7.29,https://via.placeholder.com/300x300?text=No+Image
8402,Organic Mashed Potatoes,20,Purée de pommes de terre en flocons,9.75,https://images.openfoodfacts.org/images/products/339/641/001/8955/front_en.22.400.jpg
8481,Cracked Black Pepper Shaved 98% Fat Free Turkey Breast,20,Quality cracked black pepper shaved 98% fat free turkey breast - fresh grocery product,10.08,https://via.placeholder.com/300x300?text=No+Image
8532,Garbanzo Bean Curry Pie,20,Quality garbanzo bean curry pie - fresh grocery product,11.29,https://via.placeholder.com/300x300?text=No+Image
8680,Natural Choice Smoked Sliced Deli Turkey,20,Quality natural choice smoked sliced deli turkey - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
8811,Top the Tater Chive & Onion Sour Cream,20,Bacon Chive And Onion Sour Cream Dip,6.67,https://via.placeholder.com/300x300?text=No+Image
8884,Lunchables Cracker Stackers Ham & American Cheese,20,Quality lunchables cracker stackers ham & american cheese - fresh grocery product,7.46,https://via.placeholder.com/300x300?text=No+Image
8905,Salumeria Salamini Series Columbus Peppered Salame,20,Quality salumeria salamini series columbus peppered salame - fresh grocery product,2.32,https://via.placeholder.com/300x300?text=No+Image
8937,Thin Sliced Bologna,20,Thin sliced bologna,9.97,https://images.openfoodfacts.org/images/products/006/310/000/9304/front_fr.3.400.jpg
8946,Organic Spinach Pow Salad,20,Quality organic spinach pow salad - fresh grocery product,3.61,https://via.placeholder.com/300x300?text=No+Image
9028,Virginia Ham,20,jamón de pavo virginia,5.28,https://images.openfoodfacts.org/images/products/750/105/771/1022/front_es.17.400.jpg
9053,Black Bean Corn Salsa,20,"Cowboy Caviar Salsa, Corn, Black Bean & Pepper",3.01,https://images.openfoodfacts.org/images/products/000/000/050/7844/front_en.10.400.jpg
9102,Organic Sopressata,20,Premium organic sopressata - high quality grocery product,3.37,https://images.openfoodfacts.org/images/products/077/522/581/5042/front_fr.3.400.jpg
9120,Lunchables Pizza with Pepperoni,20,Lunchables Pizza with Pepperoni,3.09,https://images.openfoodfacts.org/images/products/004/470/002/4102/front_en.15.400.jpg
9155,Spinach Dip,20,Spinach Artichoke  & Parmesan Dip & Spread,10.33,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
9178,Vegan Hickory & Sage Benevolent Bacon,20,Sweet earth hickory & sage benevolent bacon,1.64,https://images.openfoodfacts.org/images/products/001/674/143/1119/front_en.6.400.jpg
9254,Hard Deli Salami,20,Deli Sliced Old World Hard Salami,14.49,https://images.openfoodfacts.org/images/products/001/111/060/2770/front_en.7.400.jpg
9276,Broccoli Cheddar Au Gratin Potatoes,20,Quality broccoli cheddar au gratin potatoes - fresh grocery product,9.5,https://via.placeholder.com/300x300?text=No+Image
9284,All Natural Classic Guacamole Snack,20,Quality all natural classic guacamole snack - fresh grocery product,1.68,https://via.placeholder.com/300x300?text=No+Image
9422,Hummus,20,Ramona's Heavenly Houmous,13.3,https://images.openfoodfacts.org/images/products/506/022/832/3799/front_en.3.400.jpg
9431,San Francisco Potato Salad,20,San Francisco Potato Salad,7.78,https://images.openfoodfacts.org/images/products/074/835/501/2803/front_en.3.400.jpg
9479,Ham & Swiss Sandwich,20,Black Forest Ham & Swiss Sandwich,10.91,https://images.openfoodfacts.org/images/products/005/820/000/4700/front_en.3.400.jpg
9507,Honey Turkey Breast,20,"Deli select, ultra thin honey roasted turkey breast",6.14,https://images.openfoodfacts.org/images/products/004/450/097/6519/front_en.5.400.jpg
9535,Carnitas Fried Pork,20,Fried Pork Carnitas,4.4,https://via.placeholder.com/300x300?text=No+Image
9570,Macro Bowl,20,Protein bowl,12.65,https://via.placeholder.com/300x300?text=No+Image
9585,Thin Sliced Oven Roasted Turkey Breast,20,Oven roasted thin sliced turkey breast,8.81,https://via.placeholder.com/300x300?text=No+Image
9764,Chicken Enchilada Casserole,20,Chicken Enchilada Casserole,7.35,https://via.placeholder.com/300x300?text=No+Image
9828,Hommus Red Pepper Lentil,20,Quality hommus red pepper lentil - fresh grocery product,12.95,https://via.placeholder.com/300x300?text=No+Image
9878,8 Piece Fried Chicken,20,"Original pieces of reformed chicken, coated with a Souther Fried style coating",10.58,https://images.openfoodfacts.org/images/products/503/153/202/0773/front_en.18.400.jpg
9913,Garden Vegetable Salad Roll,20,Garden vegetable salad roll,10.22,https://images.openfoodfacts.org/images/products/060/421/590/0119/front_en.3.400.jpg
9958,Honey Smoked Turkey Breast,20,Honey Smoked Turkey Breast,4.19,https://images.openfoodfacts.org/images/products/002/781/517/9936/front_en.15.400.jpg
10039,Vegetable Biryani,20,Vegetable biryani,13.2,https://images.openfoodfacts.org/images/products/000/000/024/8877/front_en.20.400.jpg
10059,Quinoa Salad Pistachio Citrus,20,"Quinoa salad, pistachio citrus",2.98,https://via.placeholder.com/300x300?text=No+Image
10083,White Corn & Zucchini Tamales,20,Quality white corn & zucchini tamales - fresh grocery product,11.88,https://via.placeholder.com/300x300?text=No+Image
10089,Dolmas,20,Stuffed Grape Leaves with Rice,12.8,https://images.openfoodfacts.org/images/products/869/080/441/0505/front_en.62.400.jpg
10106,Honey & Maple Turkey Breast,20,"Honey & maple turkey breast, honey & maple",5.69,https://images.openfoodfacts.org/images/products/002/531/700/5883/front_en.6.400.jpg
10109,On-The-Go,20,On-The-Go Protein Pouch: strawberry,13.67,https://images.openfoodfacts.org/images/products/408/860/035/4835/front_en.25.400.jpg
10146,"Deli Fresh Black Forest Ham, 97% Fat Free, Gluten Free",20,"Quality deli fresh black forest ham, 97% fat free, gluten free - fresh grocery product",5.5,https://via.placeholder.com/300x300?text=No+Image
10163,Roasted Red Pepper Hommus,20,Organic Roasted Red Pepper Hommus With Toppings,11.36,https://images.openfoodfacts.org/images/products/004/411/540/3042/front_en.4.400.jpg
10181,Classic Guacamole,20,"Kaufland, Kaufland Classic",12.63,https://images.openfoodfacts.org/images/products/406/336/714/6978/front_de.3.400.jpg
10279,Lunchables Pepperoni Pizza,20,Lunchables Pizza with Pepperoni,10.03,https://images.openfoodfacts.org/images/products/004/470/002/4102/front_en.15.400.jpg
10288,Broccoli with Almond Soup,20,Broccoli with almond,1.9,https://via.placeholder.com/300x300?text=No+Image
10290,Pancetta,20,Chicken & smoked pancetta fresh tortelloni,10.35,https://images.openfoodfacts.org/images/products/800/166/570/5035/front_en.27.400.jpg
10315,Stuffed Grape Leaves,20,Dolmas Stuffed Grape Leaves,14.45,https://via.placeholder.com/300x300?text=No+Image
10320,Salami Chorizo,20,Ultra Thin Italian Fennel Salami & Red Onion Pizza,11.68,https://images.openfoodfacts.org/images/products/000/002/940/8405/front_en.10.400.jpg
10361,Spicy Thai Chilli Sriracha Dip,20,Quality spicy thai chilli sriracha dip - fresh grocery product,2.62,https://via.placeholder.com/300x300?text=No+Image
10369,Organic Genoa Salami,20,Uncured genoa salami,10.19,https://images.openfoodfacts.org/images/products/002/531/765/6009/front_en.7.400.jpg
10410,Authentic Japanese-Style Tofu Nigari Firm,20,Quality authentic japanese-style tofu nigari firm - fresh grocery product,13.23,https://via.placeholder.com/300x300?text=No+Image
10413,Bacon Macaroni & Cheese with Fruitwood-Smoked Uncured Bacon,20,Quality bacon macaroni & cheese with fruitwood-smoked uncured bacon - fresh grocery product,2.74,https://via.placeholder.com/300x300?text=No+Image
10482,Beyond Chicken Lightly Seasoned Strips,20,Beyond lightly seasoned chicken strips,14.84,https://via.placeholder.com/300x300?text=No+Image
10580,Pepperoni,20,"Pepperoni, creamy mozzarella & crushed tomato passata pizza",12.74,https://images.openfoodfacts.org/images/products/502/453/000/5316/front_en.32.400.jpg
10617,Butternut Squash Cumin Soup,20,Butternut Squash With Cumin,8.02,https://via.placeholder.com/300x300?text=No+Image
10630,Columbus Applewood Ham 6 oz Shingle,20,Quality columbus applewood ham 6 oz shingle - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
10635,Medium Traditional Salsa,20,Traditional medium salsa,2.28,https://images.openfoodfacts.org/images/products/001/111/001/4429/front_en.7.400.jpg
10654,Rotisserie Chicken Salad,20,Rotisserie chicken breast salad,9.24,https://via.placeholder.com/300x300?text=No+Image
10849,Hickory Smoked Ham,20,Hickory Smoked Ham,11.84,https://via.placeholder.com/300x300?text=No+Image
11019,Fresh Salsa Hot,20,"Garden fresh gourmet, jack's special salsa, medium hot, medium hot",1.41,https://images.openfoodfacts.org/images/products/064/767/100/0146/front_en.5.400.jpg
11033,Uncured Sliced Pastrami,20,Deli thin sliced uncured turkey pastrami lunch meat,13.66,https://images.openfoodfacts.org/images/products/001/111/085/0195/front_en.3.400.jpg
11064,Cucumber Salad,20,Salade de concombres à la crème fraîche et ciboulette assaisonnée.,10.68,https://images.openfoodfacts.org/images/products/000/002/601/5835/front_fr.36.400.jpg
11069,Organic Kale Pesto Hummus,20,Organic Chickpea & Kale Pesto Hummus,8.67,https://via.placeholder.com/300x300?text=No+Image
11086,Light Italian Dry Salame Slices,20,Quality light italian dry salame slices - fresh grocery product,11.03,https://via.placeholder.com/300x300?text=No+Image
11180,Zesty Guacamole Dip,20,Zesty Guacamole Sour Cream Dip,5.37,https://via.placeholder.com/300x300?text=No+Image
11229,Spinach Veggie Dip,20,Spinach Veggie Dip,11.39,https://images.openfoodfacts.org/images/products/007/020/052/2053/front_en.5.400.jpg
11257,Seasoned Squid Salad,20,Quality seasoned squid salad - fresh grocery product,6.19,https://via.placeholder.com/300x300?text=No+Image
11438,Loaded Mashed Potatoes,20,Loaded Baked Mashed Potatoes,13.08,https://images.openfoodfacts.org/images/products/002/970/000/1483/front_en.21.400.jpg
11447,Chorizo Seitan,20,"Végé'saucisse Chorizo végétal, fumé, à base de seitan",9.05,https://images.openfoodfacts.org/images/products/403/227/700/5231/front_fr.21.400.jpg
