product_id,product_name,department_id,description,price,image_url
5697,Italian Pasta Sauce Puttanesca Tomato & Sliced Olives,9,Quality italian pasta sauce puttanesca tomato & sliced olives - fresh grocery product,2.39,https://via.placeholder.com/300x300?text=No+Image
5796,Low Sodium Stuffing Mix for Chicken,9,Quality low sodium stuffing mix for chicken - fresh grocery product,8.8,https://via.placeholder.com/300x300?text=No+Image
5801,"Turkey, Pepperoni & Cheese Ready to Eat Meal Kit",9,"Quality turkey, pepperoni & cheese ready to eat meal kit - fresh grocery product",12.51,https://via.placeholder.com/300x300?text=No+Image
5806,Premium Chow Mein Teriyaki Beef Flavor,9,Quality premium chow mein teriyaki beef flavor - fresh grocery product,8.57,https://via.placeholder.com/300x300?text=No+Image
5871,Organic Montebello Penne Rigate Italian Pasta,9,Quality organic montebello penne rigate italian pasta - fresh grocery product,8.8,https://via.placeholder.com/300x300?text=No+Image
5898,Organic 100% Durum Semolina Rigatoni,9,Quality organic 100% durum semolina rigatoni - fresh grocery product,9.34,https://via.placeholder.com/300x300?text=No+Image
5923,Traditional Favorites Four Cheese Pasta Sauce,9,Quality traditional favorites four cheese pasta sauce - fresh grocery product,4.62,https://via.placeholder.com/300x300?text=No+Image
5926,Gluten Free Penne,9,Free From Pasta Fusilli,12.56,https://images.openfoodfacts.org/images/products/500/046/266/9192/front_en.14.400.jpg
5962,Teriyaki Chicken,9,Passage To Asia Teriyaki Chicken Stir Fry Sauce,3.92,https://images.openfoodfacts.org/images/products/933/427/900/1675/front_en.20.400.jpg
5963,Green Lentil Rotini With Garlic Herb Sauce,9,Quality green lentil rotini with garlic herb sauce - fresh grocery product,11.2,https://via.placeholder.com/300x300?text=No+Image
5974,Organic Montebello Whole Wheat Spaghetti Italian Pasta,9,Quality organic montebello whole wheat spaghetti italian pasta - fresh grocery product,1.98,https://via.placeholder.com/300x300?text=No+Image
6055,"Tomato, Garlic & Onion Pasta Sauce",9,Onion & Garlic pasta sauce,2.54,https://images.openfoodfacts.org/images/products/408/860/030/4649/front_en.3.400.jpg
6062,Multigrain Penne Rigate,9,Penne rigate sprouted & ancient grain blend multigrain pasta,14.01,https://via.placeholder.com/300x300?text=No+Image
6101,Farfalle No. 93,9,DeCecco Farfalle no. 93,12.06,https://images.openfoodfacts.org/images/products/002/409/407/0930/front_en.10.400.jpg
6109,New Orleans Style Yellow Rice,9,New Orleans Style Yellow Rice Mix,7.71,https://via.placeholder.com/300x300?text=No+Image
6261,Spanish Rice Mix,9,Rice Pilaf Mix Spanish Rice,14.81,https://via.placeholder.com/300x300?text=No+Image
6281,Chunky Garden Combination Pasta Sauce,9,Garden Combination Chunky Pasta Sauce,14.95,https://via.placeholder.com/300x300?text=No+Image
6314,Italian Sausage Homestyle Pasta Sauce,9,Quality italian sausage homestyle pasta sauce - fresh grocery product,6.02,https://via.placeholder.com/300x300?text=No+Image
6364,Pronto Spaghetti,9,Sugo Pronto per Risotti e Spaghetti,3.88,https://images.openfoodfacts.org/images/products/800/724/577/1087/front_it.20.400.jpg
6386,Buckwheat Hulled Whole Grain,9,Quality buckwheat hulled whole grain - fresh grocery product,9.98,https://via.placeholder.com/300x300?text=No+Image
6398,"Pizza Sauce, Premium, Pizzeria Style",9,"Quality pizza sauce, premium, pizzeria style - fresh grocery product",5.89,https://via.placeholder.com/300x300?text=No+Image
6429,Organic Accents Sprouted Rice Trio,9,Quality organic accents sprouted rice trio - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
6493,Thai Jasmine Rice,9,Jasmine Rice,3.36,https://images.openfoodfacts.org/images/products/501/115/773/0172/front_fr.9.400.jpg
6498,Sweet Bell Pepper and Roasted Chicken Ravioli Refrigerated Pasta,9,Quality sweet bell pepper and roasted chicken ravioli refrigerated pasta - fresh grocery product,9.66,https://via.placeholder.com/300x300?text=No+Image
6565,Collezione Spaghetti alla Chitarra Pasta,9,Quality collezione spaghetti alla chitarra pasta - fresh grocery product,7.25,https://via.placeholder.com/300x300?text=No+Image
6589,Natural Whole Grain Instant Brown Rice,9,Natural Whole Grain Instant Brown Rice,14.62,https://images.openfoodfacts.org/images/products/007/874/222/9652/front_es.5.400.jpg
6609,Pasta Sides Butter & Herb Fettuccini,9,Quality pasta sides butter & herb fettuccini - fresh grocery product,13.55,https://via.placeholder.com/300x300?text=No+Image
6680,Potato Gnocchi,9,Gnocchi à poêler,13.81,https://images.openfoodfacts.org/images/products/324/093/154/8111/front_fr.54.400.jpg
6762,Italian Sausage Ravioli,9,Italian sausage ravioli,10.05,https://images.openfoodfacts.org/images/products/087/744/800/3623/front_en.10.400.jpg
6779,Traditional Favorites Italian Sausage with Peppers & Onions Pasta Sauce,9,Quality traditional favorites italian sausage with peppers & onions pasta sauce - fresh grocery product,7.04,https://via.placeholder.com/300x300?text=No+Image
6808,Organic Spinach & Cheese Tortellini,9,Organic spinach & cheese tortellini,8.34,https://images.openfoodfacts.org/images/products/007/387/274/6109/front_en.19.400.jpg
6815,Orzo No. 74 Macaroni,9,Quality orzo no. 74 macaroni - fresh grocery product,3.38,https://via.placeholder.com/300x300?text=No+Image
6834,Rice Sides Rice Medley,9,Quality rice sides rice medley - fresh grocery product,6.26,https://via.placeholder.com/300x300?text=No+Image
6857,Pasta Sauce Cherry Tomato Marinara,9,Marinara Cherry Tomato Pasta Sauce,12.7,https://images.openfoodfacts.org/images/products/803/281/724/6625/front_fr.3.400.jpg
6879,Pronto Elbows,9,Quality pronto elbows - fresh grocery product,10.57,https://via.placeholder.com/300x300?text=No+Image
6954,Cowboy Chili,9,Cowboy Chili With Quinoa And Cinnamon,2.27,https://via.placeholder.com/300x300?text=No+Image
6985,Alfredo Sauce,9,"Pizza garnie de sauce tomate, de Mozzarella, et de fromage Edam, préte à cuire, Surgelée",5.39,https://images.openfoodfacts.org/images/products/405/648/944/3025/front_en.74.400.jpg
7010,Organic White Basmati Rice,9,ROC White Basmati Rice imp,14.02,https://images.openfoodfacts.org/images/products/007/341/640/2041/front_en.7.400.jpg
7018,"Pasta Sauce, Vodka Sauce",9,Vodka Sauce,4.41,https://images.openfoodfacts.org/images/products/074/747/900/0130/front_en.25.400.jpg
7083,Broccoli Rotini & Cheese Dinner,9,Quality broccoli rotini & cheese dinner - fresh grocery product,6.57,https://via.placeholder.com/300x300?text=No+Image
7094,Kluski Noodles,9,Yakisoba soja classique,9.15,https://images.openfoodfacts.org/images/products/590/138/450/6575/front_en.3.400.jpg
7105,Lobster Ravioli,9,lobster ravioli,13.22,https://images.openfoodfacts.org/images/products/405/648/972/1024/front_hr.23.400.jpg
7166,Homemade Style Pizza Sauce,9,Homemade Style Pizza Sauce,4.63,https://images.openfoodfacts.org/images/products/003/620/000/5507/front_en.30.400.jpg
7173,Organic Ville Organic Pasta Sauce Marinara,9,Organic marinara pasta sauce,7.48,https://images.openfoodfacts.org/images/products/089/685/900/0595/front_en.8.400.jpg
7212,Organic Quinoa Fusilli Pasta Gluten Free,9,Gluten free brown rice and quinoa pasta fusilli,3.03,https://images.openfoodfacts.org/images/products/007/789/046/2690/front_en.3.400.jpg
7230,"Ramen Noodle Soup, Beef Flavor, Family Pack",9,"Quality ramen noodle soup, beef flavor, family pack - fresh grocery product",8.37,https://via.placeholder.com/300x300?text=No+Image
7238,Organic Whole Grain Rosemary Blend Quinoa & Rice,9,Organic Whole Grain Rice & Seasoning Mix Quinoa & Rice Rosemary Blend And Spanish Style Variety Pack,12.54,https://images.openfoodfacts.org/images/products/007/341/602/0122/front_en.6.400.jpg
7241,Vegan Cheddar Mac & Cheese,9,Dairy-Free Cheddar Mac & Cheese,5.24,https://images.openfoodfacts.org/images/products/087/145/900/1333/front_en.23.400.jpg
7272,Yakisoba Instant Noodle Soup,9,Yakisoba sabor pollo,1.37,https://images.openfoodfacts.org/images/products/848/000/008/7058/front_es.3.400.jpg
7275,Whole Grain Wheat Couscous Original Plain,9,Quality whole grain wheat couscous original plain - fresh grocery product,10.82,https://via.placeholder.com/300x300?text=No+Image
7323,Quinoa with Vegetables,9,"Chestnut and porcini mushrooms, red quinoa and spinach, mixed with butternut squash purée, wrapped in a vegan puff pastry and hand-sprikled with golden and brown linseeds",2.15,https://images.openfoodfacts.org/images/products/506/013/625/4710/front_en.14.400.jpg
7392,Organic Spelt Berries,9,"Bio Organic Wholegrain Muesli (spelt, fruit and berries)",13.78,https://images.openfoodfacts.org/images/products/000/002/070/8412/front_en.63.400.jpg
7397,Organic Macaroni & Cheese Alphabet Dinner,9,Quality organic macaroni & cheese alphabet dinner - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
7526,Italian Sauce Flavored With Meat,9,"Vodka con pancetta, meat flavored with authentic italian pancetta",12.86,https://via.placeholder.com/300x300?text=No+Image
7527,"Pasta Sauce, Classic Marinara",9,Organic Classic Marinara Pasta Sauce,11.77,https://images.openfoodfacts.org/images/products/072/534/213/2232/front_en.12.400.jpg
7542,Ready to Serve Brown & Wild 4.4 Oz Rice,9,Quality ready to serve brown & wild 4.4 oz rice - fresh grocery product,4.98,https://via.placeholder.com/300x300?text=No+Image
7552,Organic Capellini Whole Wheat Pasta,9,Organic whole wheat capellini,14.7,https://via.placeholder.com/300x300?text=No+Image
7568,Fusilli Corti Bucati 108,9,"Fusilli Corti Bucati 108, Enriched Macaroni Product",10.2,https://images.openfoodfacts.org/images/products/003/721/200/0399/front_en.4.400.jpg
7579,Italian Sausage & Peppers Pasta Sauce,9,"Italian Sausage, Peppers, & Onions Pasta Sauce",2.0,https://images.openfoodfacts.org/images/products/005/700/033/0002/front_en.13.400.jpg
7659,Just Peas Freeze Dried Peas,9,Quality just peas freeze dried peas - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
7674,Organic Pardina Lentils,9,Quality organic pardina lentils - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
7690,Orzo,9,"Gran Cereale classico, Fiocchi d avena, farrone orzo",10.65,https://images.openfoodfacts.org/images/products/807/680/958/2209/front_en.42.400.jpg
7694,Gluten Free Rice Pasta & Cheddar Single Serving Macaroni & Cheese,9,Quality gluten free rice pasta & cheddar single serving macaroni & cheese - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
7702,Macaroni & Mild Cheddar Cheese,9,Classic mild cheddar macaroni cheese,10.94,https://images.openfoodfacts.org/images/products/001/356/230/0396/front_en.20.400.jpg
7718,Cheesy Mexican Rice,9,Cheesy mexican rice box,5.05,https://images.openfoodfacts.org/images/products/004/600/082/3614/front_en.4.400.jpg
7723,Minions Macaroni & Cheese Dinner,9,Macaroni & cheese dinner - minions,6.13,https://images.openfoodfacts.org/images/products/002/100/002/8245/front_en.7.400.jpg
7737,Sweet Butternut Squash Ravioli,9,Sweet butternut squash ravioli,5.38,https://images.openfoodfacts.org/images/products/800/102/011/0139/front_en.18.400.jpg
7762,Vodka Pasta Sauce,9,Vodka Sauce,3.21,https://images.openfoodfacts.org/images/products/074/747/900/0130/front_en.25.400.jpg
7765,Tomato Basil Penne Hamburger Helper,9,Tomato Basil Penne Hamburger Helper,13.52,https://images.openfoodfacts.org/images/products/001/600/028/4241/front_en.3.400.jpg
7777,Whole Wheat Shells & Extra Cheesy Cheddar Sauce Creamy Deluxe Mac & Cheese,9,Quality whole wheat shells & extra cheesy cheddar sauce creamy deluxe mac & cheese - fresh grocery product,14.59,https://via.placeholder.com/300x300?text=No+Image
7778,Spirals Macaroni & Cheese Dinner,9,macaroni & cheese dinner spirals original cheese flavor.,4.07,https://images.openfoodfacts.org/images/products/002/100/065/8978/front_en.32.400.jpg
7800,Gluten Free Rice Penne,9,"Penne Rigate, Lentil & Rice, Gluten Free",11.95,https://images.openfoodfacts.org/images/products/079/921/043/4032/front_en.3.400.jpg
7803,Pinto Beans Celo,9,Quality pinto beans celo - fresh grocery product,14.86,https://via.placeholder.com/300x300?text=No+Image
7835,Tomato Basil Cooking Sauce,9,Pastasaus m/Basilikum,8.15,https://images.openfoodfacts.org/images/products/800/511/051/7006/front_en.87.400.jpg
7839,Fusilli Corkscrews Enriched Egg Pasta,9,Quality fusilli corkscrews enriched egg pasta - fresh grocery product,5.99,https://via.placeholder.com/300x300?text=No+Image
7842,Tuscany Pumpkin Pasta Sauce,9,"Tuscany pumpkin premium pasta sauce, tuscany pumpkin",9.15,https://via.placeholder.com/300x300?text=No+Image
7860,Jasmine Ready Rice,9,Ready Rice - Jasmine,3.36,https://images.openfoodfacts.org/images/products/005/480/042/3392/front_en.41.400.jpg
7867,Passover Whole Wheat Matzos,9,Whole Wheat Matzos Kosher For Passover,11.82,https://images.openfoodfacts.org/images/products/007/270/000/0147/front_fr.9.400.jpg
7897,Ultimate Creamy Stroganoff Hamburger Helper,9,"Hamburger Helper, Ultimate Creamy Stroganoff Pasta & Sauce Mix",9.58,https://via.placeholder.com/300x300?text=No+Image
8004,Garlic & Herb Long Grain & Wild Rice,9,Long grain & wild rice mix garlic and herb,9.2,https://images.openfoodfacts.org/images/products/409/910/013/2816/front_en.14.400.jpg
8007,Medium Grain Rice,9,Reis Rundkorn,12.8,https://images.openfoodfacts.org/images/products/800/142/000/1938/front_en.64.400.jpg
8010,Flavored with Savory Bacon Alfredo Sauce,9,Quality flavored with savory bacon alfredo sauce - fresh grocery product,3.79,https://via.placeholder.com/300x300?text=No+Image
8013,Cup Noodles Chicken Flavor,9,Hot Chicken Flavor Cup Ramen,7.35,https://images.openfoodfacts.org/images/products/880/107/321/0776/front_en.27.400.jpg
8026,Home Style Gravy,9,Home style chicken gravy,7.92,https://images.openfoodfacts.org/images/products/001/300/079/8204/front_en.10.400.jpg
8034,Spinach Tagliatelle Nests Pasta,9,Spinach tagliatelle pasta nests made with durum wheat semolina,3.02,https://images.openfoodfacts.org/images/products/007/236/851/0781/front_en.7.400.jpg
8057,Organic Chicken & Mozzarella Ravioli,9,Organic chicken & mozzarella ravioli,12.64,https://images.openfoodfacts.org/images/products/007/387/274/6031/front_en.9.400.jpg
8073,Basmati Ready Rice,9,Ben’s Original Ready Rice Basmati,5.45,https://images.openfoodfacts.org/images/products/005/480/042/3385/front_en.3.400.jpg
8088,Organico Bello Tomato Basil Pasta Sauce,9,"Organic kale tomato basil pasta sauce, kale tomato basil",6.32,https://via.placeholder.com/300x300?text=No+Image
8108,Spaghetti Style Pasta,9,"Ready To Eat Noodle, Spaghetti Style",1.67,https://images.openfoodfacts.org/images/products/085/412/600/8309/front_en.18.400.jpg
8140,Mushroom Marinara Pasta Sauce,9,"Newman's own, all natural pasta sauce, mushroom marinara",3.47,https://via.placeholder.com/300x300?text=No+Image
8149,Ready to Serve Long Grain White Rice,9,Ready to serve microwaveable long grain white rice,4.23,https://via.placeholder.com/300x300?text=No+Image
8155,15 Bean Soup,9,"Contains 15 of these varieties: northern, pinto, large lima, yelloweye bean, garbanzo, baby lima, green split pea, kidney, cranberry bean, small white, pink bean, small red, yellow split pea, lentil, ",5.53,https://images.openfoodfacts.org/images/products/000/000/251/1328/front_en.10.400.jpg
8157,Organic Marin Pasta Ravioli,9,Quality organic marin pasta ravioli - fresh grocery product,5.06,https://via.placeholder.com/300x300?text=No+Image
8200,Alfredo Sauce Mix,9,"Pizza garnie de sauce tomate, de Mozzarella, et de fromage Edam, préte à cuire, Surgelée",14.28,https://images.openfoodfacts.org/images/products/405/648/944/3025/front_en.74.400.jpg
8204,Traditional Favorites Tomato & Basil Pasta Sauce,9,Quality traditional favorites tomato & basil pasta sauce - fresh grocery product,11.07,https://via.placeholder.com/300x300?text=No+Image
8214,Easy Mac Original Flavor Macaroni & Cheese Dinner,9,Quality easy mac original flavor macaroni & cheese dinner - fresh grocery product,7.5,https://via.placeholder.com/300x300?text=No+Image
8260,Flavored with Meat Italian Sauce,9,"Vodka con pancetta, meat flavored with authentic italian pancetta",6.5,https://via.placeholder.com/300x300?text=No+Image
8301,Organic Quinoa Pasta Shells,9,Quality organic quinoa pasta shells - fresh grocery product,14.67,https://via.placeholder.com/300x300?text=No+Image
8306,Light Asiago Romano Alfredo Sauce,9,Light Asiago Romano Alfredo Pasta Sauce,1.13,https://images.openfoodfacts.org/images/products/004/112/941/1506/front_en.3.400.jpg
8365,Orecchiette,9,Orechiette n°91,11.41,https://images.openfoodfacts.org/images/products/800/125/012/0915/front_de.57.400.jpg
