product_id,product_name,department_id,description,price,image_url
7057,6-18 Months Ultra Soft Toothbrush,18,Quality 6-18 months ultra soft toothbrush - fresh grocery product,12.45,https://via.placeholder.com/300x300?text=No+Image
7071,Unscented Baby Wipes Soft Pack,18,Quality unscented baby wipes soft pack - fresh grocery product,8.4,https://via.placeholder.com/300x300?text=No+Image
7084,Toddler Cheddar & Leeks Multigrain Wheels Organic Snack,18,Quality toddler cheddar & leeks multigrain wheels organic snack - fresh grocery product,10.2,https://via.placeholder.com/300x300?text=No+Image
7148,Pure Cornstarch Baby Powder,18,Quality pure cornstarch baby powder - fresh grocery product,11.73,https://via.placeholder.com/300x300?text=No+Image
7191,Water BABIES® Pure & Simple Sunscreen Lotion with SPF 50,18,Quality water babies® pure & simple sunscreen lotion with spf 50 - fresh grocery product,6.9,https://via.placeholder.com/300x300?text=No+Image
7290,Peas Baby 2nd Foods,18,Quality peas baby 2nd foods - fresh grocery product,5.95,https://via.placeholder.com/300x300?text=No+Image
7347,Kiwi Beet & Pear Strawberry Pouch,18,Quality kiwi beet & pear strawberry pouch - fresh grocery product,12.4,https://via.placeholder.com/300x300?text=No+Image
7378,Soothing Diaper Cream,18,Quality soothing diaper cream - fresh grocery product,13.02,https://via.placeholder.com/300x300?text=No+Image
7487,Swaddlers Diapers Size 1,18,Quality swaddlers diapers size 1 - fresh grocery product,7.42,https://via.placeholder.com/300x300?text=No+Image
7489,Swaddlers Size 4 Giant Pack Diapers,18,Quality swaddlers size 4 giant pack diapers - fresh grocery product,13.27,https://via.placeholder.com/300x300?text=No+Image
7512,2nd Foods Ham & Ham Gravy,18,Quality 2nd foods ham & ham gravy - fresh grocery product,13.14,https://via.placeholder.com/300x300?text=No+Image
7545,Baby Bedtime Bubble Bath,18,Quality baby bedtime bubble bath - fresh grocery product,1.06,https://via.placeholder.com/300x300?text=No+Image
7671,Organic Yogurt Baby Food,18,Organic YoBaby Pear Yogurt w/ Probiotics,9.13,https://images.openfoodfacts.org/images/products/005/215/970/1161/front_en.25.400.jpg
7729,Baby Bee Fragrance Free Nourishing Lotion,18,Quality baby bee fragrance free nourishing lotion - fresh grocery product,12.01,https://via.placeholder.com/300x300?text=No+Image
7749,Bedtime Underwear for Girls Jumbo Pack - Size S,18,Quality bedtime underwear for girls jumbo pack - size s - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
7754,Take & Toss 10oz Cups w/ Straws,18,Quality take & toss 10oz cups w/ straws - fresh grocery product,3.11,https://via.placeholder.com/300x300?text=No+Image
7818,Natural Care Fragrance Free Refills Baby Wipes,18,Quality natural care fragrance free refills baby wipes - fresh grocery product,8.99,https://via.placeholder.com/300x300?text=No+Image
7923,Apple Puffs Finger Foods,18,Quality apple puffs finger foods - fresh grocery product,4.47,https://via.placeholder.com/300x300?text=No+Image
7970,Graduates Lil Crunchies Veggie Dip,18,Quality graduates lil crunchies veggie dip - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
7979,"Organic 3rd Foods Bananas, Raspberries & Vanilla with Yogurt Baby Food Organic Purees Fruit with Yogurt",18,"Quality organic 3rd foods bananas, raspberries & vanilla with yogurt baby food organic purees fruit with yogurt - fresh grocery product",11.88,https://via.placeholder.com/300x300?text=No+Image
8058,Peach Prune& Apple,18,"Apple, Peach & Prune",2.17,https://via.placeholder.com/300x300?text=No+Image
8102,"Naty Diapers Size 1, 8-14 lbs",18,"Quality naty diapers size 1, 8-14 lbs - fresh grocery product",12.5,https://via.placeholder.com/300x300?text=No+Image
8128,Stage 1 First Apples,18,Quality stage 1 first apples - fresh grocery product,3.28,https://via.placeholder.com/300x300?text=No+Image
8186,"Baby Food Pouch - Butternut Squash, Carrot & Chickpea",18,"Quality baby food pouch - butternut squash, carrot & chickpea - fresh grocery product",11.71,https://via.placeholder.com/300x300?text=No+Image
8225,Pull-Ups Training Pants Learning Designs 3T-4T 32-40 Lbs,18,Quality pull-ups training pants learning designs 3t-4t 32-40 lbs - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
8266,Pear Juice from Concentrate,18,Mandarin Oranges In Pear Juice From Concentrate,1.32,https://via.placeholder.com/300x300?text=No+Image
8269,Chunky Blend Vegetable Beef Pilaf Baby Food,18,Quality chunky blend vegetable beef pilaf baby food - fresh grocery product,10.45,https://via.placeholder.com/300x300?text=No+Image
8383,"Just Spinach, Zucchini & Peas Stage 2 Baby Food",18,"Quality just spinach, zucchini & peas stage 2 baby food - fresh grocery product",9.01,https://via.placeholder.com/300x300?text=No+Image
8465,Free and Clear Baby Wipes,18,Quality free and clear baby wipes - fresh grocery product,9.3,https://via.placeholder.com/300x300?text=No+Image
8491,Kids Gourmet Superfood Snack Awesome Fruit & Yogurt Filled Pouches,18,Quality kids gourmet superfood snack awesome fruit & yogurt filled pouches - fresh grocery product,13.64,https://via.placeholder.com/300x300?text=No+Image
8574,Squash & Sweet Peas Stage 2,18,Quality squash & sweet peas stage 2 - fresh grocery product,13.2,https://via.placeholder.com/300x300?text=No+Image
8582,Banana Vanilla Freeze Dried Yogurt & Fruit Snacks,18,Quality banana vanilla freeze dried yogurt & fruit snacks - fresh grocery product,5.12,https://via.placeholder.com/300x300?text=No+Image
8630,Baby Calendula Body Cream,18,Quality baby calendula body cream - fresh grocery product,1.81,https://via.placeholder.com/300x300?text=No+Image
8636,Graduates Kiddy Cutlery Forks,18,Quality graduates kiddy cutlery forks - fresh grocery product,6.09,https://via.placeholder.com/300x300?text=No+Image
8750,Pears Stage 1 Organic Baby Food,18,"Pears, Mangos & Spinach- Stage 2",13.9,https://images.openfoodfacts.org/images/products/081/957/301/1555/front_en.4.400.jpg
8799,1st Foods Sweet Potatoes,18,Quality 1st foods sweet potatoes - fresh grocery product,1.96,https://via.placeholder.com/300x300?text=No+Image
8830,"Sweet Peas, Greens & Brown Rice Organic Baby Food",18,"Quality sweet peas, greens & brown rice organic baby food - fresh grocery product",2.12,https://via.placeholder.com/300x300?text=No+Image
8833,"Smoothie Fruits, Squished, The Green One, Over 6 Months",18,"Quality smoothie fruits, squished, the green one, over 6 months - fresh grocery product",11.61,https://via.placeholder.com/300x300?text=No+Image
8883,Mighty Mealtime Broccoli Pasta,18,Quality mighty mealtime broccoli pasta - fresh grocery product,13.35,https://via.placeholder.com/300x300?text=No+Image
8912,"Pears, Kale & Spinach Organic Baby Food",18,"Quality pears, kale & spinach organic baby food - fresh grocery product",10.78,https://via.placeholder.com/300x300?text=No+Image
8922,Claming Detangler Spray,18,Quality claming detangler spray - fresh grocery product,7.69,https://via.placeholder.com/300x300?text=No+Image
8934,Baby Shampoo,18,Hydrating Shampoo,3.97,https://images.openfoodfacts.org/images/products/007/940/048/8947/front_en.3.400.jpg
9107,No More Tears Hand and Face Wipes,18,Quality no more tears hand and face wipes - fresh grocery product,1.07,https://via.placeholder.com/300x300?text=No+Image
9121,Diapers Cruisers Size 4 Super Pack,18,Quality diapers cruisers size 4 super pack - fresh grocery product,7.33,https://via.placeholder.com/300x300?text=No+Image
9191,2 Pack Pumpkin,18,Solid Pack Pumpkin,10.0,https://images.openfoodfacts.org/images/products/506/032/687/0782/front_es.3.400.jpg
9196,Organic 2nd Foods Carrots Apples & Mangoes Baby Food,18,Quality organic 2nd foods carrots apples & mangoes baby food - fresh grocery product,3.45,https://via.placeholder.com/300x300?text=No+Image
9274,"Blueberry, Pear, Sweet Potato, and Spinach Super Smoothie",18,"Quality blueberry, pear, sweet potato, and spinach super smoothie - fresh grocery product",5.44,https://via.placeholder.com/300x300?text=No+Image
9295,2nd Food Organic Pear Peach & Strawberries,18,Quality 2nd food organic pear peach & strawberries - fresh grocery product,4.45,https://via.placeholder.com/300x300?text=No+Image
9356,Swaddlers Size 2 Diapers,18,Quality swaddlers size 2 diapers - fresh grocery product,6.66,https://via.placeholder.com/300x300?text=No+Image
9372,Prunes & Oatmeal,18,Prunes & Oatmeal Baby Food,9.81,https://via.placeholder.com/300x300?text=No+Image
9402,Baby Natural 4x Laundry Detergent,18,Quality baby natural 4x laundry detergent - fresh grocery product,3.92,https://via.placeholder.com/300x300?text=No+Image
9482,Diapers Size 1,18,"Libero Touch diapers, size 1 (2-5 kg)",11.47,https://images.openfoodfacts.org/images/products/732/254/107/0230/front_en.4.400.jpg
9497,Smoothie Fruits Squished The Purple One Over 6 Months,18,Quality smoothie fruits squished the purple one over 6 months - fresh grocery product,13.39,https://via.placeholder.com/300x300?text=No+Image
9677,Safety Swabs,18,Quality safety swabs - fresh grocery product,3.99,https://via.placeholder.com/300x300?text=No+Image
9776,"Homestyle Meals Sweet Peas, Green Beans, Spinach & Quinoa Organic Baby Food",18,"Homestyle Meals, Organic Stage 2 Baby Food, Sweet Peas, Green Beans, Spinach & Quinoa",10.11,https://via.placeholder.com/300x300?text=No+Image
9907,Mama Bee Nourishing Body Oil w/ Vitamin E,18,Quality mama bee nourishing body oil w/ vitamin e - fresh grocery product,14.09,https://via.placeholder.com/300x300?text=No+Image
9918,Apple Gripe Water,18,Quality apple gripe water - fresh grocery product,11.03,https://via.placeholder.com/300x300?text=No+Image
9927,Size 4 Snug & Dry Diapers,18,Quality size 4 snug & dry diapers - fresh grocery product,2.71,https://via.placeholder.com/300x300?text=No+Image
10011,Baby Diapers Size 2,18,Quality baby diapers size 2 - fresh grocery product,12.89,https://via.placeholder.com/300x300?text=No+Image
10036,"Mighty 4 Kale, Strawberry, Amaranth & Greek Yogurt Tots Snack",18,"Quality mighty 4 kale, strawberry, amaranth & greek yogurt tots snack - fresh grocery product",11.82,https://via.placeholder.com/300x300?text=No+Image
10037,Over Tired and Cranky Bubble Bath,18,Quality over tired and cranky bubble bath - fresh grocery product,3.57,https://via.placeholder.com/300x300?text=No+Image
10057,Calming Hair Conditioner,18,Quality calming hair conditioner - fresh grocery product,4.89,https://via.placeholder.com/300x300?text=No+Image
10112,Baby Mum-Mum Organic Rice Rusks Original,18,Quality baby mum-mum organic rice rusks original - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
10115,Nutramigen with Enflora LGG Powder,18,Quality nutramigen with enflora lgg powder - fresh grocery product,11.99,https://via.placeholder.com/300x300?text=No+Image
10160,"Veggies On-the-Go, Stage 2 (6 Months and Up), Pumpkin, Zucchini & Apple Blend",18,"Quality veggies on-the-go, stage 2 (6 months and up), pumpkin, zucchini & apple blend - fresh grocery product",4.35,https://via.placeholder.com/300x300?text=No+Image
10162,Squash Baby Food Stage 2,18,Quality squash baby food stage 2 - fresh grocery product,10.73,https://via.placeholder.com/300x300?text=No+Image
10195,Supreme Made With Botanic a 100% Plant-Based Fiber Unscented Ultra-Soft Cleansing Wipes,18,Quality supreme made with botanic a 100% plant-based fiber unscented ultra-soft cleansing wipes - fresh grocery product,14.41,https://via.placeholder.com/300x300?text=No+Image
10353,Baby Cereal Single Grain Oatmeal,18,Oatmeal Single Grain Cereal (Supported Sitter) imp,11.5,https://images.openfoodfacts.org/images/products/001/500/007/0519/front_en.5.400.jpg
10401,The Yellow One Squished Smoothie Fruits,18,The Yellow One Squished Smoothie Fruits,9.2,https://via.placeholder.com/300x300?text=No+Image
10408,Organic Summer Vegetables Baby Food,18,Organic Summer Vegetables Baby Food,1.79,https://via.placeholder.com/300x300?text=No+Image
10420,Honest Diapers Size 4,18,Quality honest diapers size 4 - fresh grocery product,7.59,https://via.placeholder.com/300x300?text=No+Image
10429,Spider-Man Boy's Small/Medium Bedtime Underwear,18,Quality spider-man boy's small/medium bedtime underwear - fresh grocery product,3.49,https://via.placeholder.com/300x300?text=No+Image
10466,Baby Naturals Head-to-Toe Baby Wash,18,Quality baby naturals head-to-toe baby wash - fresh grocery product,2.13,https://via.placeholder.com/300x300?text=No+Image
10618,Peaches 2nd Foods,18,Quality peaches 2nd foods - fresh grocery product,10.99,https://via.placeholder.com/300x300?text=No+Image
10675,Apple & Cherry Simple Combos Organic,18,Quality apple & cherry simple combos organic - fresh grocery product,14.09,https://via.placeholder.com/300x300?text=No+Image
10683,3rd Foods Apple Blueberry,18,Quality 3rd foods apple blueberry - fresh grocery product,2.94,https://via.placeholder.com/300x300?text=No+Image
10696,Deluxe Bottle Brush,18,Quality deluxe bottle brush - fresh grocery product,11.6,https://via.placeholder.com/300x300?text=No+Image
10754,Apples and Plums Stage 2 Baby Food,18,Quality apples and plums stage 2 baby food - fresh grocery product,13.27,https://via.placeholder.com/300x300?text=No+Image
10797,Nurser Liners,18,Quality nurser liners - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
10801,2nd Foods Organic Veggies Green Beans & Sweet Corn Baby Food Organic Purees Fruit/Veg,18,Quality 2nd foods organic veggies green beans & sweet corn baby food organic purees fruit/veg - fresh grocery product,1.9,https://via.placeholder.com/300x300?text=No+Image
10810,Natural Clean,18,"Aquarina is a brand of table water that is pure, refreshing, and sustainably sourced. Our water is drawn from natural underground sources and undergoes a state-of-the-art filtration process to ensure ",12.77,https://images.openfoodfacts.org/images/products/673/803/872/3120/front_en.4.400.jpg
10847,Sidekicks Strawberry Shake,18,Sidekicks strawberry shake,13.26,https://images.openfoodfacts.org/images/products/007/007/466/9175/front_fr.3.400.jpg
10942,Infant Formula A.R. For Spit-Up Milk-Based with Iron Infant Formula Powder,18,Quality infant formula a.r. for spit-up milk-based with iron infant formula powder - fresh grocery product,14.8,https://via.placeholder.com/300x300?text=No+Image
10967,Unscented Baby Wipes,18,BIB BABY WIPES UNSCENTED 80PK,12.89,https://images.openfoodfacts.org/images/products/931/024/604/7082/front_en.3.400.jpg
10971,Graduates Apple Cinnamon Breakfast Buddies,18,Quality graduates apple cinnamon breakfast buddies - fresh grocery product,2.67,https://via.placeholder.com/300x300?text=No+Image
11066,Bubble Bath Extra Gentle,18,Quality bubble bath extra gentle - fresh grocery product,3.15,https://via.placeholder.com/300x300?text=No+Image
11174,Peach Yogurt Melts,18,freeze-dried yogurt snack made with real fruit.,14.5,https://images.openfoodfacts.org/images/products/001/500/004/7320/front_en.10.400.jpg
11212,Apple Blueberry Fruit Yogurt Smoothie,18,"Apple blueberry organic fruit yogurt smoothie, apple blueberry",14.4,https://via.placeholder.com/300x300?text=No+Image
11305,Calendula Cream,18,Quality calendula cream - fresh grocery product,3.58,https://via.placeholder.com/300x300?text=No+Image
