product_id,product_name,department_id,description,price,image_url
2050,Organic Berry Basket Blend,1,Organic Berry Basket Blend,7.18,https://via.placeholder.com/300x300?text=No+Image
2065,Carb Smart Chocolate Ice Cream,1,Carb Smart Chocolate Peanut Butter Ice Cream,5.07,https://via.placeholder.com/300x300?text=No+Image
2070,Family Size Popcorn Shrimp,1,Family size popcorn shrimp,7.82,https://images.openfoodfacts.org/images/products/004/132/210/8630/front_en.9.400.jpg
2081,Crispy Seasoned Potato Puffs with Roasted Garlic & Cracked Pepper,1,Crispy seasoned potato puffs with roasted garlic and cracked black pepper,10.59,https://via.placeholder.com/300x300?text=No+Image
2101,Chicken & Mushroom Aussie Pies,1,"Chook Pie, Chicken & Mushroom",2.24,https://via.placeholder.com/300x300?text=No+Image
2102,Hash Browns Country Style,1,Country style hash browns,10.07,https://images.openfoodfacts.org/images/products/001/111/084/4163/front_en.3.400.jpg
2151,Classic Vanilla Ice Cream Sandwiches,1,"The Classic Vanilla Bean Ice Cream, Chocolate Brownie Cookie Ice Cream Sandwiches, Classic",12.05,https://via.placeholder.com/300x300?text=No+Image
2164,"Waffles, Sweet Belgian, Vanilla",1,"Eggo Thick and Fluffy Belgian Style Original Waffles, Vanilla",5.44,https://images.openfoodfacts.org/images/products/006/410/014/1926/front_en.7.400.jpg
2183,Meatless and Soy-Free Meatballs,1,Quality meatless and soy-free meatballs - fresh grocery product,8.47,https://via.placeholder.com/300x300?text=No+Image
2192,Bold & Crispy Zesties! Crispy Seasoned French Fried Potatoes,1,Quality bold & crispy zesties! crispy seasoned french fried potatoes - fresh grocery product,5.33,https://via.placeholder.com/300x300?text=No+Image
2209,Rich Golden Layer Cake,1,Quality rich golden layer cake - fresh grocery product,11.95,https://via.placeholder.com/300x300?text=No+Image
2228,Organic Frozen Mango Chunks,1,Organic mango chunks,10.95,https://images.openfoodfacts.org/images/products/085/749/500/7003/front_en.14.400.jpg
2229,Uncrustables Peanut Butter & Strawberry Spread Sandwich,1,Peanut Butter & Strawberry Spread Sandwich,10.79,https://images.openfoodfacts.org/images/products/005/150/043/4758/front_en.3.400.jpg
2240,Eggo Nutri-Grain Blueberry Waffles,1,Quality eggo nutri-grain blueberry waffles - fresh grocery product,13.31,https://via.placeholder.com/300x300?text=No+Image
2254,Chocolate Laurel Ice Cream,1,Quality chocolate laurel ice cream - fresh grocery product,13.92,https://via.placeholder.com/300x300?text=No+Image
2262,Chopped Collard Greens,1,Chopped Collard Greens,11.68,https://images.openfoodfacts.org/images/products/001/111/082/9245/front_en.7.400.jpg
2275,Chicken Apple Sausage Egg White Breakfast Burrito,1,"Chicken apple sausage cage-free egg whites, cheddar cheese, roasted potatoes, salsa, peppers & scallions breakfast burrito, chicken apple sausage",6.03,https://images.openfoodfacts.org/images/products/008/061/841/5038/front_en.3.400.jpg
2300,Cafe Steamers Rosemary Chicken & Sweet Potatoes,1,Quality cafe steamers rosemary chicken & sweet potatoes - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
2304,Vanilla Frozen Dairy Dessert Sandwiches,1,Coconut Milk Non-Dairy Frozen Dessert Vanilla Bean Sandwiches,2.24,https://images.openfoodfacts.org/images/products/074/447/347/2116/front_en.5.400.jpg
2322,All American Classic Made with Non-GMO Soy Veggie Burgers,1,Quality all american classic made with non-gmo soy veggie burgers - fresh grocery product,4.18,https://via.placeholder.com/300x300?text=No+Image
2326,Organic Blueberry Waffles,1,Organic blueberry waffles,7.96,https://images.openfoodfacts.org/images/products/001/356/212/2349/front_en.11.400.jpg
2329,Whole Grain Chicken Breast Strips,1,Whole Grain Breaded Chicken Breast Strips,4.93,https://images.openfoodfacts.org/images/products/007/274/580/4779/front_en.8.400.jpg
2351,Sugar Free Whipped Topping,1,sugar free whipped topping,13.88,https://images.openfoodfacts.org/images/products/004/149/703/7629/front_en.3.400.jpg
2361,Mint Chip,1,Ice cream mint choc chip,6.99,https://via.placeholder.com/300x300?text=No+Image
2372,Smores Drumstick,1,Quality smores drumstick - fresh grocery product,6.84,https://via.placeholder.com/300x300?text=No+Image
2383,Vegan Made with Non-GMO Soy Soy Protein Burgers,1,Quality vegan made with non-gmo soy soy protein burgers - fresh grocery product,14.81,https://via.placeholder.com/300x300?text=No+Image
2389,Breakfast Hot & Spicy Sausage Patties,1,Morning star farms breakfast hot & spicy sausage patties,5.37,https://images.openfoodfacts.org/images/products/002/898/910/0948/front_en.4.400.jpg
2391,Golden Maple Sweet Belgian Style Waffles,1,Quality golden maple sweet belgian style waffles - fresh grocery product,8.53,https://via.placeholder.com/300x300?text=No+Image
2402,Beef Lo Mein,1,Birds eye voila! beef lo mein,10.76,https://images.openfoodfacts.org/images/products/001/450/001/2531/front_en.6.400.jpg
2416,Classic Crust Four Cheese Frozen Pizza,1,Quality classic crust four cheese frozen pizza - fresh grocery product,6.49,https://via.placeholder.com/300x300?text=No+Image
2422,Classic Meal For 2 Shrimp Scampi & Linguine,1,Quality classic meal for 2 shrimp scampi & linguine - fresh grocery product,10.49,https://via.placeholder.com/300x300?text=No+Image
2435,Teriyaki Meal Bowls,1,Chicken Teriyaki Rice Bowl,9.96,https://images.openfoodfacts.org/images/products/500/016/965/6679/front_en.3.400.jpg
2452,Naturals Chicken Nuggets,1,Chicken Nuggets,12.46,https://images.openfoodfacts.org/images/products/002/531/705/5185/front_en.6.400.jpg
2483,Butterfinger Cup Ice Cream,1,Quality butterfinger cup ice cream - fresh grocery product,7.13,https://via.placeholder.com/300x300?text=No+Image
2518,Smart Ones Broccoli & Cheddar Cheese Baked Potato,1,Quality smart ones broccoli & cheddar cheese baked potato - fresh grocery product,7.71,https://via.placeholder.com/300x300?text=No+Image
2525,Warm & Ready Crusty Rolls,1,Quality warm & ready crusty rolls - fresh grocery product,14.49,https://via.placeholder.com/300x300?text=No+Image
2538,Roast Turkey Breast & Stuffing Dinner,1,Quality roast turkey breast & stuffing dinner - fresh grocery product,7.29,https://via.placeholder.com/300x300?text=No+Image
2540,Organic Juliette Vanilla Ice Cream Sandwiches,1,Quality organic juliette vanilla ice cream sandwiches - fresh grocery product,14.22,https://via.placeholder.com/300x300?text=No+Image
2575,"Delights Chicken Sausage, Egg Whites, & Cheese English Muffin",1,"Quality delights chicken sausage, egg whites, & cheese english muffin - fresh grocery product",3.77,https://via.placeholder.com/300x300?text=No+Image
2578,Whole Grain Pancakes,1,Gluten Free Pancake Mix,2.1,https://images.openfoodfacts.org/images/products/003/997/811/4624/front_en.22.400.jpg
2595,"Tender white meat chicken, vegetables & rice in a cheddar cheese sauce Grandma's Chicken & Vegetable Rice Bake",1,"Quality tender white meat chicken, vegetables & rice in a cheddar cheese sauce grandma's chicken & vegetable rice bake - fresh grocery product",12.62,https://via.placeholder.com/300x300?text=No+Image
2596,Lemon Cake Ice Cream,1,"Lemon cake light ice cream, lemon cake",6.16,https://images.openfoodfacts.org/images/products/085/808/900/3081/front_en.3.400.jpg
2604,Lemon Zest Sorbetto,1,Quality lemon zest sorbetto - fresh grocery product,9.87,https://via.placeholder.com/300x300?text=No+Image
2613,Chicken & Cheese Nacho Bites,1,"Jose ole, chicken & cheese nacho bites",5.76,https://via.placeholder.com/300x300?text=No+Image
2638,Steak Eater's Burgers,1,Restaurant style steak eater's burgers,8.54,https://via.placeholder.com/300x300?text=No+Image
2642,Frozen Concentrated Orange Juice With Added Calcium,1,Quality frozen concentrated orange juice with added calcium - fresh grocery product,3.15,https://via.placeholder.com/300x300?text=No+Image
2644,Marketplace Chicken Pecan,1,Quality marketplace chicken pecan - fresh grocery product,7.17,https://via.placeholder.com/300x300?text=No+Image
2653,"Chik'n Cutlets, Cranberry & Goats Cheese",1,"Quality chik'n cutlets, cranberry & goats cheese - fresh grocery product",10.62,https://via.placeholder.com/300x300?text=No+Image
2704,Tofu Rancheros,1,"Ranchero tofu scramble, ranchero tofu",10.56,https://via.placeholder.com/300x300?text=No+Image
2712,Frozen Organic Peach Slices,1,Quality frozen organic peach slices - fresh grocery product,11.85,https://via.placeholder.com/300x300?text=No+Image
2713,Fresh Frozen Chopped Spinach,1,Chopped Spinach,1.41,https://images.openfoodfacts.org/images/products/006/263/936/3536/front_en.3.400.jpg
2726,"Ice Cream, Super Premium, Mint Chocolate Chip",1,"Quality ice cream, super premium, mint chocolate chip - fresh grocery product",3.9,https://via.placeholder.com/300x300?text=No+Image
2746,Organic Multi Color Carrots,1,Quality organic multi color carrots - fresh grocery product,2.15,https://via.placeholder.com/300x300?text=No+Image
2749,Deep Dish Pepperoni Pizza,1,2 Deep Dish Pepperoni Pizzas,2.06,https://images.openfoodfacts.org/images/products/501/931/208/1152/front_en.9.400.jpg
2750,Savory Turkey Breakfast Sausage Patties,1,Savory Turkey Breakfast Sausage Patties,11.37,https://images.openfoodfacts.org/images/products/002/531/700/5920/front_en.13.400.jpg
2764,Crispy Variety Pack Chicken,1,Quality crispy variety pack chicken - fresh grocery product,9.04,https://via.placeholder.com/300x300?text=No+Image
2775,Vegan Celebration Roast,1,Celebration Roast Plant-Based Roast,2.73,https://images.openfoodfacts.org/images/products/063/803/130/1041/front_en.3.400.jpg
2778,Classic Chicken Parmigiana & Penne,1,Chicken Parmigiana & Penne Classic Meal For 2,4.42,https://via.placeholder.com/300x300?text=No+Image
2781,Chipotle Lime Meat-Free Crispy Fingers,1,Quality chipotle lime meat-free crispy fingers - fresh grocery product,13.74,https://via.placeholder.com/300x300?text=No+Image
2835,Outshine Simply Yogurt Bars Strawberry,1,Quality outshine simply yogurt bars strawberry - fresh grocery product,9.64,https://via.placeholder.com/300x300?text=No+Image
2860,Mozzarella Cheese Breadsticks,1,Breadsticks Stuffed With Mozzarella Cheese,1.02,https://images.openfoodfacts.org/images/products/072/193/100/0166/front_en.6.400.jpg
2872,The Original Cream Bars Orange Raspberry Frozen Bars,1,Quality the original cream bars orange raspberry frozen bars - fresh grocery product,6.53,https://via.placeholder.com/300x300?text=No+Image
2884,Ice Cream Tahitian Vanilla,1,Tahitian vanilla bean,1.8,https://images.openfoodfacts.org/images/products/085/001/509/6006/front_en.3.400.jpg
2891,Buffalo Style Chicken With Creamy Noodles,1,Quality buffalo style chicken with creamy noodles - fresh grocery product,1.19,https://via.placeholder.com/300x300?text=No+Image
2900,Buffalo Style Strips,1,Buffalo style chicken strips,8.71,https://via.placeholder.com/300x300?text=No+Image
2919,Cracked Peppercorn Tilapia,1,Quality cracked peppercorn tilapia - fresh grocery product,3.41,https://via.placeholder.com/300x300?text=No+Image
2921,Gourmet Chicken Tamales,1,"Texas tamale company, gourmet chicken tamales",13.46,https://via.placeholder.com/300x300?text=No+Image
2934,Butternut Squash and Sage Ravioli,1,"Ravioli al dente pasta made from semolina flour & whole eggs filled with tender butternut squash, ricotta & cream cheeses and accented with garlic and sage, butternut squash",1.53,https://via.placeholder.com/300x300?text=No+Image
2935,Classic Onion Pierogies,1,Mrs T's Classic Onion Pierogies,2.33,https://images.openfoodfacts.org/images/products/004/116/400/0666/front_en.13.400.jpg
2936,Golden Twirls French Fried Potatoes with Skins,1,Quality golden twirls french fried potatoes with skins - fresh grocery product,9.85,https://via.placeholder.com/300x300?text=No+Image
2953,Dark Chocolate Bars,1,Organic 70% Dark Chocolate Bar,3.7,https://images.openfoodfacts.org/images/products/762/221/057/8464/front_en.29.400.jpg
2956,Angus Beef Meatballs,1,Beef Meatballs,3.88,https://images.openfoodfacts.org/images/products/405/648/989/6968/front_en.3.400.jpg
2972,Lotzza Motzza Cheese Pizza,1,Lotzza motzza cheese pizza,1.26,https://images.openfoodfacts.org/images/products/004/219/700/2047/front_en.9.400.jpg
2979,Beyond Beef Beefy Crumble,1,"Beyond Beef Crumbles, Beefy",14.93,https://via.placeholder.com/300x300?text=No+Image
3011,Straight Cut Fries,1,Straight Cut Chips,12.17,https://images.openfoodfacts.org/images/products/505/754/567/7858/front_en.18.400.jpg
3021,Chocolate Truffle Ice Cream,1,Cashew Milk Non Dairy Frozen Dessert Dark Chocolate Truffle,9.37,https://images.openfoodfacts.org/images/products/074/447/347/6213/front_en.11.400.jpg
3037,Nestle Drumstick Sundae,1,The original sundae cone drumstick,8.22,https://images.openfoodfacts.org/images/products/005/500/017/4510/front_fr.3.400.jpg
3048,Cafe Steamers Beef Teriyaki,1,Cafe Steamers Beef Teriyaki,11.47,https://images.openfoodfacts.org/images/products/000/007/265/0011/front_en.3.400.jpg
3075,All Natural Smart Classics Roasted Crinkle Cut with Sea Salt Fries,1,Quality all natural smart classics roasted crinkle cut with sea salt fries - fresh grocery product,12.53,https://via.placeholder.com/300x300?text=No+Image
3089,Organic Broccoli Casserole Bites,1,Hilarys broccoli casserole bites,14.57,https://images.openfoodfacts.org/images/products/085/426/200/3664/front_fr.4.400.jpg
3094,Kale & Pinto Bean Pupusas,1,Kale & pinto bean pupusas,8.8,https://via.placeholder.com/300x300?text=No+Image
3095,White Chocolate Mint Ice Cream,1,Quality white chocolate mint ice cream - fresh grocery product,7.2,https://via.placeholder.com/300x300?text=No+Image
3101,Stir-Fry Vegetables,1,Stir-fry vegetable blend,8.89,https://images.openfoodfacts.org/images/products/009/661/905/1502/front_en.3.400.jpg
3110,Smart Creations Crustless Chicken Pot Pie,1,Quality smart creations crustless chicken pot pie - fresh grocery product,1.22,https://via.placeholder.com/300x300?text=No+Image
3114,Frozen Classic Coconut Layer Cake,1,Quality frozen classic coconut layer cake - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
3130,Light Whipped Topping,1,Whipped topping,3.84,https://via.placeholder.com/300x300?text=No+Image
3133,Potatoes O'Brien With Onions And Peppers,1,"O'Brien, Cubed Potatoes With Onions And Peppers",4.41,https://via.placeholder.com/300x300?text=No+Image
3169,Brown & Serve Original Breakfast Sausage Links,1,Quality brown & serve original breakfast sausage links - fresh grocery product,14.51,https://via.placeholder.com/300x300?text=No+Image
3172,Organic California Veggie Burger,1,Organic California Veggie Burgers,6.79,https://images.openfoodfacts.org/images/products/008/086/830/3000/front_en.65.400.jpg
3180,Ultra Thin Crust Ultimate Combo Pizza,1,Quality ultra thin crust ultimate combo pizza - fresh grocery product,8.6,https://via.placeholder.com/300x300?text=No+Image
3190,Extra Crispy Seasoned Crinkles,1,ore-ida extra crispy seasoned crinkles,6.05,https://via.placeholder.com/300x300?text=No+Image
3221,Lactose Free Vanilla Ice Cream,1,Lactose Free Very Vanilla Ice Cream,11.98,https://images.openfoodfacts.org/images/products/006/442/045/2023/front_en.18.400.jpg
3231,Steamfresh Edamame Pods Frozen Vegetables,1,Quality steamfresh edamame pods frozen vegetables - fresh grocery product,1.03,https://via.placeholder.com/300x300?text=No+Image
3240,Lactose Free Tofu Vegetable Frozen Lasagna,1,Quality lactose free tofu vegetable frozen lasagna - fresh grocery product,7.41,https://via.placeholder.com/300x300?text=No+Image
3255,Chicken Tikka Masala Samosas with Cilantro Chutney,1,Quality chicken tikka masala samosas with cilantro chutney - fresh grocery product,5.14,https://via.placeholder.com/300x300?text=No+Image
3258,Bar Pistachio Gelato Bar,1,Pistachio Bar Gelato,13.18,https://images.openfoodfacts.org/images/products/085/390/000/3004/front_en.3.400.jpg
3272,"Pancake Batter, Original",1,Original Pancake & Sausage On A Stick,7.89,https://via.placeholder.com/300x300?text=No+Image
3273,Home Menu Orange Chicken,1,Quality home menu orange chicken - fresh grocery product,9.82,https://via.placeholder.com/300x300?text=No+Image
