product_id,product_name,department_id,description,price,image_url
1473,Soft Frosty Lemon Cookies,19,Classic soft frosty lemon cookies,9.02,https://images.openfoodfacts.org/images/products/002/750/061/3332/front_en.11.400.jpg
1476,Gummi Bears,19,Bunte Bärchen,4.47,https://images.openfoodfacts.org/images/products/000/002/024/8864/front_de.69.400.jpg
1488,Dried and Unsulfured Organic Pineapple,19,Quality dried and unsulfured organic pineapple - fresh grocery product,2.71,https://via.placeholder.com/300x300?text=No+Image
1497,Soft Caramels,19,Milk chocolate (35%) with soft nougat (16%) and caramel centre (27%) with fresh roasted peanuts (22%),5.61,https://images.openfoodfacts.org/images/products/500/015/946/1122/front_en.311.400.jpg
1510,Movie Theater Butter Flavored Popcorn,19,Movie Theater Butter Flavored Spritzer,10.32,https://images.openfoodfacts.org/images/products/067/017/188/0505/front_en.8.400.jpg
1524,Kettle Corn Popcorn,19,Sweet & salty kettle corn,11.6,https://images.openfoodfacts.org/images/products/081/878/001/3000/front_en.20.400.jpg
1526,60% Dark Stone Ground Chocolate,19,Quality 60% dark stone ground chocolate - fresh grocery product,3.07,https://via.placeholder.com/300x300?text=No+Image
1545,"Healthy Grains Granola Bar, Vanilla Blueberry",19,"Quality healthy grains granola bar, vanilla blueberry - fresh grocery product",12.2,https://via.placeholder.com/300x300?text=No+Image
1547,Cookie Bites Chocolate Chip Cookies,19,Bite Size Cookies,8.83,https://images.openfoodfacts.org/images/products/007/667/710/0145/front_en.33.400.jpg
1552,Nibs Cherry Candy,19,Cherry Candy,7.25,https://images.openfoodfacts.org/images/products/005/660/082/5307/front_en.8.400.jpg
1575,"Melba Toast, Classic",19,"Old London, Classic Melba Toast",1.76,https://images.openfoodfacts.org/images/products/007/012/929/1702/front_en.3.400.jpg
1588,7 Ancient Grains with Hint of Sea Salt Crackers,19,Gluten Free 7 Ancient Grains Crackers With A Hint Of Sea Salt,4.83,https://images.openfoodfacts.org/images/products/068/826/754/9830/front_en.3.400.jpg
1590,Hershey Dark Chocolate Pretzel Dips,19,Quality hershey dark chocolate pretzel dips - fresh grocery product,13.22,https://via.placeholder.com/300x300?text=No+Image
1594,Cheddar Bacon Mac & Cheese Flavored Potato Chips,19,"Cheddar Bacon Mac & Cheese Flavored Potato Chips, Cheddar Bacon Mac & Cheese",9.36,https://via.placeholder.com/300x300?text=No+Image
1605,Candy Dish Chocolate Assortment Candy Miniatures,19,Quality candy dish chocolate assortment candy miniatures - fresh grocery product,1.46,https://via.placeholder.com/300x300?text=No+Image
1608,Disney Frozen Graham Crackers,19,Quality disney frozen graham crackers - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
1610,S'mores Soft Baked Bars,19,Soft baked oat bars,4.38,https://images.openfoodfacts.org/images/products/001/600/020/0944/front_en.6.400.jpg
1621,Organic Vitality Snack Chia Squeeze Strawberry Banana,19,Organic Vitality Squeeze Snack Strawberry Banana,3.48,https://images.openfoodfacts.org/images/products/085/651/600/2126/front_en.9.400.jpg
1624,Chocolate Cookies,19,Nutri+ avoine chocolat,2.13,https://images.openfoodfacts.org/images/products/322/982/079/4525/front_fr.118.400.jpg
1630,Organic Chocolate & Cashew Live Food Bar,19,Quality organic chocolate & cashew live food bar - fresh grocery product,7.17,https://via.placeholder.com/300x300?text=No+Image
1635,Whole Cashews,19,Fancy Whole Cashews with Sea Salt,13.14,https://images.openfoodfacts.org/images/products/009/661/914/2453/front_en.31.400.jpg
1644,Minis Size Chocolate Candy Bars Variety Mix,19,Quality minis size chocolate candy bars variety mix - fresh grocery product,7.7,https://via.placeholder.com/300x300?text=No+Image
1648,Chocolate Chip 1.4 oz Packs Cookies,19,Quality chocolate chip 1.4 oz packs cookies - fresh grocery product,2.5,https://via.placeholder.com/300x300?text=No+Image
1649,Pretzel Snaps Bonus Bag,19,Quality pretzel snaps bonus bag - fresh grocery product,5.18,https://via.placeholder.com/300x300?text=No+Image
1651,Go Bites Chocolate Graham Crackers,19,Quality go bites chocolate graham crackers - fresh grocery product,9.92,https://via.placeholder.com/300x300?text=No+Image
1654,Black Truffle,19,Limited Edition Black Truffle & Sea Salt,6.46,https://images.openfoodfacts.org/images/products/505/605/180/2266/front_fr.42.400.jpg
1657,Kale & Quinoa Bites,19,"Potato, Kale & Quinoa Bites",3.76,https://via.placeholder.com/300x300?text=No+Image
1664,Panama Extra Dark Chocolate,19,Chocolat noir 75%,13.93,https://images.openfoodfacts.org/images/products/404/488/900/2713/front_en.38.400.jpg
1669,Simply Sea Salted Multigrain Snacks,19,Quality simply sea salted multigrain snacks - fresh grocery product,13.36,https://via.placeholder.com/300x300?text=No+Image
1688,Sea Salted Reduced Fat Potato Chips,19,Ruffles Sea Salted Reduced Fat Potato Chips 8 Ounce Plastic Bag,9.81,https://images.openfoodfacts.org/images/products/002/840/007/1321/front_en.10.400.jpg
1692,Organic Fair Trade 73% Dark Chocolate Bar,19,Organic 73% Dark Chocolate,1.04,https://images.openfoodfacts.org/images/products/071/627/000/2735/front_en.3.400.jpg
1694,Chunky Chocolate Chip Cookies,19,chunky cookies with real chocolate chunk.,7.1,https://images.openfoodfacts.org/images/products/004/400/004/2035/front_en.11.400.jpg
1700,White Cheddar Popcorn,19,White Cheddar Popcorn,10.47,https://images.openfoodfacts.org/images/products/002/840/001/4236/front_en.21.400.jpg
1705,Disney Frozen Fruit Flavored Snacks,19,Quality disney frozen fruit flavored snacks - fresh grocery product,6.49,https://via.placeholder.com/300x300?text=No+Image
1712,Pomegranate Blueberry Pistachio Plus Antioxidants Fruit & Nut Bar,19,Quality pomegranate blueberry pistachio plus antioxidants fruit & nut bar - fresh grocery product,13.45,https://via.placeholder.com/300x300?text=No+Image
1731,Terra Dolce Chiles Anchos,19,"Terra dolce, organic ancho dried chile peppers",6.61,https://via.placeholder.com/300x300?text=No+Image
1744,Mint Chocolate Chip Protein Bar,19,Fit Crunch Mint Chocolate Chip,13.83,https://images.openfoodfacts.org/images/products/081/771/902/1079/front_en.9.400.jpg
1747,Teriyaki Beef Jerky,19,Beef Jerky Teriyaki 25g Jack Link\&#039;s,4.09,https://images.openfoodfacts.org/images/products/425/109/740/2970/front_en.43.400.jpg
1763,Toasted Cheddar Ritz Chips,19,Ritz toasted chips cheddar 1x8.1 oz,3.25,https://images.openfoodfacts.org/images/products/004/400/005/1068/front_en.7.400.jpg
1770,Dark Chocolate Mint Candy,19,Puur Mint Candy Cane Chocolate,9.5,https://images.openfoodfacts.org/images/products/000/001/719/9568/front_en.24.400.jpg
1782,Dark & Mint Filled Chocolate Squares,19,"Dark chocolate & mint filled squares, dark chocolate & mint",8.42,https://via.placeholder.com/300x300?text=No+Image
1784,NUTrition Protein Mix Blueberry Nut,19,Quality nutrition protein mix blueberry nut - fresh grocery product,9.2,https://via.placeholder.com/300x300?text=No+Image
1790,White Chocolate Peppermint,19,Pretzel crisps white chocolate & peppermint flavor,1.76,https://images.openfoodfacts.org/images/products/004/950/800/8354/front_en.5.400.jpg
1801,Pomegranate Blueberry Pistachio Plus Antioxidants 1.4 oz Fruit & Nut Bars,19,Quality pomegranate blueberry pistachio plus antioxidants 1.4 oz fruit & nut bars - fresh grocery product,9.64,https://via.placeholder.com/300x300?text=No+Image
1803,Original Bagel Crisps Roasted Garlic,19,Quality original bagel crisps roasted garlic - fresh grocery product,5.99,https://via.placeholder.com/300x300?text=No+Image
1804,Baked White Cheddar Cheese Puffs,19,Cheese puffs baked white cheddar gluten free,3.75,https://images.openfoodfacts.org/images/products/007/061/700/0762/front_en.12.400.jpg
1812,Sourdough Tomato Basil Cracker,19,Organic sourdough tomato basil,1.51,https://via.placeholder.com/300x300?text=No+Image
1823,Soft Eating Strawberry Flavored Licorice,19,Quality soft eating strawberry flavored licorice - fresh grocery product,3.14,https://via.placeholder.com/300x300?text=No+Image
1829,Mint 72% Raw Cacao Chocolate Bar,19,Quality mint 72% raw cacao chocolate bar - fresh grocery product,12.9,https://via.placeholder.com/300x300?text=No+Image
1846,BoomChocoBoom Gluten Free Ricemilk Crunch Bar,19,Quality boomchocoboom gluten free ricemilk crunch bar - fresh grocery product,14.85,https://via.placeholder.com/300x300?text=No+Image
1861,Sugar Ginger Snaps,19,Ginger Snap Grain-Free Cookies,7.33,https://images.openfoodfacts.org/images/products/085/002/426/7015/front_en.3.400.jpg
1864,Mini Crunchy Vanilla Cookies,19,Vanilla honey graham crunchy mini cookies snack packs,6.35,https://via.placeholder.com/300x300?text=No+Image
1865,"Cookies, Ginger Snap",19,great value ginger snap cookies,1.35,https://via.placeholder.com/300x300?text=No+Image
1872,Chewy Sandwich Peanut Butter & Chocolate Chip Granola Bars,19,Quality chewy sandwich peanut butter & chocolate chip granola bars - fresh grocery product,14.89,https://via.placeholder.com/300x300?text=No+Image
1880,Olive Oil Rosemary Kettle Chips,19,Rosemary & Olive Oil Kettle Cooked Potato Chips,4.17,https://images.openfoodfacts.org/images/products/085/066/800/0467/front_en.5.400.jpg
1888,Reduced Sugar Dried Cranberries,19,Reduced sugar craisins dried cranberries,12.3,https://images.openfoodfacts.org/images/products/003/120/000/1689/front_en.5.400.jpg
1894,Gluten Free Arrowroot Cookies,19,Quality gluten free arrowroot cookies - fresh grocery product,9.29,https://via.placeholder.com/300x300?text=No+Image
1917,Citrus Grove Vitamin C Drops,19,Quality citrus grove vitamin c drops - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
1930,Chili & Lime All Natural Cantina Chips Organic,19,Quality chili & lime all natural cantina chips organic - fresh grocery product,2.22,https://via.placeholder.com/300x300?text=No+Image
1935,Whole Wheat Cookies Dark Chocolate,19,Whole Wheat Dark Chocolate Chip Cookies,8.27,https://via.placeholder.com/300x300?text=No+Image
1941,Sea Salt And Vinegar Roasted Corn,19,"Beef, potatoes, water, milk (whole milk, vitamin d), carrots, dairy blend (skim milk, cream, gelatin), onion, baby peas, soy protein (soy protein concentrate), burgundy wine, beef flavor (roasted beef",9.86,https://via.placeholder.com/300x300?text=No+Image
1965,Classic Baked Snack Crackers,19,Classic Baked Snack Crackers,11.07,https://via.placeholder.com/300x300?text=No+Image
1973,King Size Milk Chocolate Candy,19,Quality king size milk chocolate candy - fresh grocery product,14.02,https://via.placeholder.com/300x300?text=No+Image
1977,Macrobar with Granola And Coconut,19,Quality macrobar with granola and coconut - fresh grocery product,13.47,https://via.placeholder.com/300x300?text=No+Image
1989,Hard Candy Original Flavors Candy,19,Agar Candy (Original Flavor),10.29,https://images.openfoodfacts.org/images/products/068/847/430/4260/front_en.7.400.jpg
1990,Mellowcreme Pumpkins Candy,19,Mellowcreme pumpkins candy,3.54,https://via.placeholder.com/300x300?text=No+Image
2013,Sugar Free Chocolates,19,Hazelnut chocolate spread with sweeteners (maltitol),3.78,https://images.openfoodfacts.org/images/products/506/037/679/0047/front_en.21.400.jpg
2023,Organic Stawberry Shortcake Sandwich Cookies,19,Quality organic stawberry shortcake sandwich cookies - fresh grocery product,6.21,https://via.placeholder.com/300x300?text=No+Image
2026,Traditional Multipack,19,Quality traditional multipack - fresh grocery product,14.09,https://via.placeholder.com/300x300?text=No+Image
2034,Kettle Cooked 40% Less Fat Original Potato Chips,19,kettle cooked sea salt potato chips.,4.54,https://images.openfoodfacts.org/images/products/000/000/206/3546/front_en.8.400.jpg
2047,Fudge Sticks Jumbo Peanut Butter Cookies,19,Quality fudge sticks jumbo peanut butter cookies - fresh grocery product,2.0,https://via.placeholder.com/300x300?text=No+Image
2052,"Potato Chips, Organic, Sea Salt",19,Organic Potato Chips Sea Salt,12.1,https://images.openfoodfacts.org/images/products/008/411/400/9975/front_en.3.400.jpg
2060,Alphabet Cookies  Cinnamon Graham,19,Quality alphabet cookies  cinnamon graham - fresh grocery product,6.89,https://via.placeholder.com/300x300?text=No+Image
2067,Plus Cranberry Almond + Antioxidants with Macadamia Nuts Bar,19,Quality plus cranberry almond + antioxidants with macadamia nuts bar - fresh grocery product,2.13,https://via.placeholder.com/300x300?text=No+Image
2074,Sea Salt Melba Snacks,19,"Old London, Sea Salt Melba Snacks, Sea Salt",8.32,https://via.placeholder.com/300x300?text=No+Image
2087,"Crunchy Kale, Naked",19,Naked crunchy kale,7.9,https://via.placeholder.com/300x300?text=No+Image
2091,Almond Nut & Rice Cracker Snacks,19,Cheddar Cheese Nut & Rice Cracker Snacks,7.93,https://images.openfoodfacts.org/images/products/004/157/005/4017/front_en.10.400.jpg
2107,Caramel Apple Filled Hard Candies,19,Caramel apple filled hard candies,12.62,https://images.openfoodfacts.org/images/products/007/279/911/2387/front_en.5.400.jpg
2130,Wasabi Peas,19,Crackers japonais,3.75,https://images.openfoodfacts.org/images/products/322/982/018/1332/front_fr.72.400.jpg
2144,Doritos,19,Doritos goût nature,12.16,https://images.openfoodfacts.org/images/products/316/893/017/3311/front_fr.3.400.jpg
2148,Water Crackers,19,Table Water Biscuits,9.25,https://images.openfoodfacts.org/images/products/500/016/800/1104/front_en.78.400.jpg
2161,Organic Gourmet Hazelnut & Fig Raw Chocolate Bark,19,"Rawmio, Organic Gourmet Sprouted Hazelnut & Fig Raw Chocolate Bark",8.18,https://via.placeholder.com/300x300?text=No+Image
2163,Organic Jammy Sammy Blueberry & Oatmeal Sandwich Bars,19,Quality organic jammy sammy blueberry & oatmeal sandwich bars - fresh grocery product,8.21,https://via.placeholder.com/300x300?text=No+Image
2167,Salt & Pepper Salmon Bar,19,Quality salt & pepper salmon bar - fresh grocery product,11.69,https://via.placeholder.com/300x300?text=No+Image
2176,Redenbacher Plain,19,Microwave popcorn with extra buttery flavour,6.9,https://images.openfoodfacts.org/images/products/005/880/750/0865/front_en.28.400.jpg
2179,Crispy Mango Fruit,19,Dried Mango,12.32,https://images.openfoodfacts.org/images/products/744/301/252/0037/front_en.5.400.jpg
2191,Cosmic Maple Masala Pecans,19,Quality cosmic maple masala pecans - fresh grocery product,2.57,https://via.placeholder.com/300x300?text=No+Image
2200,Grape Licorice Twists,19,"Red Vines, Grape Twists Candy, Grape",13.0,https://via.placeholder.com/300x300?text=No+Image
2204,Milk Chocolate Dipped Marshmallows - 3 CT,19,Quality milk chocolate dipped marshmallows - 3 ct - fresh grocery product,1.97,https://via.placeholder.com/300x300?text=No+Image
2206,Crunch Mixed Nuts & White Chocolate Bar,19,Quality crunch mixed nuts & white chocolate bar - fresh grocery product,5.1,https://via.placeholder.com/300x300?text=No+Image
2224,Mojo Bar® Dark Chocolate Almond Coconut,19,Quality mojo bar® dark chocolate almond coconut - fresh grocery product,12.59,https://via.placeholder.com/300x300?text=No+Image
2226,SunChips Mix variety,19,Quality sunchips mix variety - fresh grocery product,13.68,https://via.placeholder.com/300x300?text=No+Image
2227,Family Recipe Oatmeal Chocolate Chip Cookies,19,Quality family recipe oatmeal chocolate chip cookies - fresh grocery product,11.92,https://via.placeholder.com/300x300?text=No+Image
2248,Variety Pack Granola Bars,19,Granola bars variety pack,1.45,https://images.openfoodfacts.org/images/products/001/600/041/1265/front_en.32.400.jpg
2250,Milk Chocolate Giant Candy Bar,19,Hershey’s milk chocolate candy bar giant,2.37,https://images.openfoodfacts.org/images/products/001/822/200/5277/front_en.3.400.jpg
2253,Craisins Dried Cranberries Cherry Juice Infused,19,"Ocean spray, craisins, dried cranberries cherry juice infused",13.37,https://via.placeholder.com/300x300?text=No+Image
