product_id,product_name,department_id,description,price,image_url
7103,Country Honey Whole Wheat Bread,3,"Country Style Whole Wheat Bread, Honey",14.8,https://via.placeholder.com/300x300?text=No+Image
7116,Large Enriched Bread,3,Large Enriched Bread,8.0,https://via.placeholder.com/300x300?text=No+Image
7120,Organic Whole Wheat Sourdough Bread,3,Quality organic whole wheat sourdough bread - fresh grocery product,2.87,https://via.placeholder.com/300x300?text=No+Image
7171,Swirl Thick Slice Pumpkin Spice Bread,3,Quality swirl thick slice pumpkin spice bread - fresh grocery product,3.67,https://via.placeholder.com/300x300?text=No+Image
7184,Apple Crumb Cake,3,"Apple, blueberry & raspberry jam on a sweet biscuit base, topped with biscuit crumb",8.12,https://images.openfoodfacts.org/images/products/003/904/715/3707/front_en.5.400.jpg
7192,Hamburger Buns Whole Grain,3,Organic 21 Whole Grains and Seeds Burger Buns,5.27,https://images.openfoodfacts.org/images/products/001/376/402/8234/front_en.67.400.jpg
7283,Sprouted Wheat Bread,3,Ezekiel 4:9 sprouted grain bread,3.08,https://images.openfoodfacts.org/images/products/007/347/200/1202/front_en.46.400.jpg
7285,Mr Pita Plain Pita Bread,3,Quality mr pita plain pita bread - fresh grocery product,4.85,https://via.placeholder.com/300x300?text=No+Image
7315,Gluten Free Sprouted Seed Bread,3,Gluten Free Bread - Original 3 Seed,10.85,https://via.placeholder.com/300x300?text=No+Image
7330,Multi Grain English Muffins,3,Multi Whole Grain English Muffins,13.69,https://via.placeholder.com/300x300?text=No+Image
7332,Sliced Buns,3,Luxury french sliced brioche burger buns,13.74,https://images.openfoodfacts.org/images/products/408/860/004/1858/front_en.32.400.jpg
7349,"Bread, Sliced, Extra Sourdough",3,"Quality bread, sliced, extra sourdough - fresh grocery product",5.84,https://via.placeholder.com/300x300?text=No+Image
7365,Organic Bake at Home French Bread,3,Quality organic bake at home french bread - fresh grocery product,3.59,https://via.placeholder.com/300x300?text=No+Image
7393,Santa Cruz Sourdough,3,"Santa cruz sourdough twin pack round bread loaves, santa cruz sourdough",7.37,https://via.placeholder.com/300x300?text=No+Image
7414,Wheat Hamburger Buns,3,"8 hamburger buns, 100% whole wheat",7.94,https://images.openfoodfacts.org/images/products/007/225/000/3988/front_en.4.400.jpg
7469,Whole Grain White Sesame Seed Hamburger Buns,3,Quality whole grain white sesame seed hamburger buns - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
7547,Blueberry Mini Muffins,3,"Mini Muffins, Blueberry",4.43,https://images.openfoodfacts.org/images/products/004/069/774/0599/front_en.5.400.jpg
7553,Sliced White Bread,3,"Thick sliced white bread with sesame seed, sunflower seed, brown linseed, millet seed and poppy seed (seed mix 12%)",3.55,https://images.openfoodfacts.org/images/products/501/004/400/2552/front_en.38.400.jpg
7649,Whole Wheat Tandoori Naan,3,"365 everyday value, tandoori whole wheat naan",11.32,https://via.placeholder.com/300x300?text=No+Image
7653,Vanilla Pound Cake,3,Vanilla Pound Cake,12.73,https://via.placeholder.com/300x300?text=No+Image
7656,Gluten Free Raisin Pecan Bread,3,"Food for life, gluten free bread, raisin pecan",5.55,https://images.openfoodfacts.org/images/products/007/347/200/1677/front_en.4.400.jpg
7678,Kronos 6 Inch Handmade Pita Bread,3,Quality kronos 6 inch handmade pita bread - fresh grocery product,6.05,https://via.placeholder.com/300x300?text=No+Image
7688,All Natural Whole Grain Ancient 12 Grains Bread,3,Quality all natural whole grain ancient 12 grains bread - fresh grocery product,13.56,https://via.placeholder.com/300x300?text=No+Image
7709,"GemWraps, Carrot",3,"Quality gemwraps, carrot - fresh grocery product",14.01,https://via.placeholder.com/300x300?text=No+Image
7755,Two Bite Carrot Cakes,3,Two bite carrot cake,3.91,https://images.openfoodfacts.org/images/products/077/098/105/5251/front_en.4.400.jpg
7801,Multigrain Oat Manna Bread,3,Quality multigrain oat manna bread - fresh grocery product,3.75,https://via.placeholder.com/300x300?text=No+Image
7806,Soft Pretzel Burger Buns,3,Soft pretzel burger buns,14.35,https://images.openfoodfacts.org/images/products/021/611/260/5495/front_en.3.400.jpg
7826,Butter Pound Cake,3,Quatre-Quarts - Quatre-Quarts Pur Beurre,7.94,https://images.openfoodfacts.org/images/products/325/942/000/1006/front_fr.39.400.jpg
7847,Soft Taco Tortillas - 8 CT,3,Quality soft taco tortillas - 8 ct - fresh grocery product,3.09,https://via.placeholder.com/300x300?text=No+Image
7858,Cinnamon Sugar Donut Holes,3,"Donut Holes - Plain, Powdered Sugar, and Powdered Cinnamon Sugar",13.39,https://via.placeholder.com/300x300?text=No+Image
7912,Little Big Sprouted Grain Bread,3,Quality little big sprouted grain bread - fresh grocery product,11.64,https://via.placeholder.com/300x300?text=No+Image
7960,Sandwich Thins Whole Wheat Flax and Fiber Rolls,3,Quality sandwich thins whole wheat flax and fiber rolls - fresh grocery product,13.89,https://via.placeholder.com/300x300?text=No+Image
8002,Honey Stroopwafels,3,Stroopwafels with honey,11.07,https://images.openfoodfacts.org/images/products/871/845/238/1357/front_en.24.400.jpg
8018,Organic Rosemary Diamante,3,Quality organic rosemary diamante - fresh grocery product,4.33,https://via.placeholder.com/300x300?text=No+Image
8027,Wheat & Gluten Free Snickerdoodle Cookies,3,Snickerdoodle wheat & gluten free cookies,4.89,https://via.placeholder.com/300x300?text=No+Image
8076,Euro Classic Brioche Hot Dog Buns,3,Authentic french brioche hot dog buns,10.12,https://via.placeholder.com/300x300?text=No+Image
8091,Herb Slab Bread,3,Herb Slab Bread,3.8,https://images.openfoodfacts.org/images/products/064/974/200/0376/front_en.3.400.jpg
8123,Petite French Baguette,3,Quality petite french baguette - fresh grocery product,5.56,https://via.placeholder.com/300x300?text=No+Image
8183,Mocha Cream Cake,3,fudgee barr mocha (lt. b) 41g,11.04,https://images.openfoodfacts.org/images/products/480/009/255/1383/front_en.3.400.jpg
8184,Whole Grain White Hearty Sliced Bread,3,Quality whole grain white hearty sliced bread - fresh grocery product,7.74,https://via.placeholder.com/300x300?text=No+Image
8231,Multigrain Baguette,3,Part-baked baguettes with multigrain and seeds,11.52,https://images.openfoodfacts.org/images/products/505/951/272/7047/front_en.35.400.jpg
8242,Whole Grain White Hot Dog Buns,3,Whole grain white hot dog buns,11.09,https://via.placeholder.com/300x300?text=No+Image
8358,Uncooked Corn Tortillas,3,Organic uncooked corn tortillas,4.76,https://via.placeholder.com/300x300?text=No+Image
8368,Old Fashioned Sourdough Spelt Bread,3,Quality old fashioned sourdough spelt bread - fresh grocery product,11.79,https://via.placeholder.com/300x300?text=No+Image
8437,Gluten Free Multigrain English Muffins,3,Quality gluten free multigrain english muffins - fresh grocery product,9.98,https://via.placeholder.com/300x300?text=No+Image
8467,Cinnamon Raisin Bread,3,Cinnamon & Raisin Bagels,10.87,https://images.openfoodfacts.org/images/products/502/036/401/0144/front_en.30.400.jpg
8470,Sprouted Nine Grain Bread,3,Sprouted nine grain,14.9,https://via.placeholder.com/300x300?text=No+Image
8535,Oregon Peppermint Cacao-Nectar Bar,3,Oregon Peppermint Cacao-Nectar Bar,12.36,https://images.openfoodfacts.org/images/products/085/483/500/4029/front_en.5.400.jpg
8549,Honey Wheat With Raspberry Bread,3,Quality honey wheat with raspberry bread - fresh grocery product,13.16,https://via.placeholder.com/300x300?text=No+Image
8562,Homestyle Flour Tortillas 10 Count,3,Quality homestyle flour tortillas 10 count - fresh grocery product,14.71,https://via.placeholder.com/300x300?text=No+Image
8686,Multi-Grain Sandwich Pockets,3,Quality multi-grain sandwich pockets - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
8715,Deluxe Bread Wheat,3,Premium deluxe bread wheat - high quality grocery product,10.45,https://images.openfoodfacts.org/images/products/405/648/793/6536/front_en.3.400.jpg
8740,Sourdough Rye Bread,3,Rye & Mixed Seed Sourdough Bread,13.45,https://images.openfoodfacts.org/images/products/505/796/739/5088/front_en.19.400.jpg
8749,Fancy Brown 'N Serve Enriched Rolls,3,Quality fancy brown 'n serve enriched rolls - fresh grocery product,4.11,https://via.placeholder.com/300x300?text=No+Image
8774,Whole Grain Pita Bread,3,Whole Grain Wheat Pita,6.42,https://via.placeholder.com/300x300?text=No+Image
8780,Seeded Hamburger Buns,3,Seeded Brioche Burger Buns,12.55,https://images.openfoodfacts.org/images/products/502/795/201/2986/front_en.57.400.jpg
8832,Cinnamon Bread,3,Cinnamon & Raisin Bagels,12.88,https://images.openfoodfacts.org/images/products/502/036/401/0144/front_en.30.400.jpg
8851,100% Whole Grain Flaxseed Bread,3,Quality 100% whole grain flaxseed bread - fresh grocery product,13.86,https://via.placeholder.com/300x300?text=No+Image
8867,Artisan Multigrain Bread,3,Artisan Baker Multigrain Bread,7.78,https://images.openfoodfacts.org/images/products/081/075/701/0012/front_en.24.400.jpg
8876,"8\"" Pumpkin Pie",3,"Sweet potato, feta and pumpkin seed pie",7.32,https://images.openfoodfacts.org/images/products/405/648/965/1055/front_en.3.400.jpg
8885,Cravin' Raisin Cinnamon Spice Gluten Free Bread,3,Quality cravin' raisin cinnamon spice gluten free bread - fresh grocery product,11.06,https://via.placeholder.com/300x300?text=No+Image
8899,Gluten Free Spinach Flat Wraps,3,Quality gluten free spinach flat wraps - fresh grocery product,13.09,https://via.placeholder.com/300x300?text=No+Image
8916,Microwave Cinnamon Rolls,3,"Microwave cinnamon rolls with cream cheese icing, cinnamon",11.18,https://via.placeholder.com/300x300?text=No+Image
8951,Life Balance Medium Soft Tacos Wheat Tortillas,3,Quality life balance medium soft tacos wheat tortillas - fresh grocery product,2.77,https://via.placeholder.com/300x300?text=No+Image
8958,Danish Variety Pack,3,Variety Danish Pastry 12 Pack,11.97,https://images.openfoodfacts.org/images/products/200/576/900/6490/front_en.3.400.jpg
8965,Louisiana Crunch Cake,3,Fresh Louisiana Crunch Creme Cake,2.07,https://via.placeholder.com/300x300?text=No+Image
8984,Mayan Spice Cacao-Nectar Bar,3,Quality mayan spice cacao-nectar bar - fresh grocery product,1.9,https://via.placeholder.com/300x300?text=No+Image
8996,Squirrelly Sprouted Grain Bread,3,Sprouted whole grain squirrelly bagels,12.94,https://via.placeholder.com/300x300?text=No+Image
9012,Gluten Free Kale Sourdough,3,Quality gluten free kale sourdough - fresh grocery product,9.56,https://via.placeholder.com/300x300?text=No+Image
9058,Gluten Free Pizza Crust,3,Cauliflower Crust Roasted Vegetable Pizza,3.73,https://images.openfoodfacts.org/images/products/065/512/220/1745/front_en.15.400.jpg
9080,Brioche Slider Buns,3,Brioche slider buns 24 count,5.1,https://images.openfoodfacts.org/images/products/025/495/960/5988/front_en.3.400.jpg
9103,Banana Walnut Pound Cake,3,Banana Walnut Pound Cake,10.79,https://images.openfoodfacts.org/images/products/083/328/200/1737/front_en.3.400.jpg
9164,"Multi Bran Mini Soft Wraps, 8 Count",3,"Quality multi bran mini soft wraps, 8 count - fresh grocery product",10.73,https://via.placeholder.com/300x300?text=No+Image
9172,Crepes,3,Premium crepes - high quality grocery product,4.31,https://images.openfoodfacts.org/images/products/501/004/400/0701/front_en.30.400.jpg
9174,Grand's Flaky Layers Buttermilk Biscuits,3,Pillsbury Grands! Flaky Layers Buttermilk Biscuits 8 Count,9.33,https://via.placeholder.com/300x300?text=No+Image
9229,Madeleine & Brownie Duet Bites,3,"Sugar Bowl Bakery, Duet Bites, Madeleine & Brownie",12.68,https://via.placeholder.com/300x300?text=No+Image
9341,Arnold Everything Sandwich Thins,3,Quality arnold everything sandwich thins - fresh grocery product,7.24,https://via.placeholder.com/300x300?text=No+Image
9363,Whole Wheat Challah,3,Whole wheat challah,7.26,https://images.openfoodfacts.org/images/products/068/371/500/1311/front_en.3.400.jpg
9365,French Demi Baguette,3,French Classic Demi Baguette,12.51,https://via.placeholder.com/300x300?text=No+Image
9426,Nine Grain Sourdough Dough,3,Quality nine grain sourdough dough - fresh grocery product,8.1,https://via.placeholder.com/300x300?text=No+Image
9433,Chewy Snickerdoodle Cookies,3,Soft 'n chewy cookies snickerdoodle,1.16,https://via.placeholder.com/300x300?text=No+Image
9471,Plain Sliced Bagels,3,Sliced white bagels,10.32,https://images.openfoodfacts.org/images/products/501/004/400/8707/front_en.25.400.jpg
9490,Organic Carrot Cupcake,3,Quality organic carrot cupcake - fresh grocery product,14.73,https://via.placeholder.com/300x300?text=No+Image
9534,Organic White Bread Done Right,3,Organic White Bread Done Right Thin-Sliced,5.47,https://images.openfoodfacts.org/images/products/001/376/402/8081/front_en.38.400.jpg
9592,"Bread, Ultimate Kids",3,Sprouted ultimate kids bread,8.33,https://via.placeholder.com/300x300?text=No+Image
9636,Frosted St. Patrick's Day Cookies,3,Quality frosted st. patrick's day cookies - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
9666,Country Morning White Bread,3,"Organic country morning white bread, white",8.77,https://via.placeholder.com/300x300?text=No+Image
9701,Wheat Free Gluten Free Pumpkin Pie,3,Quality wheat free gluten free pumpkin pie - fresh grocery product,4.0,https://via.placeholder.com/300x300?text=No+Image
9703,Blueberry Scones,3,Blueberry scones,3.83,https://images.openfoodfacts.org/images/products/000/000/019/6321/front_fr.8.400.jpg
9715,Rye Style Whole Grain Bread,3,"Three bakers, rye style whole grain bread",6.46,https://via.placeholder.com/300x300?text=No+Image
9747,Francese Rolls,3,Francese rolls,1.03,https://images.openfoodfacts.org/images/products/073/734/900/4634/front_en.3.400.jpg
9780,Tomato GemWraps,3,Quality tomato gemwraps - fresh grocery product,9.01,https://via.placeholder.com/300x300?text=No+Image
9786,Organic Whole Wheat Pita,3,Organic whole wheat pita pockets,14.5,https://via.placeholder.com/300x300?text=No+Image
9791,Heart Cookies,3,Oatmeal Raisin,10.62,https://images.openfoodfacts.org/images/products/007/073/378/0760/front_en.7.400.jpg
9793,No Sugar Added Apple Pie,3,Apple pie cookie,1.83,https://images.openfoodfacts.org/images/products/590/031/655/2543/front_en.3.400.jpg
9852,Bakery Classics 100% Whole Wheat Hamburger Buns,3,Quality bakery classics 100% whole wheat hamburger buns - fresh grocery product,8.91,https://via.placeholder.com/300x300?text=No+Image
9872,Bran Muffins,3,Stone Ground Raisin Bran Muffin Mix,13.76,https://via.placeholder.com/300x300?text=No+Image
9882,No Sugar Added New York Cheesecake,3,No Sugar Added New York Cheesecake,8.12,https://images.openfoodfacts.org/images/products/060/381/202/2309/front_en.4.400.jpg
9892,Pretzel Hoagie Buns,3,Quality pretzel hoagie buns - fresh grocery product,4.8,https://via.placeholder.com/300x300?text=No+Image
9900,Flatbread Pockets Whole Wheat,3,Whole wheat pocket pita flatbreads,11.25,https://images.openfoodfacts.org/images/products/007/874/219/4387/front_en.4.400.jpg
9929,"6\"" Organic Chocolate Cake",3,Nutri+ avoine chocolat,10.51,https://images.openfoodfacts.org/images/products/322/982/079/4525/front_fr.118.400.jpg
9990,Gluten Free Classy Slice Bread,3,Quality gluten free classy slice bread - fresh grocery product,2.95,https://via.placeholder.com/300x300?text=No+Image
9995,Sesame Seed New York Style Bagels,3,Bagel sesame seed,14.56,https://images.openfoodfacts.org/images/products/005/103/100/8022/front_en.9.400.jpg
10042,Red Velvet Cake With Cream Cheese Icing,3,"Classic red velvet cake with smooth cream cheese icing, red velvet cake",3.94,https://via.placeholder.com/300x300?text=No+Image
10085,Milk Chocolate Pretzel,3,Chocolonely Dark Milk Pretzel Toffee,7.0,https://images.openfoodfacts.org/images/products/871/767/733/9891/front_en.4.400.jpg
10095,Seeded Spelt Flatbread,3,Quality seeded spelt flatbread - fresh grocery product,14.81,https://via.placeholder.com/300x300?text=No+Image
10100,Mixed Berry Galette,3,Quality mixed berry galette - fresh grocery product,13.65,https://via.placeholder.com/300x300?text=No+Image
10114,Classic French White Bread,3,Quality classic french white bread - fresh grocery product,6.69,https://via.placeholder.com/300x300?text=No+Image
10126,All Natural Gluten Free Teff Wraps,3,Quality all natural gluten free teff wraps - fresh grocery product,11.54,https://via.placeholder.com/300x300?text=No+Image
10156,Double Dutch Muffins,3,"Double dutch chocolate muffins, double dutch chocolate",10.05,https://via.placeholder.com/300x300?text=No+Image
