product_id,product_name,description,price,image_url
7290,Peas Baby 2nd Foods,Quality peas baby 2nd foods - fresh grocery product,6.82,https://via.placeholder.com/300x300?text=No+Image
7347,Kiwi Beet & Pear Strawberry Pouch,Quality kiwi beet & pear strawberry pouch - fresh grocery product,7.51,https://via.placeholder.com/300x300?text=No+Image
7378,Soothing Diaper Cream,Quality soothing diaper cream - fresh grocery product,3.85,https://via.placeholder.com/300x300?text=No+Image
7487,Swaddlers Diapers Size 1,Quality swaddlers diapers size 1 - fresh grocery product,8.74,https://via.placeholder.com/300x300?text=No+Image
7489,Swaddlers Size 4 Giant Pack Diapers,Quality swaddlers size 4 giant pack diapers - fresh grocery product,10.07,https://via.placeholder.com/300x300?text=No+Image
7512,2nd Foods Ham & Ham Gravy,Quality 2nd foods ham & ham gravy - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
7545,Baby Bedtime Bubble Bath,Quality baby bedtime bubble bath - fresh grocery product,5.99,https://via.placeholder.com/300x300?text=No+Image
7671,Organic Yogurt Baby Food,Organic YoBaby Pear Yogurt w/ Probiotics,10.68,https://images.openfoodfacts.org/images/products/005/215/970/1161/front_en.25.400.jpg
7729,Baby Bee Fragrance Free Nourishing Lotion,Quality baby bee fragrance free nourishing lotion - fresh grocery product,5.04,https://via.placeholder.com/300x300?text=No+Image
7749,Bedtime Underwear for Girls Jumbo Pack - Size S,Quality bedtime underwear for girls jumbo pack - size s - fresh grocery product,10.8,https://via.placeholder.com/300x300?text=No+Image
7754,Take & Toss 10oz Cups w/ Straws,Quality take & toss 10oz cups w/ straws - fresh grocery product,3.46,https://via.placeholder.com/300x300?text=No+Image
7818,Natural Care Fragrance Free Refills Baby Wipes,Quality natural care fragrance free refills baby wipes - fresh grocery product,14.37,https://via.placeholder.com/300x300?text=No+Image
7923,Apple Puffs Finger Foods,Quality apple puffs finger foods - fresh grocery product,4.15,https://via.placeholder.com/300x300?text=No+Image
7970,Graduates Lil Crunchies Veggie Dip,Quality graduates lil crunchies veggie dip - fresh grocery product,14.94,https://via.placeholder.com/300x300?text=No+Image
7979,"Organic 3rd Foods Bananas, Raspberries & Vanilla with Yogurt Baby Food Organic Purees Fruit with Yogurt","Quality organic 3rd foods bananas, raspberries & vanilla with yogurt baby food organic purees fruit with yogurt - fresh grocery product",8.28,https://via.placeholder.com/300x300?text=No+Image
8058,Peach Prune& Apple,"Apple, Peach & Prune",1.38,https://via.placeholder.com/300x300?text=No+Image
8102,"Naty Diapers Size 1, 8-14 lbs","Quality naty diapers size 1, 8-14 lbs - fresh grocery product",9.22,https://via.placeholder.com/300x300?text=No+Image
8128,Stage 1 First Apples,Quality stage 1 first apples - fresh grocery product,5.18,https://via.placeholder.com/300x300?text=No+Image
8186,"Baby Food Pouch - Butternut Squash, Carrot & Chickpea","Quality baby food pouch - butternut squash, carrot & chickpea - fresh grocery product",6.33,https://via.placeholder.com/300x300?text=No+Image
8225,Pull-Ups Training Pants Learning Designs 3T-4T 32-40 Lbs,Quality pull-ups training pants learning designs 3t-4t 32-40 lbs - fresh grocery product,6.11,https://via.placeholder.com/300x300?text=No+Image
8266,Pear Juice from Concentrate,Mandarin Oranges In Pear Juice From Concentrate,7.21,https://via.placeholder.com/300x300?text=No+Image
8269,Chunky Blend Vegetable Beef Pilaf Baby Food,Quality chunky blend vegetable beef pilaf baby food - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
8383,"Just Spinach, Zucchini & Peas Stage 2 Baby Food","Quality just spinach, zucchini & peas stage 2 baby food - fresh grocery product",11.26,https://via.placeholder.com/300x300?text=No+Image
8465,Free and Clear Baby Wipes,Quality free and clear baby wipes - fresh grocery product,9.09,https://via.placeholder.com/300x300?text=No+Image
8491,Kids Gourmet Superfood Snack Awesome Fruit & Yogurt Filled Pouches,Quality kids gourmet superfood snack awesome fruit & yogurt filled pouches - fresh grocery product,13.54,https://via.placeholder.com/300x300?text=No+Image
8574,Squash & Sweet Peas Stage 2,Quality squash & sweet peas stage 2 - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
8582,Banana Vanilla Freeze Dried Yogurt & Fruit Snacks,Quality banana vanilla freeze dried yogurt & fruit snacks - fresh grocery product,3.94,https://via.placeholder.com/300x300?text=No+Image
8630,Baby Calendula Body Cream,Quality baby calendula body cream - fresh grocery product,10.54,https://via.placeholder.com/300x300?text=No+Image
8636,Graduates Kiddy Cutlery Forks,Quality graduates kiddy cutlery forks - fresh grocery product,14.19,https://via.placeholder.com/300x300?text=No+Image
8750,Pears Stage 1 Organic Baby Food,"Pears, Mangos & Spinach- Stage 2",1.88,https://images.openfoodfacts.org/images/products/081/957/301/1555/front_en.4.400.jpg
8799,1st Foods Sweet Potatoes,Quality 1st foods sweet potatoes - fresh grocery product,9.61,https://via.placeholder.com/300x300?text=No+Image
8830,"Sweet Peas, Greens & Brown Rice Organic Baby Food","Quality sweet peas, greens & brown rice organic baby food - fresh grocery product",13.32,https://via.placeholder.com/300x300?text=No+Image
8833,"Smoothie Fruits, Squished, The Green One, Over 6 Months","Quality smoothie fruits, squished, the green one, over 6 months - fresh grocery product",14.34,https://via.placeholder.com/300x300?text=No+Image
8883,Mighty Mealtime Broccoli Pasta,Quality mighty mealtime broccoli pasta - fresh grocery product,3.12,https://via.placeholder.com/300x300?text=No+Image
8912,"Pears, Kale & Spinach Organic Baby Food","Quality pears, kale & spinach organic baby food - fresh grocery product",1.86,https://via.placeholder.com/300x300?text=No+Image
8922,Claming Detangler Spray,Quality claming detangler spray - fresh grocery product,11.64,https://via.placeholder.com/300x300?text=No+Image
8934,Baby Shampoo,Hydrating Shampoo,14.37,https://images.openfoodfacts.org/images/products/007/940/048/8947/front_en.3.400.jpg
9107,No More Tears Hand and Face Wipes,Quality no more tears hand and face wipes - fresh grocery product,5.84,https://via.placeholder.com/300x300?text=No+Image
9121,Diapers Cruisers Size 4 Super Pack,Quality diapers cruisers size 4 super pack - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
9191,2 Pack Pumpkin,Solid Pack Pumpkin,3.82,https://images.openfoodfacts.org/images/products/506/032/687/0782/front_es.3.400.jpg
9196,Organic 2nd Foods Carrots Apples & Mangoes Baby Food,Quality organic 2nd foods carrots apples & mangoes baby food - fresh grocery product,12.99,https://via.placeholder.com/300x300?text=No+Image
9274,"Blueberry, Pear, Sweet Potato, and Spinach Super Smoothie","Quality blueberry, pear, sweet potato, and spinach super smoothie - fresh grocery product",12.17,https://via.placeholder.com/300x300?text=No+Image
9295,2nd Food Organic Pear Peach & Strawberries,Quality 2nd food organic pear peach & strawberries - fresh grocery product,1.48,https://via.placeholder.com/300x300?text=No+Image
9356,Swaddlers Size 2 Diapers,Quality swaddlers size 2 diapers - fresh grocery product,8.24,https://via.placeholder.com/300x300?text=No+Image
9372,Prunes & Oatmeal,Prunes & Oatmeal Baby Food,12.85,https://via.placeholder.com/300x300?text=No+Image
9402,Baby Natural 4x Laundry Detergent,Quality baby natural 4x laundry detergent - fresh grocery product,7.26,https://via.placeholder.com/300x300?text=No+Image
9482,Diapers Size 1,"Libero Touch diapers, size 1 (2-5 kg)",3.85,https://images.openfoodfacts.org/images/products/732/254/107/0230/front_en.4.400.jpg
9497,Smoothie Fruits Squished The Purple One Over 6 Months,Quality smoothie fruits squished the purple one over 6 months - fresh grocery product,14.32,https://via.placeholder.com/300x300?text=No+Image
9677,Safety Swabs,Quality safety swabs - fresh grocery product,14.69,https://via.placeholder.com/300x300?text=No+Image
9776,"Homestyle Meals Sweet Peas, Green Beans, Spinach & Quinoa Organic Baby Food","Homestyle Meals, Organic Stage 2 Baby Food, Sweet Peas, Green Beans, Spinach & Quinoa",6.56,https://via.placeholder.com/300x300?text=No+Image
9907,Mama Bee Nourishing Body Oil w/ Vitamin E,Quality mama bee nourishing body oil w/ vitamin e - fresh grocery product,4.97,https://via.placeholder.com/300x300?text=No+Image
9918,Apple Gripe Water,Quality apple gripe water - fresh grocery product,14.71,https://via.placeholder.com/300x300?text=No+Image
9927,Size 4 Snug & Dry Diapers,Quality size 4 snug & dry diapers - fresh grocery product,8.59,https://via.placeholder.com/300x300?text=No+Image
10011,Baby Diapers Size 2,Quality baby diapers size 2 - fresh grocery product,3.58,https://via.placeholder.com/300x300?text=No+Image
10036,"Mighty 4 Kale, Strawberry, Amaranth & Greek Yogurt Tots Snack","Quality mighty 4 kale, strawberry, amaranth & greek yogurt tots snack - fresh grocery product",3.17,https://via.placeholder.com/300x300?text=No+Image
10037,Over Tired and Cranky Bubble Bath,Quality over tired and cranky bubble bath - fresh grocery product,8.61,https://via.placeholder.com/300x300?text=No+Image
10057,Calming Hair Conditioner,Quality calming hair conditioner - fresh grocery product,7.56,https://via.placeholder.com/300x300?text=No+Image
10112,Baby Mum-Mum Organic Rice Rusks Original,Quality baby mum-mum organic rice rusks original - fresh grocery product,7.21,https://via.placeholder.com/300x300?text=No+Image
10115,Nutramigen with Enflora LGG Powder,Quality nutramigen with enflora lgg powder - fresh grocery product,3.94,https://via.placeholder.com/300x300?text=No+Image
10160,"Veggies On-the-Go, Stage 2 (6 Months and Up), Pumpkin, Zucchini & Apple Blend","Quality veggies on-the-go, stage 2 (6 months and up), pumpkin, zucchini & apple blend - fresh grocery product",12.12,https://via.placeholder.com/300x300?text=No+Image
10162,Squash Baby Food Stage 2,Quality squash baby food stage 2 - fresh grocery product,13.52,https://via.placeholder.com/300x300?text=No+Image
10195,Supreme Made With Botanic a 100% Plant-Based Fiber Unscented Ultra-Soft Cleansing Wipes,Quality supreme made with botanic a 100% plant-based fiber unscented ultra-soft cleansing wipes - fresh grocery product,7.07,https://via.placeholder.com/300x300?text=No+Image
10353,Baby Cereal Single Grain Oatmeal,Oatmeal Single Grain Cereal (Supported Sitter) imp,6.58,https://images.openfoodfacts.org/images/products/001/500/007/0519/front_en.5.400.jpg
10401,The Yellow One Squished Smoothie Fruits,The Yellow One Squished Smoothie Fruits,13.38,https://via.placeholder.com/300x300?text=No+Image
10408,Organic Summer Vegetables Baby Food,Organic Summer Vegetables Baby Food,10.78,https://via.placeholder.com/300x300?text=No+Image
10420,Honest Diapers Size 4,Quality honest diapers size 4 - fresh grocery product,10.76,https://via.placeholder.com/300x300?text=No+Image
10429,Spider-Man Boy's Small/Medium Bedtime Underwear,Quality spider-man boy's small/medium bedtime underwear - fresh grocery product,13.48,https://via.placeholder.com/300x300?text=No+Image
10466,Baby Naturals Head-to-Toe Baby Wash,Quality baby naturals head-to-toe baby wash - fresh grocery product,10.25,https://via.placeholder.com/300x300?text=No+Image
10618,Peaches 2nd Foods,Quality peaches 2nd foods - fresh grocery product,14.5,https://via.placeholder.com/300x300?text=No+Image
10675,Apple & Cherry Simple Combos Organic,Quality apple & cherry simple combos organic - fresh grocery product,11.89,https://via.placeholder.com/300x300?text=No+Image
10683,3rd Foods Apple Blueberry,Quality 3rd foods apple blueberry - fresh grocery product,11.41,https://via.placeholder.com/300x300?text=No+Image
10696,Deluxe Bottle Brush,Quality deluxe bottle brush - fresh grocery product,6.38,https://via.placeholder.com/300x300?text=No+Image
10754,Apples and Plums Stage 2 Baby Food,Quality apples and plums stage 2 baby food - fresh grocery product,6.07,https://via.placeholder.com/300x300?text=No+Image
10797,Nurser Liners,Quality nurser liners - fresh grocery product,3.17,https://via.placeholder.com/300x300?text=No+Image
10801,2nd Foods Organic Veggies Green Beans & Sweet Corn Baby Food Organic Purees Fruit/Veg,Quality 2nd foods organic veggies green beans & sweet corn baby food organic purees fruit/veg - fresh grocery product,8.06,https://via.placeholder.com/300x300?text=No+Image
10810,Natural Clean,"Aquarina is a brand of table water that is pure, refreshing, and sustainably sourced. Our water is drawn from natural underground sources and undergoes a state-of-the-art filtration process to ensure ",12.98,https://images.openfoodfacts.org/images/products/673/803/872/3120/front_en.4.400.jpg
10847,Sidekicks Strawberry Shake,Sidekicks strawberry shake,12.3,https://images.openfoodfacts.org/images/products/007/007/466/9175/front_fr.3.400.jpg
10942,Infant Formula A.R. For Spit-Up Milk-Based with Iron Infant Formula Powder,Quality infant formula a.r. for spit-up milk-based with iron infant formula powder - fresh grocery product,4.41,https://via.placeholder.com/300x300?text=No+Image
10967,Unscented Baby Wipes,BIB BABY WIPES UNSCENTED 80PK,12.15,https://images.openfoodfacts.org/images/products/931/024/604/7082/front_en.3.400.jpg
10971,Graduates Apple Cinnamon Breakfast Buddies,Quality graduates apple cinnamon breakfast buddies - fresh grocery product,7.75,https://via.placeholder.com/300x300?text=No+Image
11066,Bubble Bath Extra Gentle,Quality bubble bath extra gentle - fresh grocery product,5.26,https://via.placeholder.com/300x300?text=No+Image
11174,Peach Yogurt Melts,freeze-dried yogurt snack made with real fruit.,9.23,https://images.openfoodfacts.org/images/products/001/500/004/7320/front_en.10.400.jpg
11212,Apple Blueberry Fruit Yogurt Smoothie,"Apple blueberry organic fruit yogurt smoothie, apple blueberry",3.6,https://via.placeholder.com/300x300?text=No+Image
11305,Calendula Cream,Quality calendula cream - fresh grocery product,6.11,https://via.placeholder.com/300x300?text=No+Image
11338,Organic Apple Wild Blueberry Baby Food,Organic Apple Wild Blueberry Baby Food,4.03,https://via.placeholder.com/300x300?text=No+Image
11444,Bedtime Baby Bath,Quality bedtime baby bath - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
11596,2nd Foods Banana Plum Grape,Quality 2nd foods banana plum grape - fresh grocery product,14.15,https://via.placeholder.com/300x300?text=No+Image
11720,Green Beans And Brown Rice Stage 2 Baby Food,Quality green beans and brown rice stage 2 baby food - fresh grocery product,14.26,https://via.placeholder.com/300x300?text=No+Image
11745,Swaddlers Sensitive Diapers Jumbo Pack Size Newborn,Quality swaddlers sensitive diapers jumbo pack size newborn - fresh grocery product,12.05,https://via.placeholder.com/300x300?text=No+Image
