product_id,product_name,description,price,image_url
7924,Coconut Chocolate Protein Bar,"Multi-Pack - Dark Chocolate Sea Salt, Lemon Coconut, Peanut Butter Chocolate",13.15,https://images.openfoodfacts.org/images/products/068/620/700/9161/front_en.35.400.jpg
7943,Matzo Ball Soup,Matzo Ball & Soup Mix,3.73,https://via.placeholder.com/300x300?text=No+Image
7962,Corn & Sea Salt,PROPERCHIPS Sea Salt Lentil Chips,5.67,https://images.openfoodfacts.org/images/products/506/028/376/2199/front_en.3.400.jpg
7983,Peanut Butter Breakfast Squares,Quality peanut butter breakfast squares - fresh grocery product,13.17,https://via.placeholder.com/300x300?text=No+Image
8043,Almond Milk Vanilla Yogurt,Almondmilk Yogurt Alternative Vanilla,1.02,https://images.openfoodfacts.org/images/products/002/529/300/3972/front_en.9.400.jpg
8093,Famous Fries,"Crispy french fried famous seasoned fries potatoes, crispy french",3.63,https://images.openfoodfacts.org/images/products/004/330/130/5818/front_en.17.400.jpg
8122,Baby Banana,"Banana, Mango & Passion Fruit Smoothie Melts",12.61,https://images.openfoodfacts.org/images/products/506/004/025/2017/front_en.17.400.jpg
8135,Whole Cultured Buttermilk,Whole Cultured Buttermilk,13.08,https://via.placeholder.com/300x300?text=No+Image
8152,General Purpose Wire Hooks,Quality general purpose wire hooks - fresh grocery product,13.32,https://via.placeholder.com/300x300?text=No+Image
8232,Pipeline Punch,Pipeline Punch,7.75,https://images.openfoodfacts.org/images/products/506/051/788/2976/front_en.58.400.jpg
8250,Easter Candy Fan,Easter expressions candy fan,1.06,https://via.placeholder.com/300x300?text=No+Image
8257,Mocha Nitro Cold Brew Coffee With Almond Milk,"Califia farms, nitro cold brew coffee with almond milk, mocha",13.81,https://via.placeholder.com/300x300?text=No+Image
8276,Organic Gala Apple Bag,Bag of Organic Gala Apples,6.07,https://via.placeholder.com/300x300?text=No+Image
8350,Organic Sriracha Roasted Seaweed Snacks,Quality organic sriracha roasted seaweed snacks - fresh grocery product,5.46,https://via.placeholder.com/300x300?text=No+Image
8378,Original Iced Coffee,Ready-to-drink  iced coffee,14.34,https://images.openfoodfacts.org/images/products/400/034/986/0125/front_en.15.400.jpg
8509,Organic Nacho Corn Tortilla Chips Creamy Farmhouse Cheddar With Paprika,Quality organic nacho corn tortilla chips creamy farmhouse cheddar with paprika - fresh grocery product,10.4,https://via.placeholder.com/300x300?text=No+Image
8537,Chocolate Lovers Brownie Mix,Organic Chocolate lovers brownie mix,10.43,https://images.openfoodfacts.org/images/products/081/652/402/0048/front_en.8.400.jpg
8576,Simply 100 Crunch Blk Cherry,Quality simply 100 crunch blk cherry - fresh grocery product,6.5,https://via.placeholder.com/300x300?text=No+Image
8616,Minestrone with Kale Soup,Minestrone with kale soup,13.7,https://images.openfoodfacts.org/images/products/930/064/470/5004/front_en.3.400.jpg
8675,Baby Gouda Cheese,Natural Smoked Baby Gouda Cheese,12.9,https://via.placeholder.com/300x300?text=No+Image
8693,Dairy Free French Vanilla Creamer Almond Milk,Quality dairy free french vanilla creamer almond milk - fresh grocery product,9.34,https://via.placeholder.com/300x300?text=No+Image
8801,Transitional Trade Dark Cocoa,Quality transitional trade dark cocoa - fresh grocery product,10.91,https://via.placeholder.com/300x300?text=No+Image
8845,Extra Clean Toothbrush,Quality extra clean toothbrush - fresh grocery product,2.16,https://via.placeholder.com/300x300?text=No+Image
8874,"Green Chickpeas Chimichurri, Coconut Butternut Squash Gluten-Free Non GMO Meal","Quality green chickpeas chimichurri, coconut butternut squash gluten-free non gmo meal - fresh grocery product",5.21,https://via.placeholder.com/300x300?text=No+Image
8892,Black Cherry Dragonfruit Sparkling Water Beverage,"Sparkling Water Beverage, Black Cherry Dragonfruit",10.12,https://via.placeholder.com/300x300?text=No+Image
8902,Organic Radish Bunch,Quality organic radish bunch - fresh grocery product,2.11,https://via.placeholder.com/300x300?text=No+Image
8931,Delights Fudge Molten Lava Brownie Mix,Quality delights fudge molten lava brownie mix - fresh grocery product,5.59,https://via.placeholder.com/300x300?text=No+Image
9033,Organic Vanilla Lightly Sweetened Almond Milk,Quality organic vanilla lightly sweetened almond milk - fresh grocery product,11.4,https://via.placeholder.com/300x300?text=No+Image
9041,Organic Yellow (Ataulfo) Mango,Quality organic yellow (ataulfo) mango - fresh grocery product,14.1,https://via.placeholder.com/300x300?text=No+Image
9062,"Special K Crustless Quiche Sausage, Quinoa, Peppers, Mozzarella & Asiago","Quality special k crustless quiche sausage, quinoa, peppers, mozzarella & asiago - fresh grocery product",13.15,https://via.placeholder.com/300x300?text=No+Image
9100,Zebra Popcorn,Zebra Popcorn,10.3,https://images.openfoodfacts.org/images/products/081/519/601/3631/front_en.9.400.jpg
9135,Fine Black Permanent Marker,Quality fine black permanent marker - fresh grocery product,8.95,https://via.placeholder.com/300x300?text=No+Image
9148,Turkey Snack Sticks,Turkey Stick- Full Size,13.65,https://images.openfoodfacts.org/images/products/085/658/400/4404/front_en.72.400.jpg
9221,Coldpuree Organic Stage 2 Pear and Apricot Baby Food,Quality coldpuree organic stage 2 pear and apricot baby food - fresh grocery product,5.04,https://via.placeholder.com/300x300?text=No+Image
9241,Cheddar & Sour Cream,Baked oven baked cheddar sour cream,10.38,https://images.openfoodfacts.org/images/products/002/840/018/4779/front_en.9.400.jpg
9247,Oats & Berries Mxd Berry,Quality oats & berries mxd berry - fresh grocery product,10.17,https://via.placeholder.com/300x300?text=No+Image
9251,Chips With Sea Salt,Hand cooked potato crisps with sea salt,10.65,https://images.openfoodfacts.org/images/products/000/000/035/5858/front_en.20.400.jpg
9257,Lemon Lime Sparkling Soda,Sparkling Lemon & Lime Drink,9.42,https://images.openfoodfacts.org/images/products/406/080/010/9781/front_en.27.400.jpg
9320,"Everyday 8.5\"" Plates","Quality everyday 8.5\"" plates - fresh grocery product",9.31,https://via.placeholder.com/300x300?text=No+Image
9326,Low-Fat Chicken Noodle Soup,Chicken Noodle,2.16,https://images.openfoodfacts.org/images/products/501/242/721/1506/front_en.3.400.jpg
9375,Organic Graffiti Eggplant,Quality organic graffiti eggplant - fresh grocery product,11.21,https://via.placeholder.com/300x300?text=No+Image
9378,Bites Ft Beef Rollers,Quality bites ft beef rollers - fresh grocery product,2.73,https://via.placeholder.com/300x300?text=No+Image
9396,Black Cherry Natural Sparkling Water,Sparkling Natural Black Cherry Vanilla Water,5.54,https://images.openfoodfacts.org/images/products/000/000/077/6202/front_en.8.400.jpg
9414,Sleepytime Herbal Mint Tea,Quality sleepytime herbal mint tea - fresh grocery product,3.79,https://via.placeholder.com/300x300?text=No+Image
9456,Whole Milk Peach Yogurt Smoothies,Quality whole milk peach yogurt smoothies - fresh grocery product,12.63,https://via.placeholder.com/300x300?text=No+Image
9485,Heavy Organic Coconut Cream,Heavy coconut cream,7.78,https://images.openfoodfacts.org/images/products/004/318/200/2103/front_en.6.400.jpg
9506,Chili & Lemon Goat Cheese & Olive Oil Infusion,Quality chili & lemon goat cheese & olive oil infusion - fresh grocery product,6.08,https://via.placeholder.com/300x300?text=No+Image
9522,Mac and Cheese Chickpea Elbows Pasta with White Cheddar,Quality mac and cheese chickpea elbows pasta with white cheddar - fresh grocery product,9.81,https://via.placeholder.com/300x300?text=No+Image
9552,Clean Day Liquid Hand Soap Peppermint,Quality clean day liquid hand soap peppermint - fresh grocery product,5.12,https://via.placeholder.com/300x300?text=No+Image
9569,Organe Soda,Quality organe soda - fresh grocery product,12.13,https://via.placeholder.com/300x300?text=No+Image
9611,Aged Cheddar,Aged White Cheddar Rice & Corn Puffs,4.16,https://images.openfoodfacts.org/images/products/001/566/560/1127/front_en.36.400.jpg
9638,Bagged Red Potatos,Quality bagged red potatos - fresh grocery product,4.01,https://via.placeholder.com/300x300?text=No+Image
9659,Blueberry Cashew Bar,Cashew & Blueberry Yoghurt Bar,14.6,https://images.openfoodfacts.org/images/products/800/050/041/7317/front_en.21.400.jpg
9682,Vanilla Chai Spice Eggnog,Quality vanilla chai spice eggnog - fresh grocery product,10.3,https://via.placeholder.com/300x300?text=No+Image
9706,Pure Leaf Unsweetened Green Tea,Unsweetened Green Tea,4.7,https://images.openfoodfacts.org/images/products/001/200/004/6445/front_en.12.400.jpg
9823,Mixations Pineapple Mango,Quality mixations pineapple mango - fresh grocery product,7.94,https://via.placeholder.com/300x300?text=No+Image
9865,Natural Minerals Sundreams Lotus Infused Bronzer Duo Sunkissed Glow,Quality natural minerals sundreams lotus infused bronzer duo sunkissed glow - fresh grocery product,12.24,https://via.placeholder.com/300x300?text=No+Image
9954,Apple Nectar Juice,Premium apple nectar juice - high quality grocery product,8.7,https://images.openfoodfacts.org/images/products/544/900/022/7409/front_en.3.400.jpg
9977,Paws Xl,Quality paws xl - fresh grocery product,2.08,https://via.placeholder.com/300x300?text=No+Image
10010,Sesame Stir Fry Kit,Garlic Sesame Stir Fry Kit,4.28,https://via.placeholder.com/300x300?text=No+Image
10043,Lightly Sweet Chai Skinny Latte,Quality lightly sweet chai skinny latte - fresh grocery product,9.8,https://via.placeholder.com/300x300?text=No+Image
10139,"Naturals Just Carrot, Corn & Pumpkin Stage 2","Quality naturals just carrot, corn & pumpkin stage 2 - fresh grocery product",8.64,https://via.placeholder.com/300x300?text=No+Image
10169,Extreme Clumping Cat Litter Hawaiian Aloha Scent,Quality extreme clumping cat litter hawaiian aloha scent - fresh grocery product,2.21,https://via.placeholder.com/300x300?text=No+Image
10179,Jvle Garlic Herb Fg Chicken Breast,Quality jvle garlic herb fg chicken breast - fresh grocery product,1.0,https://via.placeholder.com/300x300?text=No+Image
10184,Steamfresh Potatoes Salt & Vinegar,Quality steamfresh potatoes salt & vinegar - fresh grocery product,11.33,https://via.placeholder.com/300x300?text=No+Image
10220,Slide Easy Clean-Up Clumping Non-Stop Odor Control Cat Litter,Quality slide easy clean-up clumping non-stop odor control cat litter - fresh grocery product,13.18,https://via.placeholder.com/300x300?text=No+Image
10237,Microwave Garlic And Parsley Potato Kit,Quality microwave garlic and parsley potato kit - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
10270,Salt & Vinegar Flavored Potato Crisps,potato crisps salt & vinegar naturally and artificially flavored.,3.63,https://images.openfoodfacts.org/images/products/003/800/013/8607/front_en.27.400.jpg
10271,Steamfresh Broccoli Florets,Quality steamfresh broccoli florets - fresh grocery product,6.47,https://via.placeholder.com/300x300?text=No+Image
10319,Whole Wheat Raspberry Fig Bars,Quality whole wheat raspberry fig bars - fresh grocery product,8.36,https://via.placeholder.com/300x300?text=No+Image
10328,Corn Tortillas 24 Count,Quality corn tortillas 24 count - fresh grocery product,1.85,https://via.placeholder.com/300x300?text=No+Image
10432,Steamfresh Chef's Favorite Rotini Pasta & Vegetables,Quality steamfresh chef's favorite rotini pasta & vegetables - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
10440,Mint Frozen Greek Yogurt Sandwiches,Quality mint frozen greek yogurt sandwiches - fresh grocery product,8.37,https://via.placeholder.com/300x300?text=No+Image
10458,Slim Strawberry,Strawberry slim shake,3.22,https://images.openfoodfacts.org/images/products/426/051/589/3726/front_fr.20.400.jpg
10459,Organic Fire Roasted Garlic Marinara Sauce,Organic Fire Roasted Garlic Marinara Sauce,12.43,https://images.openfoodfacts.org/images/products/003/620/043/0668/front_en.6.400.jpg
10493,Water Filtration Pitcher Advanced Replacement Filter,Quality water filtration pitcher advanced replacement filter - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
10512,Creamy Vanilla Milkshake,Protein Milkshake Creamy Vanilla,5.89,https://via.placeholder.com/300x300?text=No+Image
10563,Water Filtration Pitcher Replacement Filter,Quality water filtration pitcher replacement filter - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
10690,Natural Lemon Flavored Sparkling Water,Lemon & Lemon Zest Essenza,2.77,https://images.openfoodfacts.org/images/products/004/150/880/3854/front_en.13.400.jpg
10707,Organic Fingerling Potato,Microwaveable organic fingerling potato with rosemary,9.49,https://via.placeholder.com/300x300?text=No+Image
10769,Organic Lemon Sports Drink,Quality organic lemon sports drink - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
10794,Apple Flavored Finest Yoghurt,Quality apple flavored finest yoghurt - fresh grocery product,13.35,https://via.placeholder.com/300x300?text=No+Image
10828,"Steamfresh Fresh Frozen Vegetables Broccoli, Cauliflower & Carrots","Quality steamfresh fresh frozen vegetables broccoli, cauliflower & carrots - fresh grocery product",3.8,https://via.placeholder.com/300x300?text=No+Image
10838,Large Soup,"Contains 15 of these varieties: northern, pinto, large lima, yelloweye bean, garbanzo, baby lima, green split pea, kidney, cranberry bean, small white, pink bean, small red, yellow split pea, lentil, ",3.77,https://images.openfoodfacts.org/images/products/000/000/251/1328/front_en.10.400.jpg
10905,Cauliflower Roasted Veggies,Roasted veggies cauliflower,13.39,https://via.placeholder.com/300x300?text=No+Image
10948,Organic Brown Rice Flour Gluten Free,Organic Gluten Free Brown Rice Flour,7.27,https://images.openfoodfacts.org/images/products/003/997/802/9744/front_en.4.400.jpg
10986,Golden Acorn Squash,Quality golden acorn squash - fresh grocery product,4.95,https://via.placeholder.com/300x300?text=No+Image
11026,Mixed Fruit Flavor Multi Symptom Relief Cold and Flu Gummies,Quality mixed fruit flavor multi symptom relief cold and flu gummies - fresh grocery product,5.8,https://via.placeholder.com/300x300?text=No+Image
11050,Greener Masking Tape,Quality greener masking tape - fresh grocery product,7.71,https://via.placeholder.com/300x300?text=No+Image
11061,Garlic & Herb Jack Sliced Cheese,"Garlic & herb jack sliced monterey jack natural cheese, garlic & herb jack",13.41,https://via.placeholder.com/300x300?text=No+Image
11065,Simply 100 Crunch Vanilla Coconut Macaron Yogurt Vanilla Non-Fat Greek Yogurt,Quality simply 100 crunch vanilla coconut macaron yogurt vanilla non-fat greek yogurt - fresh grocery product,5.5,https://via.placeholder.com/300x300?text=No+Image
11084,Large Biodynamic Eggs,Quality large biodynamic eggs - fresh grocery product,3.53,https://via.placeholder.com/300x300?text=No+Image
11094,Frozen Custard and Fruit Ice Flavors: Vanilla Custard,Quality frozen custard and fruit ice flavors: vanilla custard - fresh grocery product,4.87,https://via.placeholder.com/300x300?text=No+Image
11141,Anti‑Perspirant Deodorant Caring Coconut,Quality anti‑perspirant deodorant caring coconut - fresh grocery product,11.47,https://via.placeholder.com/300x300?text=No+Image
11178,Spring Fling,Spring Fling Premium Cake Mix,14.11,https://via.placeholder.com/300x300?text=No+Image
