product_id,product_name,description,price,image_url
2412,"Dual Scented Oil Refill, Hawaiian Aloha","Quality dual scented oil refill, hawaiian aloha - fresh grocery product",12.86,https://via.placeholder.com/300x300?text=No+Image
2430,Natural Floor Soap with Natural Linseed Oil,Quality natural floor soap with natural linseed oil - fresh grocery product,7.79,https://via.placeholder.com/300x300?text=No+Image
2445,Powerball Max in 1 Shine & Protect,Quality powerball max in 1 shine & protect - fresh grocery product,9.96,https://via.placeholder.com/300x300?text=No+Image
2486,Fresh'n Soft Clean Burst Scent Fabric Softener Sheets,Quality fresh'n soft clean burst scent fabric softener sheets - fresh grocery product,2.6,https://via.placeholder.com/300x300?text=No+Image
2494,Copper Coated Scrubbing Pads,Quality copper coated scrubbing pads - fresh grocery product,4.98,https://via.placeholder.com/300x300?text=No+Image
2495,Original Liquid Laundry Detergent,Quality original liquid laundry detergent - fresh grocery product,13.57,https://via.placeholder.com/300x300?text=No+Image
2510,Small Household Gloves,Quality small household gloves - fresh grocery product,4.06,https://via.placeholder.com/300x300?text=No+Image
2532,Large Oven Cooking Bags,Quality large oven cooking bags - fresh grocery product,10.97,https://via.placeholder.com/300x300?text=No+Image
2536,Ultra Plush 3 ply Toilet Paper 12 Double Rolls,Quality ultra plush 3 ply toilet paper 12 double rolls - fresh grocery product,3.46,https://via.placeholder.com/300x300?text=No+Image
2547,Disinfecting Bathroom Cleaner - Lemongrass Citrus,Quality disinfecting bathroom cleaner - lemongrass citrus - fresh grocery product,12.15,https://via.placeholder.com/300x300?text=No+Image
2566,Mold and Mildew Remover with Bleach,Quality mold and mildew remover with bleach - fresh grocery product,14.44,https://via.placeholder.com/300x300?text=No+Image
2569,Cashmere Woods Candle,Quality cashmere woods candle - fresh grocery product,2.15,https://via.placeholder.com/300x300?text=No+Image
2581,Lavender Floral & Mint Natural Dish Liquid,Quality lavender floral & mint natural dish liquid - fresh grocery product,4.67,https://via.placeholder.com/300x300?text=No+Image
2621,Relaxing Lavender Electric Aromatherapy Air Freshener Refill,Quality relaxing lavender electric aromatherapy air freshener refill - fresh grocery product,2.96,https://via.placeholder.com/300x300?text=No+Image
2630,Hawaiian High Original Herbal Incense Sticks,Quality hawaiian high original herbal incense sticks - fresh grocery product,13.1,https://via.placeholder.com/300x300?text=No+Image
2656,Original Pods,Original Nespresso White Sugar Sticks For Coffee Capsules Pods Fresh & Sealed,5.67,https://images.openfoodfacts.org/images/products/763/003/039/2368/front_fr.4.400.jpg
2667,Dual Action Wipes Citrus,Quality dual action wipes citrus - fresh grocery product,6.37,https://via.placeholder.com/300x300?text=No+Image
2679,Scented Oil Refill Essential Oils Apple Cinnamon Medley Fragrance,Quality scented oil refill essential oils apple cinnamon medley fragrance - fresh grocery product,12.7,https://via.placeholder.com/300x300?text=No+Image
2681,Spray Bottle Glass Cleaner,Quality spray bottle glass cleaner - fresh grocery product,13.5,https://via.placeholder.com/300x300?text=No+Image
2690,Chill Pill,Premium chill pill - high quality grocery product,2.48,https://images.openfoodfacts.org/images/products/060/030/075/0652/front_en.3.400.jpg
2703,Air Effects Spring & Renewal Air Refresher,Quality air effects spring & renewal air refresher - fresh grocery product,2.79,https://via.placeholder.com/300x300?text=No+Image
2707,Complete™ ActionPacs™ Fresh Scent Dishwasher Detergent,Quality complete™ actionpacs™ fresh scent dishwasher detergent - fresh grocery product,1.39,https://via.placeholder.com/300x300?text=No+Image
2724,Quart Storage Reclosable Double Zipper Bags,Quality quart storage reclosable double zipper bags - fresh grocery product,9.85,https://via.placeholder.com/300x300?text=No+Image
2731,White Revive Laundry Stain Remover 45 Loads,Quality white revive laundry stain remover 45 loads - fresh grocery product,7.23,https://via.placeholder.com/300x300?text=No+Image
2777,Flings! 3 In 1 Tropical Sunrise Scent Laundry Detergent Pacs 42 Count,Quality flings! 3 in 1 tropical sunrise scent laundry detergent pacs 42 count - fresh grocery product,11.79,https://via.placeholder.com/300x300?text=No+Image
2782,Max Simply Clean & Fresh HE Liquid Laundry Detergent,Quality max simply clean & fresh he liquid laundry detergent - fresh grocery product,11.61,https://via.placeholder.com/300x300?text=No+Image
2786,Facial Tissue,white knight facial tissues red,6.06,https://images.openfoodfacts.org/images/products/890/143/501/4223/front_en.10.400.jpg
2810,Stain Remover & Color Booster Original Scent,Quality stain remover & color booster original scent - fresh grocery product,9.25,https://via.placeholder.com/300x300?text=No+Image
2828,Large Heavy Duty Drawstring 30 Gallon Trash Bags,Quality large heavy duty drawstring 30 gallon trash bags - fresh grocery product,12.85,https://via.placeholder.com/300x300?text=No+Image
2878,Cutlery Apple Green - 8 PK,Quality cutlery apple green - 8 pk - fresh grocery product,4.7,https://via.placeholder.com/300x300?text=No+Image
2882,Gentle Care Tissue Rolls,Quality gentle care tissue rolls - fresh grocery product,6.23,https://via.placeholder.com/300x300?text=No+Image
2895,Fresh OXI Hand Wash Dish Soaps,Quality fresh oxi hand wash dish soaps - fresh grocery product,2.14,https://via.placeholder.com/300x300?text=No+Image
2908,4x Concentrated Laundry Detergent,Quality 4x concentrated laundry detergent - fresh grocery product,9.86,https://via.placeholder.com/300x300?text=No+Image
2922,"Bathroom Tissue, Unscented, Regular Rolls, 2-Ply","Quality bathroom tissue, unscented, regular rolls, 2-ply - fresh grocery product",4.91,https://via.placeholder.com/300x300?text=No+Image
2925,Thirsty Strong And Absorbent Paper Towels,Quality thirsty strong and absorbent paper towels - fresh grocery product,5.2,https://via.placeholder.com/300x300?text=No+Image
2958,Ramekin Dish,Quality ramekin dish - fresh grocery product,11.55,https://via.placeholder.com/300x300?text=No+Image
2975,"Napkins, 2-Ply, Mega Pack","Quality napkins, 2-ply, mega pack - fresh grocery product",10.88,https://via.placeholder.com/300x300?text=No+Image
2981,Be Edgy Coconut Water & Freesia Candle,Quality be edgy coconut water & freesia candle - fresh grocery product,12.11,https://via.placeholder.com/300x300?text=No+Image
2999,13 Gal with Drawstring Closure White Tall Kitchen Bags,Quality 13 gal with drawstring closure white tall kitchen bags - fresh grocery product,7.86,https://via.placeholder.com/300x300?text=No+Image
3004,Home Flex Large Garbage Bags Drawstring 30 gallon,Quality home flex large garbage bags drawstring 30 gallon - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
3005,Soak Proof Foam Plates,Quality soak proof foam plates - fresh grocery product,6.31,https://via.placeholder.com/300x300?text=No+Image
3045,Complete Clean with Bleach Toilet Bowl Cleaner,Quality complete clean with bleach toilet bowl cleaner - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
3046,Bowl Brush,Quality bowl brush - fresh grocery product,5.92,https://via.placeholder.com/300x300?text=No+Image
3050,Cut Crystal 7 inch Plastic Plates,Quality cut crystal 7 inch plastic plates - fresh grocery product,3.25,https://via.placeholder.com/300x300?text=No+Image
3052,Triple Action Booster,Quality triple action booster - fresh grocery product,4.19,https://via.placeholder.com/300x300?text=No+Image
3070,Dish Liquid With Aloe,Quality dish liquid with aloe - fresh grocery product,3.63,https://via.placeholder.com/300x300?text=No+Image
3098,Lavender Dish Soap,Quality lavender dish soap - fresh grocery product,11.87,https://via.placeholder.com/300x300?text=No+Image
3124,Multi-Surface Cleaner Lemon Fresh,Quality multi-surface cleaner lemon fresh - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
3131,"Take Alongs, Medium Bowls","Quality take alongs, medium bowls - fresh grocery product",13.09,https://via.placeholder.com/300x300?text=No+Image
3147,Canning Jar Set,Quality canning jar set - fresh grocery product,10.03,https://via.placeholder.com/300x300?text=No+Image
3148,Ready Wipe Flushable Wipes,Quality ready wipe flushable wipes - fresh grocery product,3.95,https://via.placeholder.com/300x300?text=No+Image
3175,Orange Scent Triple Action Dish Liquid & Hand Soap,Quality orange scent triple action dish liquid & hand soap - fresh grocery product,6.15,https://via.placeholder.com/300x300?text=No+Image
3183,Casual White Napkins,Quality casual white napkins - fresh grocery product,13.92,https://via.placeholder.com/300x300?text=No+Image
3193,Free & Clear Liquid,Ultra Free Clear HE Liquid Laundry Detergents,2.98,https://images.openfoodfacts.org/images/products/007/261/373/9455/front_en.5.400.jpg
3201,Candle Blue Odyssey,Quality candle blue odyssey - fresh grocery product,4.93,https://via.placeholder.com/300x300?text=No+Image
3232,Fabric Softener Sheets Clean Breeze,Quality fabric softener sheets clean breeze - fresh grocery product,7.64,https://via.placeholder.com/300x300?text=No+Image
3242,Mini Baking Cups,Milk Chocolate Peanut Butter Mini Baking Cups,14.95,https://via.placeholder.com/300x300?text=No+Image
3268,Dish Soap Simply Citrus,Quality dish soap simply citrus - fresh grocery product,9.41,https://via.placeholder.com/300x300?text=No+Image
3276,Infusions Ultra Downy® Infusions™ Lavender Serenity™ Fabric Softener Sheets 90 count Fabric Enhancers,Quality infusions ultra downy® infusions™ lavender serenity™ fabric softener sheets 90 count fabric enhancers - fresh grocery product,6.73,https://via.placeholder.com/300x300?text=No+Image
3292,HE Turbo Clean Plus Febreze Freshness Spring and Renewal Scent Liquid Laundry Detergent,Quality he turbo clean plus febreze freshness spring and renewal scent liquid laundry detergent - fresh grocery product,9.9,https://via.placeholder.com/300x300?text=No+Image
3325,Clean Linen Concentrated Splash-less Liquid Bleach,Quality clean linen concentrated splash-less liquid bleach - fresh grocery product,2.96,https://via.placeholder.com/300x300?text=No+Image
3328,Mini Glue Pen,Quality mini glue pen - fresh grocery product,6.74,https://via.placeholder.com/300x300?text=No+Image
3361,General Purpose Mini Hooks,Quality general purpose mini hooks - fresh grocery product,1.09,https://via.placeholder.com/300x300?text=No+Image
3373,Extra Strong Multipurpose Large Drawstring Bags,Quality extra strong multipurpose large drawstring bags - fresh grocery product,6.49,https://via.placeholder.com/300x300?text=No+Image
3387,Organic Flying Insect Killer Spray,Quality organic flying insect killer spray - fresh grocery product,8.21,https://via.placeholder.com/300x300?text=No+Image
3394,Multicolor Chanukah Candles,Quality multicolor chanukah candles - fresh grocery product,8.16,https://via.placeholder.com/300x300?text=No+Image
3416,Scented Oil Life Scents Paradise Retreat,Quality scented oil life scents paradise retreat - fresh grocery product,11.26,https://via.placeholder.com/300x300?text=No+Image
3432,Plastic Coated Freezer Paper,Quality plastic coated freezer paper - fresh grocery product,13.1,https://via.placeholder.com/300x300?text=No+Image
3463,Twist 'n Loc Medium Round Containers + Lids,Quality twist 'n loc medium round containers + lids - fresh grocery product,14.42,https://via.placeholder.com/300x300?text=No+Image
3467,Odor Protector 13 Gallon Tall Kitchen Drawstring Bags,Quality odor protector 13 gallon tall kitchen drawstring bags - fresh grocery product,10.66,https://via.placeholder.com/300x300?text=No+Image
3471,Ultra Soft & Strong Bathroom Tissue,Quality ultra soft & strong bathroom tissue - fresh grocery product,1.97,https://via.placeholder.com/300x300?text=No+Image
3473,Clementine Dish Soap,Quality clementine dish soap - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
3478,"Designer Paper Plates, 10.25\""","Quality designer paper plates, 10.25\"" - fresh grocery product",6.82,https://via.placeholder.com/300x300?text=No+Image
3489,Lemon Squeezer,Quality lemon squeezer - fresh grocery product,4.15,https://via.placeholder.com/300x300?text=No+Image
3502,Lavender Toilet Bowl Cleanser,Quality lavender toilet bowl cleanser - fresh grocery product,10.04,https://via.placeholder.com/300x300?text=No+Image
3508,Lime Air Neutralizer,Quality lime air neutralizer - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
3515,Disinfecting Wipes Lemon,Disinfecting Wipes - Lemon & Lime Blossom,12.38,https://images.openfoodfacts.org/images/products/001/920/077/1825/front_en.6.400.jpg
3518,Dusters Cleaner Refills Unscented,Quality dusters cleaner refills unscented - fresh grocery product,10.15,https://via.placeholder.com/300x300?text=No+Image
3537,Print Big Roll Paper Towels,Quality print big roll paper towels - fresh grocery product,2.4,https://via.placeholder.com/300x300?text=No+Image
3557,Parchment Lined 12.25 in x 8.25 in x 1.25 in Sheet Cake Pans,Quality parchment lined 12.25 in x 8.25 in x 1.25 in sheet cake pans - fresh grocery product,12.7,https://via.placeholder.com/300x300?text=No+Image
3581,"Ultra Stain Release Liquid Laundry Detergent, 92 oz, 48 loads Laundry","Quality ultra stain release liquid laundry detergent, 92 oz, 48 loads laundry - fresh grocery product",14.34,https://via.placeholder.com/300x300?text=No+Image
3589,Laundry Detergent Pods,Quality laundry detergent pods - fresh grocery product,4.43,https://via.placeholder.com/300x300?text=No+Image
3593,Double Zipper Gallon Storage Bags,Quality double zipper gallon storage bags - fresh grocery product,14.16,https://via.placeholder.com/300x300?text=No+Image
3597,Champagne Flute,Flûte à champagne,1.03,https://images.openfoodfacts.org/images/products/505/490/376/3215/front_fr.3.400.jpg
3604,Loofah Dishwand,Quality loofah dishwand - fresh grocery product,4.71,https://via.placeholder.com/300x300?text=No+Image
3605,Stain Remover Carpet Cleaner,Quality stain remover carpet cleaner - fresh grocery product,12.87,https://via.placeholder.com/300x300?text=No+Image
