product_id,product_name,description,price,image_url
4145,Organic Chicken Breast In Water,Organic Chicken Breast In Water,8.92,https://via.placeholder.com/300x300?text=No+Image
4154,Savory Vegetable Soup,Progresso Light Savory Vegetable Barley Soup,10.26,https://via.placeholder.com/300x300?text=No+Image
4197,100% Natural Diced Tomatoes No Salt Added,Diced Tomatoes No Salt Added,7.72,https://images.openfoodfacts.org/images/products/002/700/038/0499/front_en.28.400.jpg
4219,Instant Bouillon Beef Flavor Cubes,Quality instant bouillon beef flavor cubes - fresh grocery product,11.97,https://via.placeholder.com/300x300?text=No+Image
4223,Raisin Brown Bread,Quality raisin brown bread - fresh grocery product,12.54,https://via.placeholder.com/300x300?text=No+Image
4229,Sauce with Italian Herbs,Italian Tomato Passata with Garlic & Herbs,6.85,https://images.openfoodfacts.org/images/products/500/043/626/6044/front_en.17.400.jpg
4233,No Salt Added Whole Kernel Corn,No salt added super sweet whole kernel corn,4.26,https://images.openfoodfacts.org/images/products/003/680/035/6177/front_en.4.400.jpg
4249,Organic Sliced Jalapeños,Organic Nacho Sliced Jalapenos,13.01,https://images.openfoodfacts.org/images/products/002/818/912/1415/front_en.9.400.jpg
4278,Herring In Real Sour Cream,Wild Herring In Real Sour Cream,13.61,https://images.openfoodfacts.org/images/products/002/263/540/0161/front_en.5.400.jpg
4286,Savory Black Bean Soup,"Imagine natural creations, organic savory black bean with corn & spices soup",3.38,https://via.placeholder.com/300x300?text=No+Image
4288,Gluten Free Cafe Chicken Noodle Soup,Quality gluten free cafe chicken noodle soup - fresh grocery product,6.79,https://via.placeholder.com/300x300?text=No+Image
4308,Organic Chicken Pho Soup Starters,Quality organic chicken pho soup starters - fresh grocery product,8.81,https://via.placeholder.com/300x300?text=No+Image
4309,Giorgio Sliced Mushrooms,Sliced White Mushrooms,2.85,https://images.openfoodfacts.org/images/products/007/047/565/6873/front_en.7.400.jpg
4317,Solid White Albacore Tuna In Water,Solid White Albacore in Water,13.64,https://images.openfoodfacts.org/images/products/000/000/866/0533/front_en.35.400.jpg
4329,Yellowfin Tuna in Pure Olive Oil,Yellowfin tuna in pure olive oil,13.44,https://images.openfoodfacts.org/images/products/004/800/073/2675/front_en.6.400.jpg
4349,Chunky Chicken Pot Pie Soup Bowl,Quality chunky chicken pot pie soup bowl - fresh grocery product,10.54,https://via.placeholder.com/300x300?text=No+Image
4360,Original Veal Cooking Stock,Quality original veal cooking stock - fresh grocery product,7.23,https://via.placeholder.com/300x300?text=No+Image
4424,Light Pear Halves,Pear halves in light syrup,3.62,https://images.openfoodfacts.org/images/products/040/206/851/0000/front_en.9.400.jpg
4425,Corn Whole Kernel,Del Monte Whole kernel corn,10.04,https://images.openfoodfacts.org/images/products/002/400/016/3022/front_en.27.400.jpg
4469,Mandarin Oranges In Light Syrup,Mandarin Oranges In Light Syrup,3.86,https://images.openfoodfacts.org/images/products/000/000/020/6099/front_en.11.400.jpg
4481,Mrs. Grass Soup Mix Noodle Soup,Mrs grass mix soup chicken noodle,5.31,https://images.openfoodfacts.org/images/products/007/423/528/4511/front_en.5.400.jpg
4487,Vegetarian Organic Golden Corn,Quality vegetarian organic golden corn - fresh grocery product,4.91,https://via.placeholder.com/300x300?text=No+Image
4504,Hand Stuffed Garlic Olives,Garlic Hand Stuffed Olives,7.6,https://via.placeholder.com/300x300?text=No+Image
4516,Vegetable Classics Minestrone Soup,"99% Fat Free Minestrone Soup, Vegetable Classics",6.1,https://via.placeholder.com/300x300?text=No+Image
4577,"Spaghetti O's, Meatballs",Spaghetti & Meatballs in Tomato Sauce,11.22,https://images.openfoodfacts.org/images/products/006/414/404/3224/front_en.43.400.jpg
4625,Beef Stock,Organic Beef Stock Cubes 8 Pack,6.12,https://images.openfoodfacts.org/images/products/501/366/511/2259/front_en.6.400.jpg
4651,Pre-Cut Hearts of Palm,Pre-cut hearts of palm,10.61,https://via.placeholder.com/300x300?text=No+Image
4684,100% Pineapple Slices,100% organic pineapple slices,2.2,https://via.placeholder.com/300x300?text=No+Image
4696,Sliced Dried Beef,Beef cuts chilli rub,2.44,https://images.openfoodfacts.org/images/products/506/053/467/0051/front_es.3.400.jpg
4699,"Refried Beans, Green Chile & Lime",No Fat Green Chile & Lime Refried Beans,9.35,https://images.openfoodfacts.org/images/products/004/430/010/7236/front_en.26.400.jpg
4808,Seafood Stock,"Bar harbor, seafood stock, all natural, ready to use",14.42,https://via.placeholder.com/300x300?text=No+Image
4817,Cinnamon Apple Sauce,"Unsweetened cinnamon apple sauce, cinnamon",12.15,https://via.placeholder.com/300x300?text=No+Image
4833,Lite Sliced Yellow Cling in Extra Light Syrup Peaches,Quality lite sliced yellow cling in extra light syrup peaches - fresh grocery product,5.18,https://via.placeholder.com/300x300?text=No+Image
4842,"Cannellini Beans, White Kidney Beans",Cannellini beans,6.39,https://images.openfoodfacts.org/images/products/505/554/002/2307/front_en.12.400.jpg
4847,Organic Low-Fat Medium Black Bean Chili,Quality organic low-fat medium black bean chili - fresh grocery product,13.7,https://via.placeholder.com/300x300?text=No+Image
4876,Chunky Fajita Chicken with Rice and Beans Soup,Quality chunky fajita chicken with rice and beans soup - fresh grocery product,14.23,https://via.placeholder.com/300x300?text=No+Image
4921,Organic Roasted Garlic Mushroom Lentil Soup,"Pacific, organic soup, roasted garlic, mushroom lentil",2.87,https://via.placeholder.com/300x300?text=No+Image
4924,Homestyle Baked Beans,Baked Beans,11.29,https://images.openfoodfacts.org/images/products/003/940/001/5949/front_en.5.400.jpg
4955,Minestrone Soup Mix,Soupe de légumes (43%),14.42,https://images.openfoodfacts.org/images/products/303/681/542/5070/front_fr.29.400.jpg
4959,Jumbo Topping Maraschino Cherries,Quality jumbo topping maraschino cherries - fresh grocery product,1.31,https://via.placeholder.com/300x300?text=No+Image
5011,100% Natural Whole Peeled Plum Tomatoes,Whole Peeled Plum Tomatoes No Salt Added,7.83,https://images.openfoodfacts.org/images/products/002/700/038/0086/front_en.20.400.jpg
5024,Dark Red Kidney Beans No Salt Added,No salt added dark red kidney beans,10.56,https://via.placeholder.com/300x300?text=No+Image
5119,Pineapple in Lime Gel,Pineapple In Lime Gel,5.02,https://images.openfoodfacts.org/images/products/003/890/003/0315/front_en.6.400.jpg
5210,Original Baked Beans,Heinz beans original,2.5,https://images.openfoodfacts.org/images/products/005/700/000/7034/front_en.47.400.jpg
5216,Pickled Jalapeno Nacho Slices,Pickled Jalapeno Nachos Slices,3.51,https://images.openfoodfacts.org/images/products/007/639/700/5119/front_en.5.400.jpg
5259,Condensed Chicken Noodle Soup,Chicken Noodle Soup,7.23,https://images.openfoodfacts.org/images/products/005/100/001/2517/front_en.40.400.jpg
5261,Traditional Black Beans,Traditional refried black beans,8.58,https://via.placeholder.com/300x300?text=No+Image
5271,Diced Peaches Fruit Bowl,"Mixed fruit diced peaches, pears & pineapple in light syrup with natural flavors snack bowls, mixed fruit",1.01,https://via.placeholder.com/300x300?text=No+Image
5279,Organic Pinto Beans Can,"Pinto Beans, #10 Can, Organic",1.83,https://via.placeholder.com/300x300?text=No+Image
5326,White Anchovies In Water,White Anchovies In Water,1.03,https://via.placeholder.com/300x300?text=No+Image
5373,Organic No Salt Added Diced Tomatoes,Organic diced tomatoes no salt added,10.99,https://images.openfoodfacts.org/images/products/000/000/099/0707/front_en.6.400.jpg
5404,Dark Red Kidney Beans Reduced Sodium,Reduced sodium dark red kidney beans,9.75,https://via.placeholder.com/300x300?text=No+Image
5436,Diced Green Chiles,Diced green chiles,5.33,https://via.placeholder.com/300x300?text=No+Image
5439,Cream of Mushroom Soup,Cream of Mushroom  Soup,6.27,https://images.openfoodfacts.org/images/products/500/015/706/2697/front_en.4.400.jpg
5441,Artichoke Hearts Quartered,"Delallo, quartered & marinated artichoke hearts",8.57,https://via.placeholder.com/300x300?text=No+Image
5499,Organic Cream Of Chicken Condensed Soup,"Organic cream of chicken condensed soup, cream of chicken",2.06,https://via.placeholder.com/300x300?text=No+Image
5540,"Chili with Beans, Vegetarian","Vegan ready meal with rice, kidney beans, textured soya protein, sweetcorn and tomatoes",1.63,https://images.openfoodfacts.org/images/products/000/002/093/4156/front_en.61.400.jpg
5559,Cream Of Mushroom Soup,Cream of Mushroom  Soup,3.57,https://images.openfoodfacts.org/images/products/500/015/706/2697/front_en.4.400.jpg
5671,Organic Light In Sodium Creamy Garden Broccoli Soup,Quality organic light in sodium creamy garden broccoli soup - fresh grocery product,4.01,https://via.placeholder.com/300x300?text=No+Image
5674,Chicken Gravy,Bisto chicken gravy,14.27,https://images.openfoodfacts.org/images/products/500/035/491/9541/front_en.8.400.jpg
5740,Yellow Cling Diced Peaches in 100% Fruit Juice,Yellow Cling Diced Peaches in 100% fruit juice,7.82,https://images.openfoodfacts.org/images/products/003/890/002/9708/front_en.13.400.jpg
5744,Unsalted Chicken Stock,Organic Bone Broth - Chicken Unsalted,6.97,https://images.openfoodfacts.org/images/products/005/260/305/6076/front_en.37.400.jpg
5758,"Cranberry Sauce, Whole Berry",Whole Berry Cranberry Sauce,5.91,https://images.openfoodfacts.org/images/products/003/120/001/6034/front_en.4.400.jpg
5769,Organic Chicken Stock,Organic Chicken Stock Cubes 8 Pack,12.71,https://images.openfoodfacts.org/images/products/501/366/511/2235/front_en.38.400.jpg
5784,Piquillo Roasted Peppers,Piquillo pepper whole roasted,7.21,https://images.openfoodfacts.org/images/products/072/811/948/0062/front_en.3.400.jpg
5802,Stems & Pieces Mushrooms,Mushrooms Stems And Pieces,4.14,https://via.placeholder.com/300x300?text=No+Image
5814,Chunky Jammin' Jerk Chicken with Rice & Beans Soup,Chunky jammin' jerk chicken with rice & beans soup,8.43,https://images.openfoodfacts.org/images/products/005/100/019/9539/front_en.3.400.jpg
5822,Chicken with Rice Soup Bowl,Country kitchens hearty soup bowl creamy chicken with rice,4.57,https://images.openfoodfacts.org/images/products/076/026/300/0048/front_en.5.400.jpg
5824,Mexican Lime & Cilantro Diced Tomatoes,Mexican Style Lime & Cilantro Diced Tomatoes With Lime Juice & Cilantro,11.12,https://images.openfoodfacts.org/images/products/006/414/428/1251/front_en.9.400.jpg
5866,Bianco Organic Whole Peeled Tomatos,Quality bianco organic whole peeled tomatos - fresh grocery product,5.89,https://via.placeholder.com/300x300?text=No+Image
5900,Fresh Cut Sliced New Potatoes,Quality fresh cut sliced new potatoes - fresh grocery product,3.03,https://via.placeholder.com/300x300?text=No+Image
5910,Vegetable Broth 100% Fat Free,Quality vegetable broth 100% fat free - fresh grocery product,3.95,https://via.placeholder.com/300x300?text=No+Image
5940,Homestyle Chicken Noodle Family Size R&W Condensed Soup,Quality homestyle chicken noodle family size r&w condensed soup - fresh grocery product,1.04,https://via.placeholder.com/300x300?text=No+Image
5968,Crushed Tomatoes in Rich Puree,"S & W, Crushed Tomatoes With Oregano & Basil In Rich Puree",2.92,https://via.placeholder.com/300x300?text=No+Image
5984,Clam Juice,Chopped clams in clam juice,14.97,https://images.openfoodfacts.org/images/products/079/852/516/1008/front_en.7.400.jpg
5994,Traditional Refried Beans,Traditional Refried Beans,11.84,https://images.openfoodfacts.org/images/products/004/430/010/6321/front_en.19.400.jpg
6034,Italian Peeled Tomatoes With Basil,Italian Peeled Tomatoes With Basil Leaf,6.57,https://via.placeholder.com/300x300?text=No+Image
6054,Refried Pinto Beans,Judías pintas refritas,14.93,https://images.openfoodfacts.org/images/products/872/720/050/0209/front_en.35.400.jpg
6064,"Happy Tot Greek Yogurt Pomegranate, Apple & Beet Organic Superfoods","Quality happy tot greek yogurt pomegranate, apple & beet organic superfoods - fresh grocery product",14.81,https://via.placeholder.com/300x300?text=No+Image
6072,Chunky Sausage & Pepper Rigatoni Soup,Quality chunky sausage & pepper rigatoni soup - fresh grocery product,11.28,https://via.placeholder.com/300x300?text=No+Image
6114,Fat Free Refried Pinto Beans,Vegetarian Refried Pinto Beans With Spices Fat Free,4.04,https://images.openfoodfacts.org/images/products/087/487/500/7194/front_en.3.400.jpg
6122,Organic Tomato Soup,Pacific foods organic creamy roasted red pepper tomato soup,5.68,https://images.openfoodfacts.org/images/products/005/260/304/1843/front_en.27.400.jpg
6131,Fresh Cut Sweet Peas,Fresh Cut Sweet Peas,3.47,https://images.openfoodfacts.org/images/products/002/400/001/3150/front_en.8.400.jpg
6141,Low Sodium Beef Broth,Low Sodium Beef Broth,1.73,https://images.openfoodfacts.org/images/products/085/170/200/7169/front_en.3.400.jpg
6148,Pieces & Srems Mushrooms,Quality pieces & srems mushrooms - fresh grocery product,9.9,https://via.placeholder.com/300x300?text=No+Image
6150,California Diced Pears Bartlett Pears in Light Syrup,Quality california diced pears bartlett pears in light syrup - fresh grocery product,1.26,https://via.placeholder.com/300x300?text=No+Image
6158,Vegetarian Soup Mix,Tomato and basil soup,13.46,https://images.openfoodfacts.org/images/products/505/605/330/5727/front_en.3.400.jpg
6169,Artichoke Truffle Sauce,Truffle and artichoke,12.72,https://images.openfoodfacts.org/images/products/503/034/383/4074/front_en.3.400.jpg
6186,Black Chilli Beans With Onion Garlic & Chilli Spices,Quality black chilli beans with onion garlic & chilli spices - fresh grocery product,10.91,https://via.placeholder.com/300x300?text=No+Image
6192,Vegetable Classics Tomato Rotini Soup,Quality vegetable classics tomato rotini soup - fresh grocery product,2.88,https://via.placeholder.com/300x300?text=No+Image
6216,Condensed Chicken Broth,Extra Noodle In Chicken Broth Condensed Soup,6.1,https://via.placeholder.com/300x300?text=No+Image
6233,Diced No Salt Added Tomatoes,Organic diced tomatoes no salt added,3.45,https://images.openfoodfacts.org/images/products/000/000/099/0707/front_en.6.400.jpg
6251,Whole Button Mushrooms,whole button mushrooms in water,1.25,https://images.openfoodfacts.org/images/products/505/200/492/0421/front_en.3.400.jpg
6252,Frijoles Negros Black Beans,frijoles negros enteros cocidos en conserva.,6.42,https://images.openfoodfacts.org/images/products/750/101/700/4294/front_es.33.400.jpg
6254,Cut Green & Wax Beans,Quality cut green & wax beans - fresh grocery product,2.65,https://via.placeholder.com/300x300?text=No+Image
6269,Brisling Sardines In Water,Brisling sardines in spring water,9.96,https://via.placeholder.com/300x300?text=No+Image
6270,Chunk Light in Oil Tuna,Chunk Light Tuna In Vegetable Oil,14.84,https://via.placeholder.com/300x300?text=No+Image
6299,"Peppers, Organic Piquillo",Pimiento de piquillo. Categoría Extra,7.92,https://images.openfoodfacts.org/images/products/000/002/079/8598/front_es.6.400.jpg
6302,Red Pepper Corn Chowder Mix,Red Pepper Corn Chowder Mix,14.51,https://via.placeholder.com/300x300?text=No+Image
6310,Chicken & Wild Rice Soup,Organic Chicken & Wild Rice Soup,9.44,https://images.openfoodfacts.org/images/products/005/260/328/3670/front_en.21.400.jpg
6316,Grillin' Beans Southern Pit Barbecue Beans,"Grillin' Beans, Southern Pit Barbecue",1.55,https://images.openfoodfacts.org/images/products/003/940/001/9145/front_en.7.400.jpg
6319,"Sweet, Peeled Red Pimientos",Sweet & Peeled Red Pimientos,13.88,https://images.openfoodfacts.org/images/products/004/122/445/7508/front_en.6.400.jpg
