product_id,product_name,description,price,image_url
2670,"Yogurt, Organic, Lowfat, Plain",Organic Plain Lowfat Yogurt,13.36,https://images.openfoodfacts.org/images/products/005/215/905/0009/front_en.4.400.jpg
2711,Tomato Basil Gouda,Tomato basil gouda,11.07,https://images.openfoodfacts.org/images/products/076/596/500/2581/front_en.3.400.jpg
2716,Organic Greek Lowfat Yogurt With Strawberries,Quality organic greek lowfat yogurt with strawberries - fresh grocery product,3.12,https://via.placeholder.com/300x300?text=No+Image
2720,Whole Milk Yogurt,Whole milk natural yogurt,4.5,https://images.openfoodfacts.org/images/products/000/000/014/6098/front_en.21.400.jpg
2745,Strawberry Explosion/Banana Split Smoothie,Quality strawberry explosion/banana split smoothie - fresh grocery product,2.55,https://via.placeholder.com/300x300?text=No+Image
2748,Organic Reduced Fat Omega-3 Milk,Dha & epa omega-3 organic 2% reduced fat milk,5.09,https://via.placeholder.com/300x300?text=No+Image
2757,Almond Cashew Unsweetened Almondmilk Cashewmilk Blend,Quality almond cashew unsweetened almondmilk cashewmilk blend - fresh grocery product,11.11,https://via.placeholder.com/300x300?text=No+Image
2784,"Yogurt, Drinkable, Wild Blueberry","Quality yogurt, drinkable, wild blueberry - fresh grocery product",4.61,https://via.placeholder.com/300x300?text=No+Image
2787,Creme Brulee Coffee Creamer,Creme brulee coffee creamer,10.43,https://images.openfoodfacts.org/images/products/001/111/088/1267/front_en.13.400.jpg
2798,Shredded Four Cheese Blend,Shredded Four Cheese Blend,13.89,https://via.placeholder.com/300x300?text=No+Image
2805,Soy Chocolate Pudding,"Soya dessert, dark chocolate, with added calcium and vitamins",3.63,https://images.openfoodfacts.org/images/products/541/118/809/4159/front_en.95.400.jpg
2869,Black Cherry 0% Fat Oikos Greek Yogurt,Quality black cherry 0% fat oikos greek yogurt - fresh grocery product,5.38,https://via.placeholder.com/300x300?text=No+Image
2873,Vanilla Macadamia Milk,Unsweetened Vanilla Macadamia Milk,11.71,https://images.openfoodfacts.org/images/products/085/804/500/4510/front_en.4.400.jpg
2886,Strawberry Raspberry Blended Greek Yogurt,Quality strawberry raspberry blended greek yogurt - fresh grocery product,10.21,https://via.placeholder.com/300x300?text=No+Image
2893,Vegan Gourmet Shreds Fiesta Blend,Quality vegan gourmet shreds fiesta blend - fresh grocery product,11.0,https://via.placeholder.com/300x300?text=No+Image
2896,Garlic And Herb Goat Cheese,garlic and herb goat cheese,4.59,https://images.openfoodfacts.org/images/products/004/141/538/6624/front_en.3.400.jpg
2901,Merlot BellaVitano Cheese,Merlot Bellavitano Cheese,8.08,https://images.openfoodfacts.org/images/products/001/186/311/8764/front_en.13.400.jpg
2920,Aged Mahon,Quality aged mahon - fresh grocery product,2.13,https://via.placeholder.com/300x300?text=No+Image
2932,American Cheese Singles 16 Count,Quality american cheese singles 16 count - fresh grocery product,5.09,https://via.placeholder.com/300x300?text=No+Image
2937,Crema Casera,Crema de hortalizas con aceite de oliva virgen extra,13.58,https://images.openfoodfacts.org/images/products/841/030/035/7551/front_es.32.400.jpg
2943,"Low Fat, Small Curd 1% Milkfat No Salt Added Cottage Cheese",Giant Cottage Cheese Small Curd Low Fat 1% Milkfat No Salt Added,12.86,https://images.openfoodfacts.org/images/products/068/826/702/0843/front_en.3.400.jpg
2962,"Milk, Reduced Fat, 2% Milkfat",Reduced Fat Milk 2% Milkfat,10.84,https://images.openfoodfacts.org/images/products/068/826/703/6132/front_en.3.400.jpg
2983,Kosher Medium Cheddar Cheese,Cheddar cheese,9.86,https://images.openfoodfacts.org/images/products/007/283/000/5616/front_en.4.400.jpg
3006,Original Vanilla Pudding,Quality original vanilla pudding - fresh grocery product,7.45,https://via.placeholder.com/300x300?text=No+Image
3036,Lacey Swiss Cheese,Lacey Swiss Cheese,11.5,https://via.placeholder.com/300x300?text=No+Image
3060,Pepper Jack Cheese Slices,"Dairy-Free Cheese, Pepper Jack Style (Slices)",4.72,https://images.openfoodfacts.org/images/products/004/956/827/0272/front_en.4.400.jpg
3066,Organic Balance Milk Protein Shake Dark Chocolate,Quality organic balance milk protein shake dark chocolate - fresh grocery product,10.96,https://via.placeholder.com/300x300?text=No+Image
3097,Smoked Cheddar Cheese,Smoked Ham and Cheddar on Malted Bread,4.78,https://images.openfoodfacts.org/images/products/000/000/023/8519/front_en.12.400.jpg
3105,Cinnabon Classic Cinnamon Roll Coffee Creamer,Quality cinnabon classic cinnamon roll coffee creamer - fresh grocery product,4.58,https://via.placeholder.com/300x300?text=No+Image
3108,Original Lowfat Lemon Burst Yogurt,Quality original lowfat lemon burst yogurt - fresh grocery product,10.97,https://via.placeholder.com/300x300?text=No+Image
3115,Raw Goat Milk Mild Cheddar Cheese,Raw goat milk mild cheddar cheese,6.71,https://via.placeholder.com/300x300?text=No+Image
3126,Oreo Cookie n' Cream Yogurt,Cookies 'n cream oreo & vanilla m&ms yogurt cup,13.58,https://images.openfoodfacts.org/images/products/004/667/501/4003/front_en.17.400.jpg
3144,Brown Sugar Whipped Cream,"Market pantry, whipped cream cheese spread, brown sugar cinnamon",2.79,https://via.placeholder.com/300x300?text=No+Image
3166,Organic Vanilla Nonfat Yogurt,Vanilla Yogurt,2.2,https://images.openfoodfacts.org/images/products/005/215/900/0073/front_en.24.400.jpg
3179,Sugar Free Cherry Low Calorie Gelatin Snacks,"Gelatin Snacks, Sugar Free, Low Calorie, Strawberry, Orange, Lemon Lime, Black Cherry",11.61,https://via.placeholder.com/300x300?text=No+Image
3207,Simply 100 Crunch Strawberry Chocolate Truffle Non-Fat Greek Yogurt,Quality simply 100 crunch strawberry chocolate truffle non-fat greek yogurt - fresh grocery product,9.66,https://via.placeholder.com/300x300?text=No+Image
3210,Blended Plain Yogurt,Oikos greek yogurt lemon meringue flavor,9.14,https://images.openfoodfacts.org/images/products/003/663/201/8649/front_en.6.400.jpg
3216,Reduced Fat Shredded Mexican Four Cheese Blend,"Reduced fat mexican style monterey jack, cheddar, queso quesadilla & asadero finely shredded four cheese blend, mexican style four cheese",13.19,https://via.placeholder.com/300x300?text=No+Image
3230,Rich & Creamy Plain Yogurt,Quality rich & creamy plain yogurt - fresh grocery product,12.23,https://via.placeholder.com/300x300?text=No+Image
3246,Organic Sweet Cream Honey Yogurt,Quality organic sweet cream honey yogurt - fresh grocery product,6.26,https://via.placeholder.com/300x300?text=No+Image
3270,Chocolate Hazelnut Snack Pack,Ferrero Rocher Fine Hazelnut Chocolates 21.2 Oz. Pack,2.04,https://images.openfoodfacts.org/images/products/000/980/012/0482/front_en.9.400.jpg
3275,Mozzarella Log,Mozzarella log,14.84,https://via.placeholder.com/300x300?text=No+Image
3298,Mozzarella String Cheese,"String, low moisture part skim mozzarella cheese",8.94,https://via.placeholder.com/300x300?text=No+Image
3340,Amaretto Cafe Coffee Creamer,Non-dairy product,6.37,https://images.openfoodfacts.org/images/products/004/127/101/9667/front_en.5.400.jpg
3346,Cashew Chocolate Milk,"Hazelnut, Caramelised Cashew & Pistachio Milk Chocolate",9.14,https://images.openfoodfacts.org/images/products/500/016/956/7388/front_en.34.400.jpg
3347,Dairy Free 5X Protein Almond Plus Vanilla Almond Milk,Quality dairy free 5x protein almond plus vanilla almond milk - fresh grocery product,8.98,https://via.placeholder.com/300x300?text=No+Image
3355,Goldfish 9ct Wg Cheddar,Quality goldfish 9ct wg cheddar - fresh grocery product,9.19,https://via.placeholder.com/300x300?text=No+Image
3372,"Original Unsweetened Coconut, Almond, and Chia Drink","Quality original unsweetened coconut, almond, and chia drink - fresh grocery product",1.41,https://via.placeholder.com/300x300?text=No+Image
3400,Flip Pumpkin Harvest Crisp Lowfat Greek Yogurt,Quality flip pumpkin harvest crisp lowfat greek yogurt - fresh grocery product,13.56,https://via.placeholder.com/300x300?text=No+Image
3407,Reddi Wip Fat Free Whip Cream,Quality reddi wip fat free whip cream - fresh grocery product,7.28,https://via.placeholder.com/300x300?text=No+Image
3420,Raw Jack Style Cheese,Raw Jack Style Cheese,12.26,https://images.openfoodfacts.org/images/products/009/396/611/3303/front_en.5.400.jpg
3421,Quark Peach,Lindahls Kvarg Peach & Passion Fruit,10.88,https://images.openfoodfacts.org/images/products/302/329/002/0869/front_fr.18.400.jpg
3434,Coffee Mate Natural Bliss Sweet Creme Coffee Creamer,Quality coffee mate natural bliss sweet creme coffee creamer - fresh grocery product,3.77,https://via.placeholder.com/300x300?text=No+Image
3436,Egg Substitute,Leche de almendras con calcio,4.13,https://images.openfoodfacts.org/images/products/004/157/011/2717/front_es.47.400.jpg
3452,Southern Butter Pecan Gourmet Coffee Creamer,Non-dairy product,14.66,https://via.placeholder.com/300x300?text=No+Image
3457,Swedish Style Non-Fat Drinkable Yogurt Plain,Quality swedish style non-fat drinkable yogurt plain - fresh grocery product,3.36,https://via.placeholder.com/300x300?text=No+Image
3458,Flip Greek Yogurt Tropical Escape,Quality flip greek yogurt tropical escape - fresh grocery product,4.45,https://via.placeholder.com/300x300?text=No+Image
3479,Classic Whipped Cream,"Darigold, classic 36% heavy whipping cream",11.5,https://via.placeholder.com/300x300?text=No+Image
3525,"Organic Icelandic, Nonfat, Blueberry Yogurt","Quality organic icelandic, nonfat, blueberry yogurt - fresh grocery product",9.44,https://via.placeholder.com/300x300?text=No+Image
3566,All Natural Hemp Original Non Dairy Beverage,Quality all natural hemp original non dairy beverage - fresh grocery product,1.64,https://via.placeholder.com/300x300?text=No+Image
3573,Organic Green Sauerkraut,Nordseekustengenuss,13.87,https://images.openfoodfacts.org/images/products/426/025/444/0106/front_en.3.400.jpg
3577,Dairy Whipped Topping,Reddi wip dairy whipped topping,3.75,https://images.openfoodfacts.org/images/products/007/027/223/2041/front_en.10.400.jpg
3583,Unsweetened Coconut Milk Beverage,Unsweetened Coconut UHT,12.04,https://images.openfoodfacts.org/images/products/506/010/060/1861/front_en.31.400.jpg
3587,Artisan Goat Cheese,"Garlic herb artisan made goat cheese crumbles, garlic herb",3.37,https://via.placeholder.com/300x300?text=No+Image
3594,Milk Whole,Lait entier UHT,6.15,https://images.openfoodfacts.org/images/products/611/124/210/1180/front_fr.69.400.jpg
3595,Queso Quesadilla Part Skim Milk Cheese,"Queso Quesadilla, Part Skim Milk Melting Cheese",9.79,https://via.placeholder.com/300x300?text=No+Image
3610,Graziers Raw Jalapeño Jack Cheese,Quality graziers raw jalapeño jack cheese - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
3631,Organic Whole Milk French Vanilla Yogurt,Yaourt bio au lait entier vanille,1.67,https://images.openfoodfacts.org/images/products/405/648/913/7825/front_fr.26.400.jpg
3651,Dairy Pure Fresh Half & Half,Lehigh valley dairy pure half & half ultra-pasturized,9.84,https://images.openfoodfacts.org/images/products/004/190/007/9123/front_en.5.400.jpg
3676,Regular Cream Cheese Spread,Manhattan Spreadable Regular Cream Cheese,1.85,https://images.openfoodfacts.org/images/products/000/002/618/6894/front_en.18.400.jpg
3710,Activia Greek Nonfat Yogurt Blueberry,Quality activia greek nonfat yogurt blueberry - fresh grocery product,7.32,https://via.placeholder.com/300x300?text=No+Image
3718,Wasabi Cheddar Spreadable Cheese,"Soft spreadable cheese, wasabi cheddar bold",4.59,https://via.placeholder.com/300x300?text=No+Image
3730,"Crumbled Feta Cheese, Fat Free",Crumbled Fat Free Feta Cheese,11.39,https://images.openfoodfacts.org/images/products/007/027/729/1159/front_en.4.400.jpg
3751,English Double Devon Cream,Quality english double devon cream - fresh grocery product,13.67,https://via.placeholder.com/300x300?text=No+Image
3756,0% Fat Blueberry Greek Yogurt,"365 everyday value, organic low fat dessert bars, greek yogurt, blueberry",11.2,https://via.placeholder.com/300x300?text=No+Image
3765,Original Whole Fat Lactose Free Milk,Quality original whole fat lactose free milk - fresh grocery product,9.98,https://via.placeholder.com/300x300?text=No+Image
3784,Large Pasteurized Eggs,Quality large pasteurized eggs - fresh grocery product,6.45,https://via.placeholder.com/300x300?text=No+Image
3787,Garlic & Herb Butter Stick,Quality garlic & herb butter stick - fresh grocery product,3.12,https://via.placeholder.com/300x300?text=No+Image
3788,Strawberry 100 Calorie Cottage Doubles,Quality strawberry 100 calorie cottage doubles - fresh grocery product,6.54,https://via.placeholder.com/300x300?text=No+Image
3789,0% Fat Superfruits Greek Yogurt,Quality 0% fat superfruits greek yogurt - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
3797,Swiss Cheese Singles,Singles swiss cheese slices,7.78,https://images.openfoodfacts.org/images/products/002/100/060/4692/front_en.3.400.jpg
3800,Hampshire 100% Natural Sour Cream,Quality hampshire 100% natural sour cream - fresh grocery product,1.67,https://via.placeholder.com/300x300?text=No+Image
3820,Double Chocolate Flavor Reduced Calorie Pudding Snacks Sugar Free,Quality double chocolate flavor reduced calorie pudding snacks sugar free - fresh grocery product,1.21,https://via.placeholder.com/300x300?text=No+Image
3825,Yopa! Greek Nonfat Yogurt With Lowfat Granola & Strawberries,Quality yopa! greek nonfat yogurt with lowfat granola & strawberries - fresh grocery product,11.65,https://via.placeholder.com/300x300?text=No+Image
3862,Light & Fit Non Fat Blueberry Greek Yogurt,Quality light & fit non fat blueberry greek yogurt - fresh grocery product,11.49,https://via.placeholder.com/300x300?text=No+Image
3872,Organic Greek Yogurt Peach,Wegmans Organic Greek Yogurt made with whole milk with Peach,11.64,https://images.openfoodfacts.org/images/products/007/789/047/8981/front_en.3.400.jpg
3893,Hazelnut Dairy Free Creamer,Hazelnut flavored coconutmilk creamer,4.61,https://via.placeholder.com/300x300?text=No+Image
3924,"Yogurt, Creamline, Orange Creme","Quality yogurt, creamline, orange creme - fresh grocery product",2.84,https://via.placeholder.com/300x300?text=No+Image
3940,Nonfat Cottage Cheese,"Cottage cheese, nonfat",13.72,https://images.openfoodfacts.org/images/products/482/001/949/3053/front_en.7.400.jpg
3958,Dairy Free Cultured Chocolate Coconut Milk,Quality dairy free cultured chocolate coconut milk - fresh grocery product,7.15,https://via.placeholder.com/300x300?text=No+Image
3977,Whole Milk Ricotta Con Latte,Whole Milk Ricotta Con Latte,6.86,https://via.placeholder.com/300x300?text=No+Image
3990,Natural Sharp Cheddar Sliced Cheese,Natural Deli Style Sliced Sharp Cheddar Cheese,2.78,https://images.openfoodfacts.org/images/products/004/610/000/1134/front_en.34.400.jpg
4011,Colby Jack,Potato chips,1.64,https://images.openfoodfacts.org/images/products/002/840/009/0858/front_en.67.400.jpg
4017,Butternut Squash Yogurt,Quality butternut squash yogurt - fresh grocery product,13.61,https://via.placeholder.com/300x300?text=No+Image
4039,Tempt Original Hemp Milk,Quality tempt original hemp milk - fresh grocery product,2.01,https://via.placeholder.com/300x300?text=No+Image
4060,Strawberry Light & Fit Nonfat Yogurt,Dannon light & fit greek nonfat yogurt strawberry cheesecake,11.49,https://images.openfoodfacts.org/images/products/003/663/203/7534/front_en.13.400.jpg
4088,American Singles,Singles pasteurized prepared cheese product,1.04,https://images.openfoodfacts.org/images/products/002/100/061/5261/front_en.14.400.jpg
4098,Havarti Dill Cheese,Cream Havarti Cheese With Dill,6.0,https://images.openfoodfacts.org/images/products/004/242/105/9779/front_en.6.400.jpg
4101,Horseradish Cheddar,"Cheddar & horseradish spreadable cheese, cheddar & horseradish",6.32,https://via.placeholder.com/300x300?text=No+Image
4143,Organic Chia Cheeze,Creamy chia cheeze,12.0,https://via.placeholder.com/300x300?text=No+Image
4171,Organic Sliced Colby Cheese,"Meijer, true goodness, organic colby & monterey jack sliced cheese",5.27,https://via.placeholder.com/300x300?text=No+Image
4174,Rich & Creamy Fat-Free Half & Half Ultra-Pasteurized,Quality rich & creamy fat-free half & half ultra-pasteurized - fresh grocery product,3.99,https://via.placeholder.com/300x300?text=No+Image
