product_id,product_name,description,price,image_url
5871,Organic Montebello Penne Rigate Italian Pasta,Quality organic montebello penne rigate italian pasta - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
5898,Organic 100% Durum Semolina Rigatoni,Quality organic 100% durum semolina rigatoni - fresh grocery product,3.95,https://via.placeholder.com/300x300?text=No+Image
5923,Traditional Favorites Four Cheese Pasta Sauce,Quality traditional favorites four cheese pasta sauce - fresh grocery product,10.57,https://via.placeholder.com/300x300?text=No+Image
5926,Gluten Free Penne,Free From Pasta Fusilli,14.56,https://images.openfoodfacts.org/images/products/500/046/266/9192/front_en.14.400.jpg
5962,Teriyaki Chicken,Passage To Asia Teriyaki Chicken Stir Fry Sauce,13.05,https://images.openfoodfacts.org/images/products/933/427/900/1675/front_en.20.400.jpg
5963,Green Lentil Rotini With Garlic Herb Sauce,Quality green lentil rotini with garlic herb sauce - fresh grocery product,1.28,https://via.placeholder.com/300x300?text=No+Image
5974,Organic Montebello Whole Wheat Spaghetti Italian Pasta,Quality organic montebello whole wheat spaghetti italian pasta - fresh grocery product,3.89,https://via.placeholder.com/300x300?text=No+Image
6055,"Tomato, Garlic & Onion Pasta Sauce",Onion & Garlic pasta sauce,10.85,https://images.openfoodfacts.org/images/products/408/860/030/4649/front_en.3.400.jpg
6062,Multigrain Penne Rigate,Penne rigate sprouted & ancient grain blend multigrain pasta,2.74,https://via.placeholder.com/300x300?text=No+Image
6101,Farfalle No. 93,DeCecco Farfalle no. 93,11.39,https://images.openfoodfacts.org/images/products/002/409/407/0930/front_en.10.400.jpg
6109,New Orleans Style Yellow Rice,New Orleans Style Yellow Rice Mix,2.77,https://via.placeholder.com/300x300?text=No+Image
6261,Spanish Rice Mix,Rice Pilaf Mix Spanish Rice,11.31,https://via.placeholder.com/300x300?text=No+Image
6281,Chunky Garden Combination Pasta Sauce,Garden Combination Chunky Pasta Sauce,7.25,https://via.placeholder.com/300x300?text=No+Image
6314,Italian Sausage Homestyle Pasta Sauce,Quality italian sausage homestyle pasta sauce - fresh grocery product,8.12,https://via.placeholder.com/300x300?text=No+Image
6364,Pronto Spaghetti,Sugo Pronto per Risotti e Spaghetti,7.02,https://images.openfoodfacts.org/images/products/800/724/577/1087/front_it.20.400.jpg
6386,Buckwheat Hulled Whole Grain,Quality buckwheat hulled whole grain - fresh grocery product,11.72,https://via.placeholder.com/300x300?text=No+Image
6398,"Pizza Sauce, Premium, Pizzeria Style","Quality pizza sauce, premium, pizzeria style - fresh grocery product",11.58,https://via.placeholder.com/300x300?text=No+Image
6429,Organic Accents Sprouted Rice Trio,Quality organic accents sprouted rice trio - fresh grocery product,7.09,https://via.placeholder.com/300x300?text=No+Image
6493,Thai Jasmine Rice,Jasmine Rice,9.36,https://images.openfoodfacts.org/images/products/501/115/773/0172/front_fr.9.400.jpg
6498,Sweet Bell Pepper and Roasted Chicken Ravioli Refrigerated Pasta,Quality sweet bell pepper and roasted chicken ravioli refrigerated pasta - fresh grocery product,14.35,https://via.placeholder.com/300x300?text=No+Image
6565,Collezione Spaghetti alla Chitarra Pasta,Quality collezione spaghetti alla chitarra pasta - fresh grocery product,9.92,https://via.placeholder.com/300x300?text=No+Image
6589,Natural Whole Grain Instant Brown Rice,Natural Whole Grain Instant Brown Rice,12.44,https://images.openfoodfacts.org/images/products/007/874/222/9652/front_es.5.400.jpg
6609,Pasta Sides Butter & Herb Fettuccini,Quality pasta sides butter & herb fettuccini - fresh grocery product,14.03,https://via.placeholder.com/300x300?text=No+Image
6680,Potato Gnocchi,Gnocchi à poêler,10.98,https://images.openfoodfacts.org/images/products/324/093/154/8111/front_fr.54.400.jpg
6762,Italian Sausage Ravioli,Italian sausage ravioli,11.37,https://images.openfoodfacts.org/images/products/087/744/800/3623/front_en.10.400.jpg
6779,Traditional Favorites Italian Sausage with Peppers & Onions Pasta Sauce,Quality traditional favorites italian sausage with peppers & onions pasta sauce - fresh grocery product,8.99,https://via.placeholder.com/300x300?text=No+Image
6808,Organic Spinach & Cheese Tortellini,Organic spinach & cheese tortellini,1.14,https://images.openfoodfacts.org/images/products/007/387/274/6109/front_en.19.400.jpg
6815,Orzo No. 74 Macaroni,Quality orzo no. 74 macaroni - fresh grocery product,9.77,https://via.placeholder.com/300x300?text=No+Image
6834,Rice Sides Rice Medley,Quality rice sides rice medley - fresh grocery product,5.22,https://via.placeholder.com/300x300?text=No+Image
6857,Pasta Sauce Cherry Tomato Marinara,Marinara Cherry Tomato Pasta Sauce,12.19,https://images.openfoodfacts.org/images/products/803/281/724/6625/front_fr.3.400.jpg
6879,Pronto Elbows,Quality pronto elbows - fresh grocery product,4.53,https://via.placeholder.com/300x300?text=No+Image
6954,Cowboy Chili,Cowboy Chili With Quinoa And Cinnamon,4.48,https://via.placeholder.com/300x300?text=No+Image
6985,Alfredo Sauce,"Pizza garnie de sauce tomate, de Mozzarella, et de fromage Edam, préte à cuire, Surgelée",12.81,https://images.openfoodfacts.org/images/products/405/648/944/3025/front_en.74.400.jpg
7010,Organic White Basmati Rice,ROC White Basmati Rice imp,3.61,https://images.openfoodfacts.org/images/products/007/341/640/2041/front_en.7.400.jpg
7018,"Pasta Sauce, Vodka Sauce",Vodka Sauce,3.12,https://images.openfoodfacts.org/images/products/074/747/900/0130/front_en.25.400.jpg
7083,Broccoli Rotini & Cheese Dinner,Quality broccoli rotini & cheese dinner - fresh grocery product,13.06,https://via.placeholder.com/300x300?text=No+Image
7094,Kluski Noodles,Yakisoba soja classique,1.84,https://images.openfoodfacts.org/images/products/590/138/450/6575/front_en.3.400.jpg
7105,Lobster Ravioli,lobster ravioli,2.89,https://images.openfoodfacts.org/images/products/405/648/972/1024/front_hr.23.400.jpg
7166,Homemade Style Pizza Sauce,Homemade Style Pizza Sauce,5.52,https://images.openfoodfacts.org/images/products/003/620/000/5507/front_en.30.400.jpg
7173,Organic Ville Organic Pasta Sauce Marinara,Organic marinara pasta sauce,3.85,https://images.openfoodfacts.org/images/products/089/685/900/0595/front_en.8.400.jpg
7212,Organic Quinoa Fusilli Pasta Gluten Free,Gluten free brown rice and quinoa pasta fusilli,4.79,https://images.openfoodfacts.org/images/products/007/789/046/2690/front_en.3.400.jpg
7230,"Ramen Noodle Soup, Beef Flavor, Family Pack","Quality ramen noodle soup, beef flavor, family pack - fresh grocery product",2.81,https://via.placeholder.com/300x300?text=No+Image
7238,Organic Whole Grain Rosemary Blend Quinoa & Rice,Organic Whole Grain Rice & Seasoning Mix Quinoa & Rice Rosemary Blend And Spanish Style Variety Pack,11.61,https://images.openfoodfacts.org/images/products/007/341/602/0122/front_en.6.400.jpg
7241,Vegan Cheddar Mac & Cheese,Dairy-Free Cheddar Mac & Cheese,6.55,https://images.openfoodfacts.org/images/products/087/145/900/1333/front_en.23.400.jpg
7272,Yakisoba Instant Noodle Soup,Yakisoba sabor pollo,5.94,https://images.openfoodfacts.org/images/products/848/000/008/7058/front_es.3.400.jpg
7275,Whole Grain Wheat Couscous Original Plain,Quality whole grain wheat couscous original plain - fresh grocery product,10.72,https://via.placeholder.com/300x300?text=No+Image
7323,Quinoa with Vegetables,"Chestnut and porcini mushrooms, red quinoa and spinach, mixed with butternut squash purée, wrapped in a vegan puff pastry and hand-sprikled with golden and brown linseeds",5.22,https://images.openfoodfacts.org/images/products/506/013/625/4710/front_en.14.400.jpg
7392,Organic Spelt Berries,"Bio Organic Wholegrain Muesli (spelt, fruit and berries)",7.58,https://images.openfoodfacts.org/images/products/000/002/070/8412/front_en.63.400.jpg
7397,Organic Macaroni & Cheese Alphabet Dinner,Quality organic macaroni & cheese alphabet dinner - fresh grocery product,9.09,https://via.placeholder.com/300x300?text=No+Image
7526,Italian Sauce Flavored With Meat,"Vodka con pancetta, meat flavored with authentic italian pancetta",5.69,https://via.placeholder.com/300x300?text=No+Image
7527,"Pasta Sauce, Classic Marinara",Organic Classic Marinara Pasta Sauce,5.84,https://images.openfoodfacts.org/images/products/072/534/213/2232/front_en.12.400.jpg
7542,Ready to Serve Brown & Wild 4.4 Oz Rice,Quality ready to serve brown & wild 4.4 oz rice - fresh grocery product,11.46,https://via.placeholder.com/300x300?text=No+Image
7552,Organic Capellini Whole Wheat Pasta,Organic whole wheat capellini,11.07,https://via.placeholder.com/300x300?text=No+Image
7568,Fusilli Corti Bucati 108,"Fusilli Corti Bucati 108, Enriched Macaroni Product",14.58,https://images.openfoodfacts.org/images/products/003/721/200/0399/front_en.4.400.jpg
7579,Italian Sausage & Peppers Pasta Sauce,"Italian Sausage, Peppers, & Onions Pasta Sauce",1.83,https://images.openfoodfacts.org/images/products/005/700/033/0002/front_en.13.400.jpg
7659,Just Peas Freeze Dried Peas,Quality just peas freeze dried peas - fresh grocery product,9.4,https://via.placeholder.com/300x300?text=No+Image
7674,Organic Pardina Lentils,Quality organic pardina lentils - fresh grocery product,1.94,https://via.placeholder.com/300x300?text=No+Image
7690,Orzo,"Gran Cereale classico, Fiocchi d avena, farrone orzo",7.34,https://images.openfoodfacts.org/images/products/807/680/958/2209/front_en.42.400.jpg
7694,Gluten Free Rice Pasta & Cheddar Single Serving Macaroni & Cheese,Quality gluten free rice pasta & cheddar single serving macaroni & cheese - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
7702,Macaroni & Mild Cheddar Cheese,Classic mild cheddar macaroni cheese,6.47,https://images.openfoodfacts.org/images/products/001/356/230/0396/front_en.20.400.jpg
7718,Cheesy Mexican Rice,Cheesy mexican rice box,2.71,https://images.openfoodfacts.org/images/products/004/600/082/3614/front_en.4.400.jpg
7723,Minions Macaroni & Cheese Dinner,Macaroni & cheese dinner - minions,3.04,https://images.openfoodfacts.org/images/products/002/100/002/8245/front_en.7.400.jpg
7737,Sweet Butternut Squash Ravioli,Sweet butternut squash ravioli,6.76,https://images.openfoodfacts.org/images/products/800/102/011/0139/front_en.18.400.jpg
7762,Vodka Pasta Sauce,Vodka Sauce,10.01,https://images.openfoodfacts.org/images/products/074/747/900/0130/front_en.25.400.jpg
7765,Tomato Basil Penne Hamburger Helper,Tomato Basil Penne Hamburger Helper,1.57,https://images.openfoodfacts.org/images/products/001/600/028/4241/front_en.3.400.jpg
7777,Whole Wheat Shells & Extra Cheesy Cheddar Sauce Creamy Deluxe Mac & Cheese,Quality whole wheat shells & extra cheesy cheddar sauce creamy deluxe mac & cheese - fresh grocery product,7.24,https://via.placeholder.com/300x300?text=No+Image
7778,Spirals Macaroni & Cheese Dinner,macaroni & cheese dinner spirals original cheese flavor.,10.81,https://images.openfoodfacts.org/images/products/002/100/065/8978/front_en.32.400.jpg
7800,Gluten Free Rice Penne,"Penne Rigate, Lentil & Rice, Gluten Free",13.75,https://images.openfoodfacts.org/images/products/079/921/043/4032/front_en.3.400.jpg
7803,Pinto Beans Celo,Quality pinto beans celo - fresh grocery product,4.22,https://via.placeholder.com/300x300?text=No+Image
7835,Tomato Basil Cooking Sauce,Pastasaus m/Basilikum,1.13,https://images.openfoodfacts.org/images/products/800/511/051/7006/front_en.87.400.jpg
7839,Fusilli Corkscrews Enriched Egg Pasta,Quality fusilli corkscrews enriched egg pasta - fresh grocery product,1.56,https://via.placeholder.com/300x300?text=No+Image
7842,Tuscany Pumpkin Pasta Sauce,"Tuscany pumpkin premium pasta sauce, tuscany pumpkin",2.8,https://via.placeholder.com/300x300?text=No+Image
7860,Jasmine Ready Rice,Ready Rice - Jasmine,3.23,https://images.openfoodfacts.org/images/products/005/480/042/3392/front_en.41.400.jpg
7867,Passover Whole Wheat Matzos,Whole Wheat Matzos Kosher For Passover,8.78,https://images.openfoodfacts.org/images/products/007/270/000/0147/front_fr.9.400.jpg
7897,Ultimate Creamy Stroganoff Hamburger Helper,"Hamburger Helper, Ultimate Creamy Stroganoff Pasta & Sauce Mix",2.49,https://via.placeholder.com/300x300?text=No+Image
8004,Garlic & Herb Long Grain & Wild Rice,Long grain & wild rice mix garlic and herb,1.95,https://images.openfoodfacts.org/images/products/409/910/013/2816/front_en.14.400.jpg
8007,Medium Grain Rice,Reis Rundkorn,13.17,https://images.openfoodfacts.org/images/products/800/142/000/1938/front_en.64.400.jpg
8010,Flavored with Savory Bacon Alfredo Sauce,Quality flavored with savory bacon alfredo sauce - fresh grocery product,13.93,https://via.placeholder.com/300x300?text=No+Image
8013,Cup Noodles Chicken Flavor,Hot Chicken Flavor Cup Ramen,1.54,https://images.openfoodfacts.org/images/products/880/107/321/0776/front_en.27.400.jpg
8026,Home Style Gravy,Home style chicken gravy,3.35,https://images.openfoodfacts.org/images/products/001/300/079/8204/front_en.10.400.jpg
8034,Spinach Tagliatelle Nests Pasta,Spinach tagliatelle pasta nests made with durum wheat semolina,3.78,https://images.openfoodfacts.org/images/products/007/236/851/0781/front_en.7.400.jpg
8057,Organic Chicken & Mozzarella Ravioli,Organic chicken & mozzarella ravioli,13.97,https://images.openfoodfacts.org/images/products/007/387/274/6031/front_en.9.400.jpg
8073,Basmati Ready Rice,Ben’s Original Ready Rice Basmati,12.08,https://images.openfoodfacts.org/images/products/005/480/042/3385/front_en.3.400.jpg
8088,Organico Bello Tomato Basil Pasta Sauce,"Organic kale tomato basil pasta sauce, kale tomato basil",3.19,https://via.placeholder.com/300x300?text=No+Image
8108,Spaghetti Style Pasta,"Ready To Eat Noodle, Spaghetti Style",7.86,https://images.openfoodfacts.org/images/products/085/412/600/8309/front_en.18.400.jpg
8140,Mushroom Marinara Pasta Sauce,"Newman's own, all natural pasta sauce, mushroom marinara",9.0,https://via.placeholder.com/300x300?text=No+Image
8149,Ready to Serve Long Grain White Rice,Ready to serve microwaveable long grain white rice,4.78,https://via.placeholder.com/300x300?text=No+Image
8155,15 Bean Soup,"Contains 15 of these varieties: northern, pinto, large lima, yelloweye bean, garbanzo, baby lima, green split pea, kidney, cranberry bean, small white, pink bean, small red, yellow split pea, lentil, ",10.05,https://images.openfoodfacts.org/images/products/000/000/251/1328/front_en.10.400.jpg
8157,Organic Marin Pasta Ravioli,Quality organic marin pasta ravioli - fresh grocery product,13.01,https://via.placeholder.com/300x300?text=No+Image
8200,Alfredo Sauce Mix,"Pizza garnie de sauce tomate, de Mozzarella, et de fromage Edam, préte à cuire, Surgelée",7.5,https://images.openfoodfacts.org/images/products/405/648/944/3025/front_en.74.400.jpg
8204,Traditional Favorites Tomato & Basil Pasta Sauce,Quality traditional favorites tomato & basil pasta sauce - fresh grocery product,1.66,https://via.placeholder.com/300x300?text=No+Image
8214,Easy Mac Original Flavor Macaroni & Cheese Dinner,Quality easy mac original flavor macaroni & cheese dinner - fresh grocery product,4.54,https://via.placeholder.com/300x300?text=No+Image
8260,Flavored with Meat Italian Sauce,"Vodka con pancetta, meat flavored with authentic italian pancetta",9.4,https://via.placeholder.com/300x300?text=No+Image
8301,Organic Quinoa Pasta Shells,Quality organic quinoa pasta shells - fresh grocery product,7.28,https://via.placeholder.com/300x300?text=No+Image
8306,Light Asiago Romano Alfredo Sauce,Light Asiago Romano Alfredo Pasta Sauce,4.88,https://images.openfoodfacts.org/images/products/004/112/941/1506/front_en.3.400.jpg
8365,Orecchiette,Orechiette n°91,3.43,https://images.openfoodfacts.org/images/products/800/125/012/0915/front_de.57.400.jpg
8433,Pronto Penne,Ragu de costela com penne e tomate confit,5.3,https://via.placeholder.com/300x300?text=No+Image
8448,Arrabiata Pasta Sauce,Bio Pasta Sauce Arrabbiata,14.12,https://images.openfoodfacts.org/images/products/405/648/944/7153/front_fr.17.400.jpg
8494,Butter & Garlic Angel Hair Pasta,Quality butter & garlic angel hair pasta - fresh grocery product,13.37,https://via.placeholder.com/300x300?text=No+Image
8526,Organic  Jade Pearl Rice,Foods rice jade pearl org gf,6.83,https://images.openfoodfacts.org/images/products/070/895/310/3600/front_en.5.400.jpg
