product_id,product_name,description,price,image_url
1998,Unsweet Peach Sparkling Water,Quality unsweet peach sparkling water - fresh grocery product,11.35,https://via.placeholder.com/300x300?text=No+Image
2019,Sparkling Grapefruit Seltzer,"Sparkling seltzer water, grapefruit",6.81,https://via.placeholder.com/300x300?text=No+Image
2037,O.Rosehip Hibiscus Tea,Quality o.rosehip hibiscus tea - fresh grocery product,12.51,https://via.placeholder.com/300x300?text=No+Image
2038,Green Tea with Ginseng and Honey,Green Tea with Ginseng and Honey,11.99,https://images.openfoodfacts.org/images/products/061/300/871/5267/front_en.48.400.jpg
2092,Bengal Spice Herbal Tea,Bengal Spice Herbal Tea,4.86,https://images.openfoodfacts.org/images/products/007/073/405/3283/front_en.30.400.jpg
2094,"Skin DeTox, Tea Bags","Quality skin detox, tea bags - fresh grocery product",13.75,https://via.placeholder.com/300x300?text=No+Image
2106,Earl Grey Decaffeinated Black Tea,Earl Grey decaffeinated tea,4.77,https://images.openfoodfacts.org/images/products/505/394/762/3059/front_en.18.400.jpg
2111,Organic Cappuccino Protein Shake,"Calnaturale, svelte, organic protein shake, cappuccino",13.06,https://images.openfoodfacts.org/images/products/003/584/414/5808/front_en.11.400.jpg
2129,Sports Drink Tropical Infusion,Quality sports drink tropical infusion - fresh grocery product,2.91,https://via.placeholder.com/300x300?text=No+Image
2141,Micro Brewed Cream Soda,Quality micro brewed cream soda - fresh grocery product,14.44,https://via.placeholder.com/300x300?text=No+Image
2142,Gourmet French Roast Ground Coffee,Quality gourmet french roast ground coffee - fresh grocery product,8.48,https://via.placeholder.com/300x300?text=No+Image
2149,Organic Vanilla Nut Herbal Coffee Alternative,Quality organic vanilla nut herbal coffee alternative - fresh grocery product,7.64,https://via.placeholder.com/300x300?text=No+Image
2158,#2 Cone White Coffee Filters,White cone coffee filters count,6.49,https://images.openfoodfacts.org/images/products/005/543/762/2714/front_en.3.400.jpg
2166,Roarin' Waters Berry Flavored Water Beverage,Quality roarin' waters berry flavored water beverage - fresh grocery product,3.19,https://via.placeholder.com/300x300?text=No+Image
2168,Naked Pineapple Kale Coconut Water,"Coconut Water, Pineapple Kale",11.16,https://via.placeholder.com/300x300?text=No+Image
2175,Rich Chocolate Hot Cocoa Mix,Rich Chocolate Flavor Hot Cocoa Mix,10.26,https://images.openfoodfacts.org/images/products/005/000/003/2631/front_en.21.400.jpg
2194,Liquorice And Peppermint Tea Bags,Quality liquorice and peppermint tea bags - fresh grocery product,7.5,https://via.placeholder.com/300x300?text=No+Image
2197,Sparkling Pink Lemonade,Unsweetened Lemonade Sparkling Water Pink Lemonade,6.4,https://images.openfoodfacts.org/images/products/085/001/714/2039/front_en.14.400.jpg
2207,Livewire Soda,Livewire dew sparked soda,12.23,https://images.openfoodfacts.org/images/products/001/200/081/1319/front_en.3.400.jpg
2221,Single & Sparkling Natural Mineral Water,Quality single & sparkling natural mineral water - fresh grocery product,11.68,https://via.placeholder.com/300x300?text=No+Image
2235,Peach Mango Green Tea Drink Mix,On the go peach mango green tea drink mix,13.43,https://images.openfoodfacts.org/images/products/004/300/002/2221/front_en.4.400.jpg
2242,Organic Ginger Lemonade,Organic Kombucha ginger lemon,9.12,https://images.openfoodfacts.org/images/products/935/027/100/0102/front_en.27.400.jpg
2249,Powdered Grape Drink Mix,Quality powdered grape drink mix - fresh grocery product,3.39,https://via.placeholder.com/300x300?text=No+Image
2264,Milk Thistle Super Herb Tea,Quality milk thistle super herb tea - fresh grocery product,3.46,https://via.placeholder.com/300x300?text=No+Image
2268,Cider and Spice Juice,"Baby kale, sweet onion dijon vinaigrette (water, canola oil, sugar, sweet onions, dijon mustard [water, mustard seed, distilled vinegar, salt, white wine, citric acid, turmeric {color}, tartaric acid,",9.42,https://via.placeholder.com/300x300?text=No+Image
2285,Vegan Hot Chocolate,superfood organic Hot Chocolate,2.87,https://images.openfoodfacts.org/images/products/506/023/848/3704/front_en.33.400.jpg
2288,Real Coco Aloe Vera Drink,Quality real coco aloe vera drink - fresh grocery product,9.36,https://via.placeholder.com/300x300?text=No+Image
2294,Apricot Nectar,Nectar d'abricot,6.31,https://images.openfoodfacts.org/images/products/405/648/901/2450/front_fr.27.400.jpg
2311,Essential Greens with Lime Vegetable and Fruit Juice Blend,Quality essential greens with lime vegetable and fruit juice blend - fresh grocery product,6.67,https://via.placeholder.com/300x300?text=No+Image
2318,Japanese Organic Kukicha Twig Tea,Organic japanese roasted twig tea kukicha,8.08,https://images.openfoodfacts.org/images/products/502/155/400/0433/front_en.4.400.jpg
2323,Rich Chocolate Flavored Milk Mix,Chocolate flavored drink mix,7.54,https://images.openfoodfacts.org/images/products/075/174/603/2120/front_en.54.400.jpg
2333,Organic Cranberry Juice 100%,Jus de Cranberry,14.82,https://images.openfoodfacts.org/images/products/377/000/085/8198/front_fr.64.400.jpg
2342,Salted Caramel Coffee,Hell coffee salted caramel,4.07,https://images.openfoodfacts.org/images/products/599/957/105/0611/front_en.20.400.jpg
2347,Premium Mo' Beta Fruit Smoothie Blend,Quality premium mo' beta fruit smoothie blend - fresh grocery product,8.12,https://via.placeholder.com/300x300?text=No+Image
2348,Dandelion Caramel Nut Herbal Coffee,"Teeccino, Herbal Coffee, Dandelion Caramel Nut",11.62,https://via.placeholder.com/300x300?text=No+Image
2373,Blueberry B Juice Smoothie,"Orchard fusion, organic 100% juice smoothie, blueberry + banana",13.31,https://via.placeholder.com/300x300?text=No+Image
2386,Passion Orange Guava Juice,"100% Juice, Passion Orange Guava",8.81,https://images.openfoodfacts.org/images/products/082/935/410/0682/front_en.5.400.jpg
2406,Pure Zero,Jean's Pure sensation cola zéro,8.7,https://images.openfoodfacts.org/images/products/356/470/046/0887/front_fr.32.400.jpg
2414,Brisk Lemon Iced Tea,Lemon Flavored Iced Tea,7.4,https://images.openfoodfacts.org/images/products/000/000/127/5900/front_en.22.400.jpg
2427,Blueberry Lemonade Liquid Water Enhancer,"Blueberry Lemonade Liquid Water Enhancer, Blueberry Lemonade",10.79,https://via.placeholder.com/300x300?text=No+Image
2431,Organic Spicy Lemonade Juice Drink,"Fruit Juice Blend, Spicy Ginger Lemonade",11.65,https://via.placeholder.com/300x300?text=No+Image
2457,Variety Tea,Premium variety tea - high quality grocery product,14.75,https://images.openfoodfacts.org/images/products/844/529/072/0344/front_en.3.400.jpg
2464,Kale Apple Greens,Fruit & Veggie Blend: Green Kale and Apple,2.72,https://images.openfoodfacts.org/images/products/085/282/300/6000/front_en.12.400.jpg
2468,Organic Hibiscus Herbal Tea Bags,Hibiscus berry organic herbal tea,9.34,https://images.openfoodfacts.org/images/products/007/989/360/2783/front_en.3.400.jpg
2479,Classic Coca Cola,Coca Cola Classic,14.12,https://images.openfoodfacts.org/images/products/930/067/501/4939/front_en.25.400.jpg
2485,"Tea, Mental Focus, Bags","Quality tea, mental focus, bags - fresh grocery product",1.97,https://via.placeholder.com/300x300?text=No+Image
2493,Wild Cherry Drink,Powerade Wild Cherry,1.7,https://images.openfoodfacts.org/images/products/000/009/035/7367/front_de.40.400.jpg
2509,Tulsi Holy Basil Sweet Rose Infusion Bags 18 Count,Quality tulsi holy basil sweet rose infusion bags 18 count - fresh grocery product,11.57,https://via.placeholder.com/300x300?text=No+Image
2530,Pink Lemonade Unsweetened Soft Drink Mix,Quality pink lemonade unsweetened soft drink mix - fresh grocery product,11.45,https://via.placeholder.com/300x300?text=No+Image
2531,Organic Tamayokucha Whole Leaf Green Tea Sachets,Quality organic tamayokucha whole leaf green tea sachets - fresh grocery product,13.69,https://via.placeholder.com/300x300?text=No+Image
2533,Sparkling Apple-Grape Organic 100% Juice,Quality sparkling apple-grape organic 100% juice - fresh grocery product,2.18,https://via.placeholder.com/300x300?text=No+Image
2544,Zero Calorie Creamy Root Beer Stevia Soda,Quality zero calorie creamy root beer stevia soda - fresh grocery product,9.7,https://via.placeholder.com/300x300?text=No+Image
2552,Organic Raw Pomegranate Kombucha,Kombucha suger free organic and raw pomegranate and apple,9.43,https://images.openfoodfacts.org/images/products/934/866/300/0731/front_en.3.400.jpg
2558,Organic & Fair Trade Green Tea with Jasmine Bags,Quality organic & fair trade green tea with jasmine bags - fresh grocery product,9.48,https://via.placeholder.com/300x300?text=No+Image
2559,Crisp Apple Sparkling Water,Crisp apple sparkling water,3.18,https://via.placeholder.com/300x300?text=No+Image
2564,100% Tomato Juice,100% Pur Jus de Tomates,9.89,https://images.openfoodfacts.org/images/products/356/470/709/5686/front_fr.70.400.jpg
2570,Joint Comfort Tea,Quality joint comfort tea - fresh grocery product,9.36,https://via.placeholder.com/300x300?text=No+Image
2579,Organic Freeze Dried Instant Decaf Coffee,organic decaf freeze dried instant coffee,11.49,https://via.placeholder.com/300x300?text=No+Image
2582,Soda Ginger Ale,CANADA DRY Ginger Ale,2.08,https://images.openfoodfacts.org/images/products/312/448/019/7344/front_fr.41.400.jpg
2598,Maui Cooler Big Pouch Juice Drink,Quality maui cooler big pouch juice drink - fresh grocery product,5.34,https://via.placeholder.com/300x300?text=No+Image
2629,Iced Tea with Raspberry Flavor,"Boisson rafraîchissante aux extraits de thé goût framboise, avec sucres et édulcorant.",2.34,https://images.openfoodfacts.org/images/products/350/211/001/0674/front_fr.55.400.jpg
2635,Ginger Brew Caffeine Free,Quality ginger brew caffeine free - fresh grocery product,5.92,https://via.placeholder.com/300x300?text=No+Image
2669,Roasted Dandelion Spice Detox Tea,Roasted Dandelion Spice DeTox Tea,8.73,https://images.openfoodfacts.org/images/products/007/695/020/4713/front_en.11.400.jpg
2677,Yerba Mate Sparkling Classic Gold,Organic Sparkling Classic Gold Yerba Mate,5.13,https://images.openfoodfacts.org/images/products/063/243/233/3106/front_en.6.400.jpg
2694,Superberry Kombucha,"Brew Dr., Brew Dr. Kombucha",8.3,https://images.openfoodfacts.org/images/products/085/110/700/3032/front_en.32.400.jpg
2698,Hazelnut K Cups,hazelnut butter cups,6.04,https://images.openfoodfacts.org/images/products/380/023/378/1243/front_en.20.400.jpg
2700,Cold Brew  Iced Coffee Concentrate Bean Bags,Quality cold brew  iced coffee concentrate bean bags - fresh grocery product,2.7,https://via.placeholder.com/300x300?text=No+Image
2717,Mango Sparkling Water,Mango Sparkling Water,12.15,https://images.openfoodfacts.org/images/products/506/048/973/0503/front_en.3.400.jpg
2765,Ginger Citrus Guayusa Tea,"Runa, clean energy ginger citrus guayusa tea",14.93,https://via.placeholder.com/300x300?text=No+Image
2790,Organic Chicory Cold Brew Coffee,Quality organic chicory cold brew coffee - fresh grocery product,13.49,https://via.placeholder.com/300x300?text=No+Image
2802,"Get Up, Stand Up K-Cup Pods Light Roast Coffee Mild, Bright, Floral","Quality get up, stand up k-cup pods light roast coffee mild, bright, floral - fresh grocery product",5.48,https://via.placeholder.com/300x300?text=No+Image
2824,Pressed Bold Beet Juice,Quality pressed bold beet juice - fresh grocery product,13.54,https://via.placeholder.com/300x300?text=No+Image
2830,Sparkling Spring Water,British Sparkling Spring Water Raspberries,13.65,https://images.openfoodfacts.org/images/products/506/048/973/0046/front_fr.9.400.jpg
2848,Strawberry Orange Banana Drink Mix,"Great value, drink mix, strawberry, orange, banana",5.45,https://images.openfoodfacts.org/images/products/007/874/207/7345/front_en.5.400.jpg
2863,Organic Mango Nectar Juice,Mango nectar,10.95,https://images.openfoodfacts.org/images/products/004/175/501/1545/front_en.9.400.jpg
2867,Fruitwater Sparkling Lemon Lime,Quality fruitwater sparkling lemon lime - fresh grocery product,4.63,https://via.placeholder.com/300x300?text=No+Image
2870,"Clean Energy Drink, Lemon Lemongrass","Quality clean energy drink, lemon lemongrass - fresh grocery product",5.27,https://via.placeholder.com/300x300?text=No+Image
2871,White Chocolate Caramel Cappuccino,"Classic assorted chocolates, milk chocolate pecan caramel cluster, milk chocolate truffle, milk chocolate cappuccino heart with natural flavor, white chocolate truffle, extra dark chocolate truffle, d",11.91,https://via.placeholder.com/300x300?text=No+Image
2876,vitaminwater® XXX Acai Blueberry Pomegranate,"Flavored water with acai, blueberry, and pomegranate",7.68,https://images.openfoodfacts.org/images/products/078/616/200/3546/front_en.42.400.jpg
2879,Bourboncito Coffee,Quality bourboncito coffee - fresh grocery product,2.98,https://via.placeholder.com/300x300?text=No+Image
2913,Mango Tango Fruit Smoothie Blend,Mango tango fruit smoothie blend,12.99,https://images.openfoodfacts.org/images/products/001/405/402/6053/front_en.6.400.jpg
2930,Classic Malt Mix,"Classic malt drink mix, classic",9.22,https://images.openfoodfacts.org/images/products/761/210/005/4321/front_en.15.400.jpg
2947,"Tea, Woman's Moon Cycle, Caffeine Free, Bags","Quality tea, woman's moon cycle, caffeine free, bags - fresh grocery product",14.71,https://via.placeholder.com/300x300?text=No+Image
2966,Pure Coconut Water,Eau de noix de coco issue de l'agriculture biologique.,2.87,https://images.openfoodfacts.org/images/products/356/007/118/4483/front_en.57.400.jpg
2971,Mandarin Orange Essence Sparkling Natural Spring Water,Quality mandarin orange essence sparkling natural spring water - fresh grocery product,6.9,https://via.placeholder.com/300x300?text=No+Image
2974,Regular,Coca Cola Regular 2L,9.69,https://images.openfoodfacts.org/images/products/544/900/000/9067/front_en.93.400.jpg
2977,Original 100% Orange Juice with Calcium & Vitamin D,Quality original 100% orange juice with calcium & vitamin d - fresh grocery product,12.33,https://via.placeholder.com/300x300?text=No+Image
2985,Organic Turmeric Tonic Juice,Organic tart cherry juice tonic with turmeric ginger,12.33,https://images.openfoodfacts.org/images/products/079/022/310/2130/front_en.3.400.jpg
2987,with a Splash of Pineapple Coconut Water,"Pineapple with coconut water coco blends with a splash of coconut water, pineapple with coconut water",13.27,https://images.openfoodfacts.org/images/products/004/850/020/2296/front_fr.4.400.jpg
2997,Keurig Medium Roast Lively Colombian Coffee K Cups,Quality keurig medium roast lively colombian coffee k cups - fresh grocery product,1.13,https://via.placeholder.com/300x300?text=No+Image
3031,100% Colombian Medium Roast K-Cup Packs Arabica Coffee,Quality 100% colombian medium roast k-cup packs arabica coffee - fresh grocery product,5.49,https://via.placeholder.com/300x300?text=No+Image
3039,Wild Cherry Cola,Pepsi Wild Cherry,6.02,https://images.openfoodfacts.org/images/products/000/000/125/5906/front_en.48.400.jpg
3042,S. Pellegrino Sparkling Natural Mineral Water,Sparkling Natural Mineral Water,1.59,https://images.openfoodfacts.org/images/products/004/150/880/0129/front_en.32.400.jpg
3044,Original 100% Pure No Pulp Orange Juice,100% Pure Orange Juice No Pulp Original,10.18,https://via.placeholder.com/300x300?text=No+Image
