product_id,product_name,description,price,image_url
5818,White Onion,Caramelized onion with aged white cheddar chicken burgers,1.37,https://images.openfoodfacts.org/images/products/009/222/797/5322/front_en.25.400.jpg
5819,Baby Carrots,Organix carrot cake oats bars,8.87,https://images.openfoodfacts.org/images/products/502/412/110/0499/front_en.3.400.jpg
5825,Organic Celery,Organic Celery,10.43,https://images.openfoodfacts.org/images/products/500/012/870/2959/front_en.4.400.jpg
5837,Collard Mustard Turnip Greens Southern Blend,Quality collard mustard turnip greens southern blend - fresh grocery product,7.05,https://via.placeholder.com/300x300?text=No+Image
5854,Diced Red Onion,Marinated cooked diced chicken breast in apicy tikka masala sauce with diced onion and red pepper,10.31,https://images.openfoodfacts.org/images/products/501/048/257/9968/front_en.25.400.jpg
5876,Organic Lemon,Lemon Curd yoghourt,8.27,https://images.openfoodfacts.org/images/products/503/658/920/4121/front_en.23.400.jpg
5884,Royal Gala Apples,Royal gala apples,7.33,https://images.openfoodfacts.org/images/products/000/000/032/3628/front_en.26.400.jpg
5895,White Asparagus,White Asparagus,4.72,https://images.openfoodfacts.org/images/products/000/002/000/4279/front_da.98.400.jpg
5912,Organic Tarragon,"Organic Baby Food, Quinoa & Leeks With Chicken + Tarragon",10.4,https://via.placeholder.com/300x300?text=No+Image
5951,Living Butter Lettuce,Living Butter Lettuce,6.3,https://images.openfoodfacts.org/images/products/007/122/817/5528/front_en.3.400.jpg
5958,Rainbow Chard,Cut Super Greens Rainbow Chard,12.73,https://via.placeholder.com/300x300?text=No+Image
5976,Veggie Lover's Salad Blend,Quality veggie lover's salad blend - fresh grocery product,11.93,https://via.placeholder.com/300x300?text=No+Image
5985,Red Bell Peppers,"Poivrons grillés. Pelés, finement épicés, aigres-doux. Pasteurisé.",5.33,https://images.openfoodfacts.org/images/products/000/002/003/9882/front_fr.144.400.jpg
5987,Mandarins,Easy peelers mandarin,5.22,https://images.openfoodfacts.org/images/products/000/000/117/4281/front_en.8.400.jpg
5991,Bok Choy,Bok Choy Blend,13.9,https://via.placeholder.com/300x300?text=No+Image
6000,Organic Baby Romaine,Baby romaine,9.27,https://images.openfoodfacts.org/images/products/871/890/697/5859/front_nl.4.400.jpg
6003,Berry Valley Blueberries,Berry Valley Fresh Blueberries,6.97,https://images.openfoodfacts.org/images/products/000/009/354/1237/front_en.5.400.jpg
6008,Organic Apples,Apple Juice,2.32,https://images.openfoodfacts.org/images/products/000/002/056/9105/front_en.185.400.jpg
6056,Living Basil,Living basil,14.29,https://images.openfoodfacts.org/images/products/501/025/173/4260/front_en.3.400.jpg
6093,Roma Tomatoes,Mini Roma Tomaten,9.48,https://images.openfoodfacts.org/images/products/430/017/548/9454/front_de.21.400.jpg
6102,Organic Smokey Chipotle Crunchy Kale,Quality organic smokey chipotle crunchy kale - fresh grocery product,5.34,https://via.placeholder.com/300x300?text=No+Image
6121,Broccoli Medley,"Quick-frozen vegetable mix of broccoli, cauliflower and carrots",9.84,https://images.openfoodfacts.org/images/products/000/002/062/5504/front_en.15.400.jpg
6184,Clementines,Boisson pétillante avec du jus de clémentine à base de concentré et du jus de pêche à base de concentré,6.7,https://images.openfoodfacts.org/images/products/800/227/066/6667/front_fr.48.400.jpg
6218,Organic Avocados,Premium organic avocados - high quality grocery product,1.69,https://images.openfoodfacts.org/images/products/000/002/022/9030/front_en.9.400.jpg
6236,BBQ Ranch Chopped Salad,Organic Bbq Ranch Chopped Salad Kit,6.82,https://via.placeholder.com/300x300?text=No+Image
6238,Lettuce Red Butter Organic,Baby Red Butter Lettuce,8.68,https://via.placeholder.com/300x300?text=No+Image
6295,Serrano Peppers,Green Pickled Serrano Peppers imp,4.62,https://images.openfoodfacts.org/images/products/007/639/700/3122/front_en.5.400.jpg
6335,Lettuce Romaine Hearts,Romaine Hearts,9.74,https://images.openfoodfacts.org/images/products/000/065/100/3214/front_en.5.400.jpg
6406,Halved Brussels Sprouts,"Roasting: Halved Brussels Sprouts, Butternut Squash & Onions",12.91,https://images.openfoodfacts.org/images/products/007/056/097/0952/front_en.14.400.jpg
6462,Fava Beans,Protein Chunks Pea & Fava,4.81,https://images.openfoodfacts.org/images/products/503/272/231/7970/front_en.3.400.jpg
6473,Bag of Lemons,Lemon & Ginger Fruit Flavoured Infusion with Spices,5.08,https://images.openfoodfacts.org/images/products/061/535/712/2253/front_en.7.400.jpg
6529,Organic Organi Ruby Sensation Potatoes,Quality organic organi ruby sensation potatoes - fresh grocery product,13.68,https://via.placeholder.com/300x300?text=No+Image
6581,Cucumber,Cornichons pasteurisés au vinaigre.,4.16,https://images.openfoodfacts.org/images/products/871/120/046/0786/front_fr.86.400.jpg
6598,Butternut Spirals Organic,Quality butternut spirals organic - fresh grocery product,12.6,https://via.placeholder.com/300x300?text=No+Image
6647,Navel Orange,ORANGES NAVEL,13.35,https://images.openfoodfacts.org/images/products/000/002/606/1412/front_fr.13.400.jpg
6677,Organic Whole Mushrooms,Organic Parmesan and Mushroom chicken sausage,2.35,https://images.openfoodfacts.org/images/products/009/948/248/9854/front_en.3.400.jpg
6708,Orange Navel,ORANGES NAVEL,8.61,https://images.openfoodfacts.org/images/products/000/002/606/1412/front_fr.13.400.jpg
6740,Organic Braeburn Apple,Quality organic braeburn apple - fresh grocery product,7.86,https://via.placeholder.com/300x300?text=No+Image
6773,Onions,Sour Cream & Onion Potato Chips,3.12,https://images.openfoodfacts.org/images/products/505/399/010/1597/front_en.55.400.jpg
6781,Gala (3 Lb),Your Fresh Market,1.6,https://images.openfoodfacts.org/images/products/062/891/561/1816/front_en.6.400.jpg
6789,Whole Mushrooms,"Champignons, I. Wahl ganz",10.45,https://images.openfoodfacts.org/images/products/000/002/000/4088/front_fr.21.400.jpg
6801,Family Pack Bites Juicy Red & Green Apple Mixed,Quality family pack bites juicy red & green apple mixed - fresh grocery product,7.7,https://via.placeholder.com/300x300?text=No+Image
6845,Tomatoes Medley Mix,Quality tomatoes medley mix - fresh grocery product,1.42,https://via.placeholder.com/300x300?text=No+Image
6873,Organic Iceberg Lettuce,Organic Iceberg Lettuce,5.44,https://via.placeholder.com/300x300?text=No+Image
6927,Mixed Fruit Salad,"Mixed vegetable stir fry with butternut squash, mangetout and chillies",2.71,https://images.openfoodfacts.org/images/products/408/860/038/7765/front_en.10.400.jpg
7031,Fruit Tray,Aldi Market Fare Vegetable BBQ tray,8.14,https://images.openfoodfacts.org/images/products/408/870/000/9949/front_en.3.400.jpg
7042,Rutabagas,Mashed Swede,2.95,https://images.openfoodfacts.org/images/products/405/648/904/6370/front_en.3.400.jpg
7055,Large Vegetable Platter,Quality large vegetable platter - fresh grocery product,6.53,https://via.placeholder.com/300x300?text=No+Image
7058,Vidalia Onions,Sweet Vidalia Onion Dressing,9.87,https://images.openfoodfacts.org/images/products/004/133/500/1713/front_en.22.400.jpg
7079,Organic Alfalfa Sprouts,Graines germées jets de luzerne,5.63,https://images.openfoodfacts.org/images/products/541/334/211/1153/front_fr.4.400.jpg
7098,Organic Sunny Bears,Organic sunny bears,6.72,https://via.placeholder.com/300x300?text=No+Image
7147,Classic Baby Creamers Potatoes,Classic Baby Creamers Bite-Size Potatoes,8.9,https://images.openfoodfacts.org/images/products/082/608/879/6501/front_en.3.400.jpg
7169,Organic Yellow Potatoes,Organic sweet yellow corn,5.53,https://images.openfoodfacts.org/images/products/009/948/240/4901/front_en.16.400.jpg
7244,Sliced Mangos,Ship Brand Sliced Mango Pickle,6.63,https://images.openfoodfacts.org/images/products/008/852/500/0064/front_fr.3.400.jpg
7252,Deep Green Blends Kale,Deep Green Blends Organic Kale,14.37,https://via.placeholder.com/300x300?text=No+Image
7286,Broccoli Crowns,Broccoli crown,8.78,https://via.placeholder.com/300x300?text=No+Image
7379,French Beans,Plat préparé à réchauffer au micro-ondes,1.66,https://images.openfoodfacts.org/images/products/324/536/100/1953/front_en.84.400.jpg
7419,Sweet Red Grape Tomatoes,"Family spinach salad with bacon baby spinach, chopped egg, grape tomatoes, bacon bits and red onions with a sweet onion dijon vinaigrette",13.42,https://via.placeholder.com/300x300?text=No+Image
7453,Organic Bok Choy,Baby bok choy,13.63,https://images.openfoodfacts.org/images/products/089/520/300/1561/front_en.4.400.jpg
7474,Organic Shallot,"Wei Kitchen, Organic Shallot Oil",6.32,https://via.placeholder.com/300x300?text=No+Image
7479,Organics Mixed Berries,"Spécialité biologique fermentée au soja, à la framboise, à la fraise et à la mure",4.4,https://images.openfoodfacts.org/images/products/327/322/018/2550/front_fr.35.400.jpg
7497,Dried Blueberries & Cranberries,Snack Medley — Sweetened Dried Cranberries & Blueberries,14.91,https://images.openfoodfacts.org/images/products/003/120/002/2110/front_en.3.400.jpg
7502,Italian Chopped Salad Kit,Special Blends Italian Chopped Salad Kit,1.12,https://via.placeholder.com/300x300?text=No+Image
7537,Guava,Pink Guava Flavoured Drink with Nata de Coco,8.95,https://images.openfoodfacts.org/images/products/885/038/911/1376/front_en.13.400.jpg
7578,Quince,Gelée de coings,5.15,https://images.openfoodfacts.org/images/products/304/532/000/1693/front_fr.36.400.jpg
7589,Organic Chopped Roasted Garlic,Quality organic chopped roasted garlic - fresh grocery product,9.07,https://via.placeholder.com/300x300?text=No+Image
7614,Herbs Lime Leaves,Quality herbs lime leaves - fresh grocery product,8.93,https://via.placeholder.com/300x300?text=No+Image
7627,"Tomatoes, Snack",Baked squeezed pretzels with tomatoes and herbs,13.15,https://images.openfoodfacts.org/images/products/594/904/020/3000/front_en.18.400.jpg
7628,"Dressing, Jersey Sweet Onion, Calorie Free",Jersey sweet onion dressing calorie free,2.66,https://images.openfoodfacts.org/images/products/007/245/733/1174/front_en.14.400.jpg
7631,Broccoli Bunch,Organic Broccoli Bunch,11.72,https://images.openfoodfacts.org/images/products/000/000/094/0603/front_en.17.400.jpg
7640,Organic King Oyster Mushrooms,Baby King Oyster Mushrooms,7.55,https://images.openfoodfacts.org/images/products/081/488/800/7057/front_en.3.400.jpg
7665,Organic Bluberries,Quality organic bluberries - fresh grocery product,12.37,https://via.placeholder.com/300x300?text=No+Image
7740,Organic Cut Organic Spinach,Organic Cut Spinach,7.28,https://via.placeholder.com/300x300?text=No+Image
7805,Iceberg Garden,Iceberg garden salad,7.89,https://via.placeholder.com/300x300?text=No+Image
7889,Red Banana,Peanut Butter Banana Naturally Flavored & Oats Bob's Bar,8.82,https://images.openfoodfacts.org/images/products/003/997/809/9020/front_en.5.400.jpg
7907,Organic Sunflower Sprouts,"Sweet kale includes broccoli, green cabbage, kale, brussels sprouts, radicchio, sunflower kernels and orange flavored cranberries with wegmans organic coleslaw dressing chopped salad kit, sweet kale",8.48,https://via.placeholder.com/300x300?text=No+Image
7914,Organic Asparagus,Espárragos delgados cortos,6.62,https://images.openfoodfacts.org/images/products/848/000/016/5190/front_es.35.400.jpg
7969,Lime,Chipotle & lime,13.95,https://images.openfoodfacts.org/images/products/501/776/400/3395/front_en.3.400.jpg
8009,Kale Ceasar Salad Kit,Quality kale ceasar salad kit - fresh grocery product,12.44,https://via.placeholder.com/300x300?text=No+Image
8015,Mangos No Sugar Added Diced in Water Fruit Cups,Quality mangos no sugar added diced in water fruit cups - fresh grocery product,5.2,https://via.placeholder.com/300x300?text=No+Image
8023,Pinata Apple,Organic pinata apples,1.04,https://images.openfoodfacts.org/images/products/074/183/900/6800/front_en.3.400.jpg
8048,Packaged Grape Tomatoes,Quality packaged grape tomatoes - fresh grocery product,13.88,https://via.placeholder.com/300x300?text=No+Image
8052,Turnip Greens,Greens turnip,9.41,https://images.openfoodfacts.org/images/products/073/639/310/4000/front_en.5.400.jpg
8053,Organic Pineapple Chunks,Organic pineapple chunks,10.62,https://via.placeholder.com/300x300?text=No+Image
8055,Tuscan Style Portobella Mushrooms,Quality tuscan style portobella mushrooms - fresh grocery product,1.51,https://via.placeholder.com/300x300?text=No+Image
8081,Red Currants,Red Currant Jelly,14.1,https://via.placeholder.com/300x300?text=No+Image
8174,Organic Navel Orange,Oranges Navel,9.45,https://images.openfoodfacts.org/images/products/356/470/708/3614/front_fr.3.400.jpg
8175,Baby Bella Whole Mushrooms,Organic baby Bella whole mushrooms,5.39,https://images.openfoodfacts.org/images/products/009/948/248/0363/front_en.3.400.jpg
8193,Russet Potato,Dark Russet Potato Chips,8.91,https://images.openfoodfacts.org/images/products/000/000/074/5437/front_en.11.400.jpg
8274,Fresh Cut Cauliflower & Broccoli Steam in Bag,Quality fresh cut cauliflower & broccoli steam in bag - fresh grocery product,5.3,https://via.placeholder.com/300x300?text=No+Image
8277,Apple Honeycrisp Organic,Honeycrisp Apples,6.94,https://via.placeholder.com/300x300?text=No+Image
8281,Head of Lettuce,Head of lettuce,10.58,https://images.openfoodfacts.org/images/products/085/392/700/3216/front_en.3.400.jpg
8310,Cantaloupe Half,Quality cantaloupe half - fresh grocery product,5.48,https://via.placeholder.com/300x300?text=No+Image
8333,Eagle Egg Plumcot,Quality eagle egg plumcot - fresh grocery product,6.97,https://via.placeholder.com/300x300?text=No+Image
8348,Organic Red Seedless Grapes,Organic Red Seedless Table Grapes,7.28,https://images.openfoodfacts.org/images/products/081/642/601/2523/front_en.11.400.jpg
8353,Organic Honey Bunch Grape Tomatoes,Quality organic honey bunch grape tomatoes - fresh grocery product,7.48,https://via.placeholder.com/300x300?text=No+Image
8424,Broccoli Crown,Broccoli crown,5.27,https://via.placeholder.com/300x300?text=No+Image
8431,Chopped Kale Apple Veggie Salad,Quality chopped kale apple veggie salad - fresh grocery product,1.43,https://via.placeholder.com/300x300?text=No+Image
8432,Poppy Seed Chopped Salad Kit,Sweet kale chopped salad kit zesty poppy seed dressing,10.63,https://images.openfoodfacts.org/images/products/009/948/247/3358/front_en.4.400.jpg
8498,Sweet Gala & Caramel Sliced Apples,Quality sweet gala & caramel sliced apples - fresh grocery product,3.77,https://via.placeholder.com/300x300?text=No+Image
8518,Organic Red Onion,"Filtered water, organic black beans, organic tomatoes (organic tomatoes, organic tomato pulp, calcium chloride, citric acid), organic tomato paste (organic tomatoes, citric acid), organic onions, orga",14.01,https://via.placeholder.com/300x300?text=No+Image
8536,Green Leaf Shreds,"Shreds Green Leaf, Salad",3.23,https://via.placeholder.com/300x300?text=No+Image
8570,Peeled Shallots,Peeled shallots,5.47,https://via.placeholder.com/300x300?text=No+Image
8571,Baby Cucumbers,baby cucumber,10.4,https://images.openfoodfacts.org/images/products/000/002/050/7572/front_en.28.400.jpg
8599,Diced Celery & Onion,"Petite Diced Tomatoes Onion, Celery & Peppers",8.65,https://images.openfoodfacts.org/images/products/007/090/050/2065/front_en.4.400.jpg
8631,Family Size Bag of French Green Beans,Quality family size bag of french green beans - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
8665,Organic Trumpet Royale Mushrooms,Quality organic trumpet royale mushrooms - fresh grocery product,4.47,https://via.placeholder.com/300x300?text=No+Image
8802,Organic Goji Berries,Seeds mixture with goji berries,6.04,https://images.openfoodfacts.org/images/products/501/688/700/3060/front_en.33.400.jpg
8803,Fully Husked & Trimmed Super Sweet Corn,Quality fully husked & trimmed super sweet corn - fresh grocery product,8.68,https://via.placeholder.com/300x300?text=No+Image
