product_id,product_name,description,price,image_url
7239,Cotto Salami,Fresca Salumeria Prosciutto Cotto di Alta Qualità,1.62,https://images.openfoodfacts.org/images/products/800/766/018/9306/front_en.52.400.jpg
7259,Bistro Style Oven Roasted Turkey Breast,Quality bistro style oven roasted turkey breast - fresh grocery product,6.1,https://via.placeholder.com/300x300?text=No+Image
7326,Sliced Cooked Ham,Cooked and sliced chicken,9.12,https://images.openfoodfacts.org/images/products/505/754/586/4302/front_en.43.400.jpg
7363,Lean Smoked Ham,Lean smoked ham,14.49,https://images.openfoodfacts.org/images/products/004/470/001/9030/front_en.4.400.jpg
7388,"Salsa, Roja, Hot",Hot Salsa Roja,8.64,https://via.placeholder.com/300x300?text=No+Image
7391,Beef Bologna,Beef bologna,9.73,https://images.openfoodfacts.org/images/products/004/470/000/8812/front_en.15.400.jpg
7426,Guacamole Zesty Dip,Zesty Guacamole Sour Cream Dip,12.46,https://via.placeholder.com/300x300?text=No+Image
7445,Caramelized Onion with Smoke Paprika Hummus,Quality caramelized onion with smoke paprika hummus - fresh grocery product,6.41,https://via.placeholder.com/300x300?text=No+Image
7485,Garlic Hummus,Hummus Garlic + Red Pepper,6.77,https://images.openfoodfacts.org/images/products/729/010/569/0005/front_en.3.400.jpg
7520,"Tempeh, Organic, Soy Cake",Organic Tempeh Soy Cake,1.6,https://via.placeholder.com/300x300?text=No+Image
7522,Grilled Salmon,Grilled Salmon,5.55,https://images.openfoodfacts.org/images/products/004/440/018/4007/front_en.9.400.jpg
7647,Turkey Meatballs,Turkey Meatballs,2.9,https://images.openfoodfacts.org/images/products/000/000/044/9205/front_en.15.400.jpg
7673,Organic SprouTofu Super Firm Tofu,Quality organic sproutofu super firm tofu - fresh grocery product,11.94,https://via.placeholder.com/300x300?text=No+Image
7715,Rosemary Ham,Jambon rosemary,4.71,https://images.openfoodfacts.org/images/products/000/000/098/8605/front_en.28.400.jpg
7739,Honey Maple Turkey Breast,"Honey & maple turkey breast, honey & maple",14.87,https://images.openfoodfacts.org/images/products/002/531/700/5883/front_en.6.400.jpg
7788,"Deli Fresh Smoked Ham, 97% Fat Free, Gluten Free","Quality deli fresh smoked ham, 97% fat free, gluten free - fresh grocery product",10.54,https://via.placeholder.com/300x300?text=No+Image
7837,Bologna,"Sjokoladepålegg med Hasselnøtt Vegansk, 200 g",5.77,https://images.openfoodfacts.org/images/products/000/008/044/4916/front_it.83.400.jpg
7840,Deli Select Ultra Thin Hard Salami Lunch Meat,Quality deli select ultra thin hard salami lunch meat - fresh grocery product,8.96,https://via.placeholder.com/300x300?text=No+Image
7853,Classic Mashed Potatoes,Perfect Mash Classic,6.7,https://images.openfoodfacts.org/images/products/002/970/092/1118/front_en.9.400.jpg
7868,Seaweed Salad,Salade d'algues,14.48,https://images.openfoodfacts.org/images/products/088/693/400/0541/front_en.25.400.jpg
7909,Chile Con Queso,medium creamy dip with real cheese.,1.76,https://images.openfoodfacts.org/images/products/002/840/007/0980/front_en.21.400.jpg
7916,Grilled Chicken Breast,Flame Grilled Roast Chicken Breast Slices,14.29,https://images.openfoodfacts.org/images/products/505/969/776/6954/front_en.3.400.jpg
7936,Organic Garlic Hummus,"A Middle Eastern dip made with organic chick peas, tahini, lemon juice and garlic",13.8,https://images.openfoodfacts.org/images/products/500/016/909/0336/front_en.24.400.jpg
7992,Natural Choice Honey Deli Ham,***solution,12.13,https://images.openfoodfacts.org/images/products/003/760/067/2023/front_en.5.400.jpg
8070,All Natural Black Forest Ham,Black forest all natural* boneless uncured seasoned sliced ham,14.85,https://via.placeholder.com/300x300?text=No+Image
8095,"White Wine Salami, Pinot Grigio","Quality white wine salami, pinot grigio - fresh grocery product",7.13,https://via.placeholder.com/300x300?text=No+Image
8121,Split Pea Soup,Organic split pea soup,1.52,https://images.openfoodfacts.org/images/products/004/227/200/5840/front_en.7.400.jpg
8138,Traditional Hummus,Hummus Traditional,5.24,https://images.openfoodfacts.org/images/products/077/033/302/2023/front_en.4.400.jpg
8173,Boneless Ham Steak,Boneless honey ham steak with water added,4.35,https://images.openfoodfacts.org/images/products/007/091/902/3810/front_en.3.400.jpg
8176,Bite Size Dry Salami Nuggets,Quality bite size dry salami nuggets - fresh grocery product,1.59,https://via.placeholder.com/300x300?text=No+Image
8201,Naanwich Flatbread Sandwich Chicken Tikka Masala,Quality naanwich flatbread sandwich chicken tikka masala - fresh grocery product,2.04,https://via.placeholder.com/300x300?text=No+Image
8336,Traditional Ground Seitan,Quality traditional ground seitan - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
8364,Fat Free Roasted Red Pepper Hommus,Quality fat free roasted red pepper hommus - fresh grocery product,9.86,https://via.placeholder.com/300x300?text=No+Image
8380,Selects Turkey Breast Slow Roasted,Quality selects turkey breast slow roasted - fresh grocery product,9.56,https://via.placeholder.com/300x300?text=No+Image
8382,Organic Tomato Bisque,Chunky Tomato Bisque Organic Soup,9.75,https://images.openfoodfacts.org/images/products/004/227/200/5369/front_en.5.400.jpg
8385,Sliced Genoa Salami,Genoa salame,13.35,https://images.openfoodfacts.org/images/products/002/113/015/3138/front_en.7.400.jpg
8398,Barbecue Savory Grounds,Quality barbecue savory grounds - fresh grocery product,13.85,https://via.placeholder.com/300x300?text=No+Image
8402,Organic Mashed Potatoes,Purée de pommes de terre en flocons,1.57,https://images.openfoodfacts.org/images/products/339/641/001/8955/front_en.22.400.jpg
8481,Cracked Black Pepper Shaved 98% Fat Free Turkey Breast,Quality cracked black pepper shaved 98% fat free turkey breast - fresh grocery product,6.92,https://via.placeholder.com/300x300?text=No+Image
8532,Garbanzo Bean Curry Pie,Quality garbanzo bean curry pie - fresh grocery product,8.5,https://via.placeholder.com/300x300?text=No+Image
8680,Natural Choice Smoked Sliced Deli Turkey,Quality natural choice smoked sliced deli turkey - fresh grocery product,6.51,https://via.placeholder.com/300x300?text=No+Image
8811,Top the Tater Chive & Onion Sour Cream,Bacon Chive And Onion Sour Cream Dip,6.29,https://via.placeholder.com/300x300?text=No+Image
8884,Lunchables Cracker Stackers Ham & American Cheese,Quality lunchables cracker stackers ham & american cheese - fresh grocery product,8.54,https://via.placeholder.com/300x300?text=No+Image
8905,Salumeria Salamini Series Columbus Peppered Salame,Quality salumeria salamini series columbus peppered salame - fresh grocery product,9.78,https://via.placeholder.com/300x300?text=No+Image
8937,Thin Sliced Bologna,Thin sliced bologna,1.21,https://images.openfoodfacts.org/images/products/006/310/000/9304/front_fr.3.400.jpg
8946,Organic Spinach Pow Salad,Quality organic spinach pow salad - fresh grocery product,3.86,https://via.placeholder.com/300x300?text=No+Image
9028,Virginia Ham,jamón de pavo virginia,4.46,https://images.openfoodfacts.org/images/products/750/105/771/1022/front_es.17.400.jpg
9053,Black Bean Corn Salsa,"Cowboy Caviar Salsa, Corn, Black Bean & Pepper",12.02,https://images.openfoodfacts.org/images/products/000/000/050/7844/front_en.10.400.jpg
9102,Organic Sopressata,Premium organic sopressata - high quality grocery product,11.08,https://images.openfoodfacts.org/images/products/077/522/581/5042/front_fr.3.400.jpg
9120,Lunchables Pizza with Pepperoni,Lunchables Pizza with Pepperoni,8.19,https://images.openfoodfacts.org/images/products/004/470/002/4102/front_en.15.400.jpg
9155,Spinach Dip,Spinach Artichoke  & Parmesan Dip & Spread,7.58,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
9178,Vegan Hickory & Sage Benevolent Bacon,Sweet earth hickory & sage benevolent bacon,10.68,https://images.openfoodfacts.org/images/products/001/674/143/1119/front_en.6.400.jpg
9254,Hard Deli Salami,Deli Sliced Old World Hard Salami,2.16,https://images.openfoodfacts.org/images/products/001/111/060/2770/front_en.7.400.jpg
9276,Broccoli Cheddar Au Gratin Potatoes,Quality broccoli cheddar au gratin potatoes - fresh grocery product,11.36,https://via.placeholder.com/300x300?text=No+Image
9284,All Natural Classic Guacamole Snack,Quality all natural classic guacamole snack - fresh grocery product,13.15,https://via.placeholder.com/300x300?text=No+Image
9422,Hummus,Ramona's Heavenly Houmous,14.49,https://images.openfoodfacts.org/images/products/506/022/832/3799/front_en.3.400.jpg
9431,San Francisco Potato Salad,San Francisco Potato Salad,12.73,https://images.openfoodfacts.org/images/products/074/835/501/2803/front_en.3.400.jpg
9479,Ham & Swiss Sandwich,Black Forest Ham & Swiss Sandwich,7.19,https://images.openfoodfacts.org/images/products/005/820/000/4700/front_en.3.400.jpg
9507,Honey Turkey Breast,"Deli select, ultra thin honey roasted turkey breast",13.58,https://images.openfoodfacts.org/images/products/004/450/097/6519/front_en.5.400.jpg
9535,Carnitas Fried Pork,Fried Pork Carnitas,2.28,https://via.placeholder.com/300x300?text=No+Image
9570,Macro Bowl,Protein bowl,2.85,https://via.placeholder.com/300x300?text=No+Image
9585,Thin Sliced Oven Roasted Turkey Breast,Oven roasted thin sliced turkey breast,5.01,https://via.placeholder.com/300x300?text=No+Image
9764,Chicken Enchilada Casserole,Chicken Enchilada Casserole,6.99,https://via.placeholder.com/300x300?text=No+Image
9828,Hommus Red Pepper Lentil,Quality hommus red pepper lentil - fresh grocery product,12.29,https://via.placeholder.com/300x300?text=No+Image
9878,8 Piece Fried Chicken,"Original pieces of reformed chicken, coated with a Souther Fried style coating",5.94,https://images.openfoodfacts.org/images/products/503/153/202/0773/front_en.18.400.jpg
9913,Garden Vegetable Salad Roll,Garden vegetable salad roll,7.06,https://images.openfoodfacts.org/images/products/060/421/590/0119/front_en.3.400.jpg
9958,Honey Smoked Turkey Breast,Honey Smoked Turkey Breast,9.93,https://images.openfoodfacts.org/images/products/002/781/517/9936/front_en.15.400.jpg
10039,Vegetable Biryani,Vegetable biryani,10.17,https://images.openfoodfacts.org/images/products/000/000/024/8877/front_en.20.400.jpg
10059,Quinoa Salad Pistachio Citrus,"Quinoa salad, pistachio citrus",3.12,https://via.placeholder.com/300x300?text=No+Image
10083,White Corn & Zucchini Tamales,Quality white corn & zucchini tamales - fresh grocery product,14.42,https://via.placeholder.com/300x300?text=No+Image
10089,Dolmas,Stuffed Grape Leaves with Rice,1.79,https://images.openfoodfacts.org/images/products/869/080/441/0505/front_en.62.400.jpg
10106,Honey & Maple Turkey Breast,"Honey & maple turkey breast, honey & maple",9.1,https://images.openfoodfacts.org/images/products/002/531/700/5883/front_en.6.400.jpg
10109,On-The-Go,On-The-Go Protein Pouch: strawberry,12.51,https://images.openfoodfacts.org/images/products/408/860/035/4835/front_en.25.400.jpg
10146,"Deli Fresh Black Forest Ham, 97% Fat Free, Gluten Free","Quality deli fresh black forest ham, 97% fat free, gluten free - fresh grocery product",10.21,https://via.placeholder.com/300x300?text=No+Image
10163,Roasted Red Pepper Hommus,Organic Roasted Red Pepper Hommus With Toppings,12.32,https://images.openfoodfacts.org/images/products/004/411/540/3042/front_en.4.400.jpg
10181,Classic Guacamole,"Kaufland, Kaufland Classic",11.16,https://images.openfoodfacts.org/images/products/406/336/714/6978/front_de.3.400.jpg
10279,Lunchables Pepperoni Pizza,Lunchables Pizza with Pepperoni,5.23,https://images.openfoodfacts.org/images/products/004/470/002/4102/front_en.15.400.jpg
10288,Broccoli with Almond Soup,Broccoli with almond,14.67,https://via.placeholder.com/300x300?text=No+Image
10290,Pancetta,Chicken & smoked pancetta fresh tortelloni,4.77,https://images.openfoodfacts.org/images/products/800/166/570/5035/front_en.27.400.jpg
10315,Stuffed Grape Leaves,Dolmas Stuffed Grape Leaves,9.83,https://via.placeholder.com/300x300?text=No+Image
10320,Salami Chorizo,Ultra Thin Italian Fennel Salami & Red Onion Pizza,11.93,https://images.openfoodfacts.org/images/products/000/002/940/8405/front_en.10.400.jpg
10361,Spicy Thai Chilli Sriracha Dip,Quality spicy thai chilli sriracha dip - fresh grocery product,9.46,https://via.placeholder.com/300x300?text=No+Image
10369,Organic Genoa Salami,Uncured genoa salami,3.8,https://images.openfoodfacts.org/images/products/002/531/765/6009/front_en.7.400.jpg
10410,Authentic Japanese-Style Tofu Nigari Firm,Quality authentic japanese-style tofu nigari firm - fresh grocery product,3.14,https://via.placeholder.com/300x300?text=No+Image
10413,Bacon Macaroni & Cheese with Fruitwood-Smoked Uncured Bacon,Quality bacon macaroni & cheese with fruitwood-smoked uncured bacon - fresh grocery product,14.61,https://via.placeholder.com/300x300?text=No+Image
10482,Beyond Chicken Lightly Seasoned Strips,Beyond lightly seasoned chicken strips,3.84,https://via.placeholder.com/300x300?text=No+Image
10580,Pepperoni,"Pepperoni, creamy mozzarella & crushed tomato passata pizza",6.71,https://images.openfoodfacts.org/images/products/502/453/000/5316/front_en.32.400.jpg
10617,Butternut Squash Cumin Soup,Butternut Squash With Cumin,14.97,https://via.placeholder.com/300x300?text=No+Image
10630,Columbus Applewood Ham 6 oz Shingle,Quality columbus applewood ham 6 oz shingle - fresh grocery product,13.71,https://via.placeholder.com/300x300?text=No+Image
10635,Medium Traditional Salsa,Traditional medium salsa,3.75,https://images.openfoodfacts.org/images/products/001/111/001/4429/front_en.7.400.jpg
10654,Rotisserie Chicken Salad,Rotisserie chicken breast salad,10.06,https://via.placeholder.com/300x300?text=No+Image
10849,Hickory Smoked Ham,Hickory Smoked Ham,13.36,https://via.placeholder.com/300x300?text=No+Image
11019,Fresh Salsa Hot,"Garden fresh gourmet, jack's special salsa, medium hot, medium hot",3.66,https://images.openfoodfacts.org/images/products/064/767/100/0146/front_en.5.400.jpg
11033,Uncured Sliced Pastrami,Deli thin sliced uncured turkey pastrami lunch meat,1.55,https://images.openfoodfacts.org/images/products/001/111/085/0195/front_en.3.400.jpg
11064,Cucumber Salad,Salade de concombres à la crème fraîche et ciboulette assaisonnée.,8.99,https://images.openfoodfacts.org/images/products/000/002/601/5835/front_fr.36.400.jpg
11069,Organic Kale Pesto Hummus,Organic Chickpea & Kale Pesto Hummus,6.04,https://via.placeholder.com/300x300?text=No+Image
11086,Light Italian Dry Salame Slices,Quality light italian dry salame slices - fresh grocery product,14.5,https://via.placeholder.com/300x300?text=No+Image
11180,Zesty Guacamole Dip,Zesty Guacamole Sour Cream Dip,1.32,https://via.placeholder.com/300x300?text=No+Image
11229,Spinach Veggie Dip,Spinach Veggie Dip,9.17,https://images.openfoodfacts.org/images/products/007/020/052/2053/front_en.5.400.jpg
11257,Seasoned Squid Salad,Quality seasoned squid salad - fresh grocery product,8.7,https://via.placeholder.com/300x300?text=No+Image
11438,Loaded Mashed Potatoes,Loaded Baked Mashed Potatoes,12.33,https://images.openfoodfacts.org/images/products/002/970/000/1483/front_en.21.400.jpg
11447,Chorizo Seitan,"Végé'saucisse Chorizo végétal, fumé, à base de seitan",7.1,https://images.openfoodfacts.org/images/products/403/227/700/5231/front_fr.21.400.jpg
11463,Honey Ham,Finely Sliced Honey Roast Ham,8.16,https://images.openfoodfacts.org/images/products/505/969/773/9514/front_en.10.400.jpg
11472,Baked Scalloped Potatoes With Real Cheddar Cheese & Whole Milk,Quality baked scalloped potatoes with real cheddar cheese & whole milk - fresh grocery product,3.09,https://via.placeholder.com/300x300?text=No+Image
11539,Chipotle Cheddar Mac & Cheese,Quality chipotle cheddar mac & cheese - fresh grocery product,7.33,https://via.placeholder.com/300x300?text=No+Image
11588,Pork Egg Roll,Pork egg roll,2.18,https://images.openfoodfacts.org/images/products/007/218/067/7747/front_en.22.400.jpg
11597,Wheat Protein Cubed,Cubed Seitan Wheat Protein,2.62,https://images.openfoodfacts.org/images/products/007/789/049/8552/front_en.3.400.jpg
11602,Santa Barbara Roasted Garlic Medium Salsa,Quality santa barbara roasted garlic medium salsa - fresh grocery product,5.64,https://via.placeholder.com/300x300?text=No+Image
