product_id,product_name,description,price,image_url
1510,Movie Theater Butter Flavored Popcorn,Movie Theater Butter Flavored Spritzer,6.93,https://images.openfoodfacts.org/images/products/067/017/188/0505/front_en.8.400.jpg
1524,Kettle Corn Popcorn,Sweet & salty kettle corn,1.27,https://images.openfoodfacts.org/images/products/081/878/001/3000/front_en.20.400.jpg
1526,60% Dark Stone Ground Chocolate,Quality 60% dark stone ground chocolate - fresh grocery product,12.37,https://via.placeholder.com/300x300?text=No+Image
1545,"Healthy Grains Granola Bar, Vanilla Blueberry","Quality healthy grains granola bar, vanilla blueberry - fresh grocery product",13.14,https://via.placeholder.com/300x300?text=No+Image
1547,Cookie Bites Chocolate Chip Cookies,Bite Size Cookies,11.57,https://images.openfoodfacts.org/images/products/007/667/710/0145/front_en.33.400.jpg
1552,Nibs Cherry Candy,Cherry Candy,9.09,https://images.openfoodfacts.org/images/products/005/660/082/5307/front_en.8.400.jpg
1575,"Melba Toast, Classic","Old London, Classic Melba Toast",9.24,https://images.openfoodfacts.org/images/products/007/012/929/1702/front_en.3.400.jpg
1588,7 Ancient Grains with Hint of Sea Salt Crackers,Gluten Free 7 Ancient Grains Crackers With A Hint Of Sea Salt,4.54,https://images.openfoodfacts.org/images/products/068/826/754/9830/front_en.3.400.jpg
1590,Hershey Dark Chocolate Pretzel Dips,Quality hershey dark chocolate pretzel dips - fresh grocery product,4.32,https://via.placeholder.com/300x300?text=No+Image
1594,Cheddar Bacon Mac & Cheese Flavored Potato Chips,"Cheddar Bacon Mac & Cheese Flavored Potato Chips, Cheddar Bacon Mac & Cheese",8.62,https://via.placeholder.com/300x300?text=No+Image
1605,Candy Dish Chocolate Assortment Candy Miniatures,Quality candy dish chocolate assortment candy miniatures - fresh grocery product,4.85,https://via.placeholder.com/300x300?text=No+Image
1608,Disney Frozen Graham Crackers,Quality disney frozen graham crackers - fresh grocery product,1.81,https://via.placeholder.com/300x300?text=No+Image
1610,S'mores Soft Baked Bars,Soft baked oat bars,7.75,https://images.openfoodfacts.org/images/products/001/600/020/0944/front_en.6.400.jpg
1621,Organic Vitality Snack Chia Squeeze Strawberry Banana,Organic Vitality Squeeze Snack Strawberry Banana,12.71,https://images.openfoodfacts.org/images/products/085/651/600/2126/front_en.9.400.jpg
1624,Chocolate Cookies,Nutri+ avoine chocolat,4.2,https://images.openfoodfacts.org/images/products/322/982/079/4525/front_fr.118.400.jpg
1630,Organic Chocolate & Cashew Live Food Bar,Quality organic chocolate & cashew live food bar - fresh grocery product,13.84,https://via.placeholder.com/300x300?text=No+Image
1635,Whole Cashews,Fancy Whole Cashews with Sea Salt,2.14,https://images.openfoodfacts.org/images/products/009/661/914/2453/front_en.31.400.jpg
1644,Minis Size Chocolate Candy Bars Variety Mix,Quality minis size chocolate candy bars variety mix - fresh grocery product,2.18,https://via.placeholder.com/300x300?text=No+Image
1648,Chocolate Chip 1.4 oz Packs Cookies,Quality chocolate chip 1.4 oz packs cookies - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
1649,Pretzel Snaps Bonus Bag,Quality pretzel snaps bonus bag - fresh grocery product,6.72,https://via.placeholder.com/300x300?text=No+Image
1651,Go Bites Chocolate Graham Crackers,Quality go bites chocolate graham crackers - fresh grocery product,5.04,https://via.placeholder.com/300x300?text=No+Image
1654,Black Truffle,Limited Edition Black Truffle & Sea Salt,13.65,https://images.openfoodfacts.org/images/products/505/605/180/2266/front_fr.42.400.jpg
1657,Kale & Quinoa Bites,"Potato, Kale & Quinoa Bites",10.98,https://via.placeholder.com/300x300?text=No+Image
1664,Panama Extra Dark Chocolate,Chocolat noir 75%,12.28,https://images.openfoodfacts.org/images/products/404/488/900/2713/front_en.38.400.jpg
1669,Simply Sea Salted Multigrain Snacks,Quality simply sea salted multigrain snacks - fresh grocery product,11.65,https://via.placeholder.com/300x300?text=No+Image
1688,Sea Salted Reduced Fat Potato Chips,Ruffles Sea Salted Reduced Fat Potato Chips 8 Ounce Plastic Bag,2.76,https://images.openfoodfacts.org/images/products/002/840/007/1321/front_en.10.400.jpg
1692,Organic Fair Trade 73% Dark Chocolate Bar,Organic 73% Dark Chocolate,10.81,https://images.openfoodfacts.org/images/products/071/627/000/2735/front_en.3.400.jpg
1694,Chunky Chocolate Chip Cookies,chunky cookies with real chocolate chunk.,11.71,https://images.openfoodfacts.org/images/products/004/400/004/2035/front_en.11.400.jpg
1700,White Cheddar Popcorn,White Cheddar Popcorn,7.09,https://images.openfoodfacts.org/images/products/002/840/001/4236/front_en.21.400.jpg
1705,Disney Frozen Fruit Flavored Snacks,Quality disney frozen fruit flavored snacks - fresh grocery product,14.45,https://via.placeholder.com/300x300?text=No+Image
1712,Pomegranate Blueberry Pistachio Plus Antioxidants Fruit & Nut Bar,Quality pomegranate blueberry pistachio plus antioxidants fruit & nut bar - fresh grocery product,1.82,https://via.placeholder.com/300x300?text=No+Image
1731,Terra Dolce Chiles Anchos,"Terra dolce, organic ancho dried chile peppers",14.82,https://via.placeholder.com/300x300?text=No+Image
1744,Mint Chocolate Chip Protein Bar,Fit Crunch Mint Chocolate Chip,4.83,https://images.openfoodfacts.org/images/products/081/771/902/1079/front_en.9.400.jpg
1747,Teriyaki Beef Jerky,Beef Jerky Teriyaki 25g Jack Link\&#039;s,3.04,https://images.openfoodfacts.org/images/products/425/109/740/2970/front_en.43.400.jpg
1763,Toasted Cheddar Ritz Chips,Ritz toasted chips cheddar 1x8.1 oz,14.27,https://images.openfoodfacts.org/images/products/004/400/005/1068/front_en.7.400.jpg
1770,Dark Chocolate Mint Candy,Puur Mint Candy Cane Chocolate,1.13,https://images.openfoodfacts.org/images/products/000/001/719/9568/front_en.24.400.jpg
1782,Dark & Mint Filled Chocolate Squares,"Dark chocolate & mint filled squares, dark chocolate & mint",14.35,https://via.placeholder.com/300x300?text=No+Image
1784,NUTrition Protein Mix Blueberry Nut,Quality nutrition protein mix blueberry nut - fresh grocery product,7.68,https://via.placeholder.com/300x300?text=No+Image
1790,White Chocolate Peppermint,Pretzel crisps white chocolate & peppermint flavor,11.17,https://images.openfoodfacts.org/images/products/004/950/800/8354/front_en.5.400.jpg
1801,Pomegranate Blueberry Pistachio Plus Antioxidants 1.4 oz Fruit & Nut Bars,Quality pomegranate blueberry pistachio plus antioxidants 1.4 oz fruit & nut bars - fresh grocery product,14.76,https://via.placeholder.com/300x300?text=No+Image
1803,Original Bagel Crisps Roasted Garlic,Quality original bagel crisps roasted garlic - fresh grocery product,10.2,https://via.placeholder.com/300x300?text=No+Image
1804,Baked White Cheddar Cheese Puffs,Cheese puffs baked white cheddar gluten free,8.02,https://images.openfoodfacts.org/images/products/007/061/700/0762/front_en.12.400.jpg
1812,Sourdough Tomato Basil Cracker,Organic sourdough tomato basil,2.56,https://via.placeholder.com/300x300?text=No+Image
1823,Soft Eating Strawberry Flavored Licorice,Quality soft eating strawberry flavored licorice - fresh grocery product,14.03,https://via.placeholder.com/300x300?text=No+Image
1829,Mint 72% Raw Cacao Chocolate Bar,Quality mint 72% raw cacao chocolate bar - fresh grocery product,3.65,https://via.placeholder.com/300x300?text=No+Image
1846,BoomChocoBoom Gluten Free Ricemilk Crunch Bar,Quality boomchocoboom gluten free ricemilk crunch bar - fresh grocery product,14.58,https://via.placeholder.com/300x300?text=No+Image
1861,Sugar Ginger Snaps,Ginger Snap Grain-Free Cookies,4.86,https://images.openfoodfacts.org/images/products/085/002/426/7015/front_en.3.400.jpg
1864,Mini Crunchy Vanilla Cookies,Vanilla honey graham crunchy mini cookies snack packs,9.12,https://via.placeholder.com/300x300?text=No+Image
1865,"Cookies, Ginger Snap",great value ginger snap cookies,4.1,https://via.placeholder.com/300x300?text=No+Image
1872,Chewy Sandwich Peanut Butter & Chocolate Chip Granola Bars,Quality chewy sandwich peanut butter & chocolate chip granola bars - fresh grocery product,9.15,https://via.placeholder.com/300x300?text=No+Image
1880,Olive Oil Rosemary Kettle Chips,Rosemary & Olive Oil Kettle Cooked Potato Chips,10.36,https://images.openfoodfacts.org/images/products/085/066/800/0467/front_en.5.400.jpg
1888,Reduced Sugar Dried Cranberries,Reduced sugar craisins dried cranberries,11.1,https://images.openfoodfacts.org/images/products/003/120/000/1689/front_en.5.400.jpg
1894,Gluten Free Arrowroot Cookies,Quality gluten free arrowroot cookies - fresh grocery product,3.25,https://via.placeholder.com/300x300?text=No+Image
1917,Citrus Grove Vitamin C Drops,Quality citrus grove vitamin c drops - fresh grocery product,1.33,https://via.placeholder.com/300x300?text=No+Image
1930,Chili & Lime All Natural Cantina Chips Organic,Quality chili & lime all natural cantina chips organic - fresh grocery product,8.55,https://via.placeholder.com/300x300?text=No+Image
1935,Whole Wheat Cookies Dark Chocolate,Whole Wheat Dark Chocolate Chip Cookies,6.0,https://via.placeholder.com/300x300?text=No+Image
1941,Sea Salt And Vinegar Roasted Corn,"Beef, potatoes, water, milk (whole milk, vitamin d), carrots, dairy blend (skim milk, cream, gelatin), onion, baby peas, soy protein (soy protein concentrate), burgundy wine, beef flavor (roasted beef",1.78,https://via.placeholder.com/300x300?text=No+Image
1965,Classic Baked Snack Crackers,Classic Baked Snack Crackers,5.42,https://via.placeholder.com/300x300?text=No+Image
1973,King Size Milk Chocolate Candy,Quality king size milk chocolate candy - fresh grocery product,6.86,https://via.placeholder.com/300x300?text=No+Image
1977,Macrobar with Granola And Coconut,Quality macrobar with granola and coconut - fresh grocery product,11.63,https://via.placeholder.com/300x300?text=No+Image
1989,Hard Candy Original Flavors Candy,Agar Candy (Original Flavor),2.89,https://images.openfoodfacts.org/images/products/068/847/430/4260/front_en.7.400.jpg
1990,Mellowcreme Pumpkins Candy,Mellowcreme pumpkins candy,12.45,https://via.placeholder.com/300x300?text=No+Image
2013,Sugar Free Chocolates,Hazelnut chocolate spread with sweeteners (maltitol),12.34,https://images.openfoodfacts.org/images/products/506/037/679/0047/front_en.21.400.jpg
2023,Organic Stawberry Shortcake Sandwich Cookies,Quality organic stawberry shortcake sandwich cookies - fresh grocery product,10.3,https://via.placeholder.com/300x300?text=No+Image
2026,Traditional Multipack,Quality traditional multipack - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
2034,Kettle Cooked 40% Less Fat Original Potato Chips,kettle cooked sea salt potato chips.,5.46,https://images.openfoodfacts.org/images/products/000/000/206/3546/front_en.8.400.jpg
2047,Fudge Sticks Jumbo Peanut Butter Cookies,Quality fudge sticks jumbo peanut butter cookies - fresh grocery product,12.35,https://via.placeholder.com/300x300?text=No+Image
2052,"Potato Chips, Organic, Sea Salt",Organic Potato Chips Sea Salt,13.76,https://images.openfoodfacts.org/images/products/008/411/400/9975/front_en.3.400.jpg
2060,Alphabet Cookies  Cinnamon Graham,Quality alphabet cookies  cinnamon graham - fresh grocery product,8.66,https://via.placeholder.com/300x300?text=No+Image
2067,Plus Cranberry Almond + Antioxidants with Macadamia Nuts Bar,Quality plus cranberry almond + antioxidants with macadamia nuts bar - fresh grocery product,10.45,https://via.placeholder.com/300x300?text=No+Image
2074,Sea Salt Melba Snacks,"Old London, Sea Salt Melba Snacks, Sea Salt",4.3,https://via.placeholder.com/300x300?text=No+Image
2087,"Crunchy Kale, Naked",Naked crunchy kale,1.81,https://via.placeholder.com/300x300?text=No+Image
2091,Almond Nut & Rice Cracker Snacks,Cheddar Cheese Nut & Rice Cracker Snacks,5.23,https://images.openfoodfacts.org/images/products/004/157/005/4017/front_en.10.400.jpg
2107,Caramel Apple Filled Hard Candies,Caramel apple filled hard candies,1.55,https://images.openfoodfacts.org/images/products/007/279/911/2387/front_en.5.400.jpg
2130,Wasabi Peas,Crackers japonais,6.72,https://images.openfoodfacts.org/images/products/322/982/018/1332/front_fr.72.400.jpg
2144,Doritos,Doritos goût nature,11.55,https://images.openfoodfacts.org/images/products/316/893/017/3311/front_fr.3.400.jpg
2148,Water Crackers,Table Water Biscuits,8.59,https://images.openfoodfacts.org/images/products/500/016/800/1104/front_en.78.400.jpg
2161,Organic Gourmet Hazelnut & Fig Raw Chocolate Bark,"Rawmio, Organic Gourmet Sprouted Hazelnut & Fig Raw Chocolate Bark",9.74,https://via.placeholder.com/300x300?text=No+Image
2163,Organic Jammy Sammy Blueberry & Oatmeal Sandwich Bars,Quality organic jammy sammy blueberry & oatmeal sandwich bars - fresh grocery product,14.25,https://via.placeholder.com/300x300?text=No+Image
2167,Salt & Pepper Salmon Bar,Quality salt & pepper salmon bar - fresh grocery product,12.75,https://via.placeholder.com/300x300?text=No+Image
2176,Redenbacher Plain,Microwave popcorn with extra buttery flavour,11.2,https://images.openfoodfacts.org/images/products/005/880/750/0865/front_en.28.400.jpg
2179,Crispy Mango Fruit,Dried Mango,6.81,https://images.openfoodfacts.org/images/products/744/301/252/0037/front_en.5.400.jpg
2191,Cosmic Maple Masala Pecans,Quality cosmic maple masala pecans - fresh grocery product,7.18,https://via.placeholder.com/300x300?text=No+Image
2200,Grape Licorice Twists,"Red Vines, Grape Twists Candy, Grape",11.45,https://via.placeholder.com/300x300?text=No+Image
2204,Milk Chocolate Dipped Marshmallows - 3 CT,Quality milk chocolate dipped marshmallows - 3 ct - fresh grocery product,5.51,https://via.placeholder.com/300x300?text=No+Image
2206,Crunch Mixed Nuts & White Chocolate Bar,Quality crunch mixed nuts & white chocolate bar - fresh grocery product,5.45,https://via.placeholder.com/300x300?text=No+Image
2224,Mojo Bar® Dark Chocolate Almond Coconut,Quality mojo bar® dark chocolate almond coconut - fresh grocery product,9.89,https://via.placeholder.com/300x300?text=No+Image
2226,SunChips Mix variety,Quality sunchips mix variety - fresh grocery product,10.72,https://via.placeholder.com/300x300?text=No+Image
2227,Family Recipe Oatmeal Chocolate Chip Cookies,Quality family recipe oatmeal chocolate chip cookies - fresh grocery product,9.88,https://via.placeholder.com/300x300?text=No+Image
2248,Variety Pack Granola Bars,Granola bars variety pack,6.64,https://images.openfoodfacts.org/images/products/001/600/041/1265/front_en.32.400.jpg
2250,Milk Chocolate Giant Candy Bar,Hershey’s milk chocolate candy bar giant,11.71,https://images.openfoodfacts.org/images/products/001/822/200/5277/front_en.3.400.jpg
2253,Craisins Dried Cranberries Cherry Juice Infused,"Ocean spray, craisins, dried cranberries cherry juice infused",2.08,https://via.placeholder.com/300x300?text=No+Image
2260,Rice Thins Rice Cakes Wholegrain,"ROC Rice Cake Thins, Red Rice and Quinoa",12.12,https://images.openfoodfacts.org/images/products/007/341/600/0483/front_en.21.400.jpg
2269,"Turkey Bar, Almond + Cranberry",Bar turkey almond and cranberry,14.02,https://images.openfoodfacts.org/images/products/073/215/311/1325/front_en.4.400.jpg
2273,Sweet Mint Gum,Sugarfree chewing gum with sweeteners and mint flavour,3.13,https://images.openfoodfacts.org/images/products/400/990/048/2776/front_en.50.400.jpg
2274,Mammoth Pecan Halves,Mammoth Pecan Halves,9.98,https://via.placeholder.com/300x300?text=No+Image
2282,"Macaroons, Dark Cacao","Quality macaroons, dark cacao - fresh grocery product",14.88,https://via.placeholder.com/300x300?text=No+Image
2302,Cheddar + Roasted Tomato Baked Potato Chips,"Kettle, baked potato chips, cheddar + roasted tomato",5.62,https://via.placeholder.com/300x300?text=No+Image
